stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
12,253,Changlang,1683,Bordumsa,264398,Ucha Bam
12,253,Changlang,1683,Bordumsa,264399,Khauji Potner
12,253,Changlang,1683,Bordumsa,264400,Koriyar Pani
12,253,Changlang,1683,Bordumsa,264401,Gidding Balijan
12,254,Tirap,0,Tirap,0,Tirap
12,254,Tirap,1684,Namsang,0,Namsang
12,254,Tirap,1684,Namsang,264402,Namsang H.Q.
12,254,Tirap,1684,Namsang,264403,Coffee Plantation
12,254,Tirap,1684,Namsang,264404,Namsang
12,254,Tirap,1684,Namsang,264405,Aghuripather
12,254,Tirap,1684,Namsang,264406,Sipini Pather
12,254,Tirap,1684,Namsang,264407,Longkhong
12,254,Tirap,1684,Namsang,264408,Makat
12,254,Tirap,1684,Namsang,264409,Subang
12,254,Tirap,1684,Namsang,264410,New Subang
12,254,Tirap,1684,Namsang,264411,Lamlo
12,254,Tirap,1684,Namsang,264412,Natun Kheti
12,254,Tirap,1684,Namsang,264413,Wasathong
12,254,Tirap,1684,Namsang,264414,Six Mile
12,254,Tirap,1684,Namsang,264415,Mopaya
12,254,Tirap,1684,Namsang,264416,Namsangmukh
12,254,Tirap,1684,Namsang,264417,Narottam Nagar
12,254,Tirap,1684,Namsang,264418,Dirok Mukh
12,254,Tirap,1684,Namsang,264419,Hukanjuri
12,254,Tirap,1684,Namsang,264420,Borduria Range (APFC)
12,254,Tirap,1684,Namsang,264421,Soha Camp
12,254,Tirap,1685,Soha,0,Soha
12,254,Tirap,1685,Soha,264422,New Doidam
12,254,Tirap,1685,Soha,264423,Old Doidam
12,254,Tirap,1685,Soha,264424,Soha
12,254,Tirap,1685,Soha,264425,Turet
12,254,Tirap,1685,Soha,264426,Jumdang
12,254,Tirap,1685,Soha,264427,Vivek
12,254,Tirap,1685,Soha,264428,New Phinthing
12,254,Tirap,1685,Soha,264429,Old Phinthing
12,254,Tirap,1685,Soha,264430,Borak
12,254,Tirap,1685,Soha,264431,Dongrong
12,254,Tirap,1685,Soha,264432,Kenon
12,254,Tirap,1685,Soha,264433,Thalot
12,254,Tirap,1686,Khonsa,0,Khonsa
12,254,Tirap,1686,Khonsa,264434,Old Chanyak (Kolagaon)
12,254,Tirap,1686,Khonsa,264435,New Chanyak (Ngoithong)
12,254,Tirap,1686,Khonsa,264436,Old Lainwang
12,254,Tirap,1686,Khonsa,264437,New Lainwang
12,254,Tirap,1686,Khonsa,264438,Old Katang
12,254,Tirap,1686,Khonsa,264439,New Katang
12,254,Tirap,1686,Khonsa,264440,Wathin
12,254,Tirap,1686,Khonsa,264441,Sikho
12,254,Tirap,1686,Khonsa,264442,Lamsa
12,254,Tirap,1686,Khonsa,264443,Sangtheng
12,254,Tirap,1686,Khonsa,264444,Khela
12,254,Tirap,1686,Khonsa,264445,Old Bunting
12,254,Tirap,1686,Khonsa,264446,New Bunting
12,254,Tirap,1686,Khonsa,264447,Longbo
12,254,Tirap,1686,Khonsa,264448,Khonsa
12,254,Tirap,1686,Khonsa,264449,Kaimai
12,254,Tirap,1686,Khonsa,264450,Sumsipathar
12,254,Tirap,1686,Khonsa,264451,Lingdonthong
12,254,Tirap,1686,Khonsa,264452,Laptang
12,254,Tirap,1686,Khonsa,264453,Pansumthong
12,254,Tirap,1686,Khonsa,264454,Pullong Vill.
12,254,Tirap,1686,Khonsa,264455,Borduria
12,254,Tirap,1686,Khonsa,264456,Lowangchu T.E.
12,254,Tirap,1686,Khonsa,264457,Lowangdong T.E.
12,254,Tirap,1686,Khonsa,264458,Old Paniduria
12,254,Tirap,1686,Khonsa,264459,New Paniduria
12,254,Tirap,1686,Khonsa,264460,Kamhua
12,254,Tirap,1686,Khonsa,264461,Khowathong
12,254,Tirap,1686,Khonsa,264462,Holam
12,254,Tirap,1686,Khonsa,264463,Chasa
12,254,Tirap,1686,Khonsa,264464,Noksa
12,254,Tirap,1686,Khonsa,264465,Kapu
12,254,Tirap,1686,Khonsa,264466,Longo
12,254,Tirap,1686,Khonsa,264467,Old Tupi
12,254,Tirap,1686,Khonsa,264468,New Laptang
12,254,Tirap,1686,Khonsa,264469,New Tupi
12,254,Tirap,1686,Khonsa,264470,Tupi Tea garden
12,254,Tirap,1686,Khonsa,264471,Luthong
12,254,Tirap,1686,Khonsa,264472,Lapnan
12,254,Tirap,1686,Khonsa,264473,Kheti
12,254,Tirap,1686,Khonsa,264474,Thinsa
12,254,Tirap,1686,Khonsa,264475,Moktowa - I
12,254,Tirap,1686,Khonsa,264476,Moktowa- II
12,254,Tirap,1686,Khonsa,264477,Bogapani
12,254,Tirap,1686,Khonsa,264478,Pullong Camp
12,254,Tirap,1686,Khonsa,264479,Charju Project
12,254,Tirap,1686,Khonsa,264480,Jadthung
12,254,Tirap,1686,Khonsa,264481,Tirthju
12,254,Tirap,1686,Khonsa,264482,RWD Complex
12,254,Tirap,1686,Khonsa,264483,Pokkom Complex
12,254,Tirap,1686,Khonsa,264484,Pokham Tea Estate
12,254,Tirap,1686,Khonsa,264485,Chumuithung
12,254,Tirap,1687,Dadam,0,Dadam
12,254,Tirap,1687,Dadam,264486,Hukan
12,254,Tirap,1687,Dadam,264487,Bera
12,254,Tirap,1687,Dadam,264488,Upper Chinkui
12,254,Tirap,1687,Dadam,264489,Lower Chinkui
12,254,Tirap,1687,Dadam,264490,Old Kothin
12,254,Tirap,1687,Dadam,264491,Boakfoam I
12,254,Tirap,1687,Dadam,264492,New Kothin
12,254,Tirap,1687,Dadam,264493,Boakfoam II
12,254,Tirap,1687,Dadam,264494,Laho
12,254,Tirap,1687,Dadam,264495,Dadam
12,254,Tirap,1688,Kanubari,0,Kanubari
12,254,Tirap,1688,Kanubari,264496,Kanubari H.Q.
12,254,Tirap,1688,Kanubari,264497,Olingtong
12,254,Tirap,1688,Kanubari,264498,Dasatong
12,254,Tirap,1688,Kanubari,264499,Luaksim
12,254,Tirap,1688,Kanubari,264500,Mopakhat/Mope T.E.
12,254,Tirap,1688,Kanubari,264501,Longhua
12,254,Tirap,1688,Kanubari,264502,Banfera
12,254,Tirap,1688,Kanubari,264503,kamkah
12,254,Tirap,1688,Kanubari,264504,Longnakshie
12,254,Tirap,1688,Kanubari,264505,Wanu
12,254,Tirap,1688,Kanubari,264506,Tissing
12,254,Tirap,1688,Kanubari,264507,Tewai
12,254,Tirap,1688,Kanubari,264508,Ringpong
12,254,Tirap,1688,Kanubari,264509,Sangsatham
12,254,Tirap,1688,Kanubari,264510,Ngamding
12,254,Tirap,1689,Lawnu,0,Lawnu
12,254,Tirap,1689,Lawnu,264511,Rusa
12,254,Tirap,1689,Lawnu,264512,Tanglan Rusa
12,254,Tirap,1689,Lawnu,264513,Ranlamri 
12,254,Tirap,1689,Lawnu,264514,Kamku Rusa
12,254,Tirap,1689,Lawnu,264515,Hasse Rusa
12,254,Tirap,1689,Lawnu,264516,Linglam-Russa
12,254,Tirap,1689,Lawnu,264517,Tiru-Russa
12,254,Tirap,1689,Lawnu,264518,Ranglua Rusa
12,254,Tirap,1689,Lawnu,264519,Chopsa
12,254,Tirap,1689,Lawnu,264520,Chopnu
12,254,Tirap,1689,Lawnu,264521,Nokfan
12,254,Tirap,1689,Lawnu,264522,Naitong
12,254,Tirap,1689,Lawnu,264523,Otongkhua
12,254,Tirap,1689,Lawnu,264524,Longkhojan
12,254,Tirap,1689,Lawnu,264525,Kamnu
12,254,Tirap,1689,Lawnu,264526,Lawnu
12,254,Tirap,1689,Lawnu,264527,Orok
12,254,Tirap,1690,Longding,0,Longding
12,254,Tirap,1690,Longding,264528,Senua
12,254,Tirap,1690,Longding,264529,Zedua
12,254,Tirap,1690,Longding,264530,Nianu
12,254,Tirap,1690,Longding,264531,Niausa
12,254,Tirap,1690,Longding,264532,Mintong
12,254,Tirap,1690,Longding,264533,Longphong
12,254,Tirap,1690,Longding,264534,Senua S.C.T.C Camp
12,254,Tirap,1690,Longding,264535,Tissa Camp
12,254,Tirap,1690,Longding,264536,Senua Noksa
12,254,Tirap,1690,Longding,264537,Chanu
12,254,Tirap,1690,Longding,264538,Langmai
12,254,Tirap,1690,Longding,264539,Ozakho
12,254,Tirap,1690,Longding,264540,Longsom
12,254,Tirap,1690,Longding,264541,Chattong
12,254,Tirap,1691,Pumao,0,Pumao
12,254,Tirap,1691,Pumao,264542,Longkhaw
12,254,Tirap,1691,Pumao,264543,Maihua
12,254,Tirap,1691,Pumao,264544,Chatting
12,254,Tirap,1691,Pumao,264545,Pumao
12,254,Tirap,1691,Pumao,264546,Pumao H.Q.
12,254,Tirap,1692,Pangchao,0,Pangchao
12,254,Tirap,1692,Pangchao,264547,Bonia
12,254,Tirap,1692,Pangchao,264548,Konnu
12,254,Tirap,1692,Pangchao,264549,Konsa
12,254,Tirap,1692,Pangchao,264550,Kamhua Nonku
12,254,Tirap,1692,Pangchao,264551,Komhua Nonku II
12,254,Tirap,1692,Pangchao,264552,Kamhua Noksa
12,254,Tirap,1692,Pangchao,264553,GREF Camp
12,254,Tirap,1692,Pangchao,264554,Khasa
12,254,Tirap,1692,Pangchao,264555,Jagan
12,254,Tirap,1692,Pangchao,264556,Votnu
12,254,Tirap,1692,Pangchao,264557,Pangchao
12,254,Tirap,1692,Pangchao,264558,Lower Pangchao
12,254,Tirap,1692,Pangchao,264559,Pangchao H.Q.
12,254,Tirap,1693,Wakka,0,Wakka
12,254,Tirap,1693,Wakka,264560,Changkhao
12,254,Tirap,1693,Wakka,264561,Khanu
12,254,Tirap,1693,Wakka,264562,Chop
12,254,Tirap,1693,Wakka,264563,Nginu
12,254,Tirap,1693,Wakka,264564,Lower Nginu
12,254,Tirap,1693,Wakka,264565,Ngissa
12,254,Tirap,1693,Wakka,264566,Kaimoi
12,254,Tirap,1693,Wakka,264567,Khogla
12,254,Tirap,1693,Wakka,264568,Longkai
12,254,Tirap,1693,Wakka,264569,Wakka
12,254,Tirap,1693,Wakka,264570,Kaiho
12,254,Tirap,1693,Wakka,264571,Kampong
12,254,Tirap,1693,Wakka,264572,Wakka H.Q.
12,254,Tirap,1694,Laju,0,Laju
12,254,Tirap,1694,Laju,264573,Laju
12,254,Tirap,1694,Laju,264574,Lower Chinhan
12,254,Tirap,1694,Laju,264575,Upper Chinhan
12,254,Tirap,1694,Laju,264576,Noglo
12,254,Tirap,1694,Laju,264577,Lonyen
12,254,Tirap,1694,Laju,264578,Lower Sinnu
12,254,Tirap,1694,Laju,264579,Raho
12,254,Tirap,1694,Laju,264580,Longliang
12,254,Tirap,1694,Laju,264581,Liangchen
12,254,Tirap,1694,Laju,264582,Sangliam
12,254,Tirap,1694,Laju,264583,Pongkong
12,254,Tirap,1694,Laju,264584,Upper Kolam
12,254,Tirap,1694,Laju,264585,Lower Kolam
12,254,Tirap,1694,Laju,264586,Tutnyu
12,254,Tirap,1694,Laju,264587,New Kothung
12,254,Tirap,1694,Laju,264588,Old Kothung
12,254,Tirap,1694,Laju,264589,Nogna
12,254,Tirap,1694,Laju,264590,Thungjang
12,254,Tirap,1694,Laju,264591,Laju H.Q.
12,255,Lower Subansiri,0,Lower Subansiri,0,Lower Subansiri
12,255,Lower Subansiri,1695,Ziro (Sadar) ,0,Ziro (Sadar) 
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264592,Tarin
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264593,Kiijang
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264594,Tiiba
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264595,Tarin Agya
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264596,Bamin Michi Tawtibe
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264597,Tawtibe
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264598,Bamin Michitarin
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264599,Taring (Hong)
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264600,Byapin
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264601,Diko-Pita
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264602,Haley
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264603,Lodderkonti
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264604,Gyahi
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264605,Hula Puta
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264606,Dusa
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264607,Lower Dilo
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264608,Siting Boh
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264609,Sichobo
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264610,Kontii
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264611,Siro
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264612,Belongbo
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264613,Cholo Agya
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264614,Hakhe-Tari
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264615,Tarutahe
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264616,Piri More
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264617,Siro Ago
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264618,Niri
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264619,Manipolyang
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264620,Taru
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264621,Bhu
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264622,Layo
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264623,Kiidii - Myolyong
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264624,Tiba
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264625,Nenchanglya
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264626,Rabii
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264627,Tayuga
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264628,Saliyoga
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264629,Dilopolyang
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264630,Dilo Yao
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264631,Paking Pabu
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264632,Boi
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264633,Tukung
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264634,Lodder
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264635,Tadu
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264636,Lodder I
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264637,Yo Daboi
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264638,Sitti Adin
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264639,Sibe(Hong)
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264640,Talee
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264641,Sugyu Pabu
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264642,Talle Valley
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264643,Taro More
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264644,Padi Aku
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264645,Zamra
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264646,Hong - I
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264647,Dolu Poba
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264648,Lentha Pabu
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264649,Nara Pabu
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264650,Khemeliyang
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264651,Digen
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264652,Tayuko
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264653,Hakap
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264654,Makung
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264655,Hong - II
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264656,Sangepo
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264657,Pusa Yoda
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264658,Sihing
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264659,Namiligo
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264660,Ukobije
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264661,Rantii
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264662,Bakhani
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264663,Khahu
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264664,Siikhebu
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264665,Hong - III
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264666,Pokheakamg
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264667,Yolyo
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264668,Taho
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264669,Tero Ago
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264670,Siri Dipii
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264671,Taru Kelyang
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264672,Rubu
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264673,Poralya
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264674,Silyo
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264675,Ukopo
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264676,Soho Sambu
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264677,Parpii
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264678,Pepungko
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264679,Katapu
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264680,Pokhe Ayo
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264681,Nanu
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264682,Gyalang - Agyang
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264683,Khachi
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264684,Hanoko
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264685,Pai Achang
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264686,Biiree (Hong)
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264687,Duku
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264688,Akang Dukru
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264689,Gano
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264690,Bokan
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264691,Miding Passu
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264692,Bokan II
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264693,Khogyo
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264694,Katunyatu
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264695,Mudang Tage - I
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264696,Mudang Tage - II
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264697,Paro Lyapo
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264698,Liagi Tage
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264699,Bree
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264700,Michi
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264701,Tiibeko
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264702,Tabung Byarang
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264703,Tariko
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264704,Pobii
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264705,Kiidi
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264706,Sirii Pabu
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264707,Bamin
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264708,Byoni
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264709,Sibiyaro
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264710,Kochipakre
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264711,Kaliang Siigang
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264712,Dapopigyang
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264713,Abulyangi
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264714,Bamin Michi Dukru
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264715,Akhoebyo
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264716,Sibe
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264717,Parii
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264718,Yahibo Hagya
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264719,Byachi
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264720,Porbuhidy
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264721,Yadi
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264722,Siringpakho
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264723,Salang
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264724,Siigya
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264725,Amung
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264726,Pange
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264727,Sisang
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264728,Moko
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264729,Myoliku
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264730,Kalo 
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264731,Nyibo
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264732,To Myobia
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264733,Byore
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264734,Gyabu
12,255,Lower Subansiri,1695,Ziro (Sadar) ,264735,Pakhang Toku
12,255,Lower Subansiri,1696,Old Ziro ,0,Old Ziro 
12,255,Lower Subansiri,1696,Old Ziro ,264736,Megya
12,255,Lower Subansiri,1696,Old Ziro ,264737,Lenting Layu
12,255,Lower Subansiri,1696,Old Ziro ,264738,Sarang
12,255,Lower Subansiri,1696,Old Ziro ,264739,Bolya
12,255,Lower Subansiri,1696,Old Ziro ,264740,Hari - I
12,255,Lower Subansiri,1696,Old Ziro ,264741,Shi 
12,255,Lower Subansiri,1696,Old Ziro ,264742,Kululemp
12,255,Lower Subansiri,1696,Old Ziro ,264743,Puduwan
12,255,Lower Subansiri,1696,Old Ziro ,264744,Siigang Nentin
12,255,Lower Subansiri,1696,Old Ziro ,264745,Dinkhu
12,255,Lower Subansiri,1696,Old Ziro ,264746,Rantii Ali
12,255,Lower Subansiri,1696,Old Ziro ,264747,Myolyang  
12,255,Lower Subansiri,1696,Old Ziro ,264748,Hari - II
12,255,Lower Subansiri,1696,Old Ziro ,264749,Gyati
12,255,Lower Subansiri,1696,Old Ziro ,264750,Tasso
12,255,Lower Subansiri,1696,Old Ziro ,264751,Yashibo
12,255,Lower Subansiri,1696,Old Ziro ,264752,Gandi Ali
12,255,Lower Subansiri,1696,Old Ziro ,264753,Byara
12,255,Lower Subansiri,1696,Old Ziro ,264754,Siyapiro
12,255,Lower Subansiri,1696,Old Ziro ,264755,Kalong
12,255,Lower Subansiri,1696,Old Ziro ,264756,Dib
12,255,Lower Subansiri,1696,Old Ziro ,264757,Siya Piro
12,255,Lower Subansiri,1696,Old Ziro ,264758,Bubu
12,255,Lower Subansiri,1696,Old Ziro ,264759,Saro
12,255,Lower Subansiri,1696,Old Ziro ,264760,Kato
12,255,Lower Subansiri,1696,Old Ziro ,264761,Riku Lanche
12,255,Lower Subansiri,1696,Old Ziro ,264762,Lajibogya
12,255,Lower Subansiri,1696,Old Ziro ,264763,Pangi
12,255,Lower Subansiri,1696,Old Ziro ,264764,Reru - I
12,255,Lower Subansiri,1696,Old Ziro ,264765,Salaya
12,255,Lower Subansiri,1696,Old Ziro ,264766,Gyachi
12,255,Lower Subansiri,1696,Old Ziro ,264767,Yashibo
12,255,Lower Subansiri,1696,Old Ziro ,264768,Myobya Hagya
12,255,Lower Subansiri,1696,Old Ziro ,264769,Reru - II
12,255,Lower Subansiri,1696,Old Ziro ,264770,Chabo
12,255,Lower Subansiri,1696,Old Ziro ,264771,Siikhe
12,255,Lower Subansiri,1696,Old Ziro ,264772,Tadubho
12,255,Lower Subansiri,1696,Old Ziro ,264773,Takhu Sidhi
12,255,Lower Subansiri,1696,Old Ziro ,264774,Subuago
12,255,Lower Subansiri,1696,Old Ziro ,264775,Tajang
12,255,Lower Subansiri,1696,Old Ziro ,264776,Tajang I Nami
12,255,Lower Subansiri,1696,Old Ziro ,264777,Tajang II Nako
12,255,Lower Subansiri,1696,Old Ziro ,264778,Byabia
12,255,Lower Subansiri,1696,Old Ziro ,264779,Lempia
12,255,Lower Subansiri,1696,Old Ziro ,264780,Lempia Ayo
12,255,Lower Subansiri,1696,Old Ziro ,264781,Lempia Akang
12,255,Lower Subansiri,1696,Old Ziro ,264782,Dirrii
12,255,Lower Subansiri,1696,Old Ziro ,264783,Jama
12,255,Lower Subansiri,1696,Old Ziro ,264784,Rilingyollo
12,255,Lower Subansiri,1696,Old Ziro ,264785,Myolyang (Pinegrove)
12,255,Lower Subansiri,1696,Old Ziro ,264786,Lalye
12,255,Lower Subansiri,1696,Old Ziro ,264787,Kiile Pakho
12,255,Lower Subansiri,1696,Old Ziro ,264788,Yanjo
12,255,Lower Subansiri,1696,Old Ziro ,264789,Tachar (10/11 K.M.)
12,255,Lower Subansiri,1696,Old Ziro ,264790,Sallo (16 K.M.)
12,255,Lower Subansiri,1696,Old Ziro ,264791,Tipnis (20 K.M.)
12,255,Lower Subansiri,1696,Old Ziro ,264792,Palaguda (22 K.M.)
12,255,Lower Subansiri,1696,Old Ziro ,264793,Old Ziro - I
12,255,Lower Subansiri,1696,Old Ziro ,264794,Dilang
12,255,Lower Subansiri,1696,Old Ziro ,264795,Old Ziro - II
12,255,Lower Subansiri,1696,Old Ziro ,264796,Old Ziro - III
12,255,Lower Subansiri,1696,Old Ziro ,264797,Keiliya
12,255,Lower Subansiri,1696,Old Ziro ,264798,Nenchalya
12,255,Lower Subansiri,1696,Old Ziro ,264799,Hija - I
12,255,Lower Subansiri,1696,Old Ziro ,264800,Shibu
12,255,Lower Subansiri,1696,Old Ziro ,264801,Yasibu
12,255,Lower Subansiri,1696,Old Ziro ,264802,Kardo
12,255,Lower Subansiri,1696,Old Ziro ,264803,Saro
12,255,Lower Subansiri,1696,Old Ziro ,264804,Myochi
12,255,Lower Subansiri,1696,Old Ziro ,264805,Diley
12,255,Lower Subansiri,1696,Old Ziro ,264806,Hija - II
12,255,Lower Subansiri,1696,Old Ziro ,264807,Sabulapang
12,255,Lower Subansiri,1696,Old Ziro ,264808,Tobyo
12,255,Lower Subansiri,1696,Old Ziro ,264809,Khangalya
12,255,Lower Subansiri,1696,Old Ziro ,264810,Parbu
12,255,Lower Subansiri,1696,Old Ziro ,264811,Lyako
12,255,Lower Subansiri,1696,Old Ziro ,264812,Hija - III
12,255,Lower Subansiri,1696,Old Ziro ,264813,Lengo
