stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
33,607,Viluppuram,5733,Sankarapuram,633275,Mallapuram
33,607,Viluppuram,5733,Sankarapuram,633276,Purthirampattu
33,607,Viluppuram,5733,Sankarapuram,633277,Mookkanur
33,607,Viluppuram,5733,Sankarapuram,633278,Pakkam
33,607,Viluppuram,5733,Sankarapuram,633279,Tholuvanthangal
33,607,Viluppuram,5733,Sankarapuram,633280,Kanankadu
33,607,Viluppuram,5733,Sankarapuram,633281,Periakolliyur
33,607,Viluppuram,5733,Sankarapuram,633282,Chinnakolliyur
33,607,Viluppuram,5733,Sankarapuram,633283,Eduthanur
33,607,Viluppuram,5733,Sankarapuram,633284,Kadambur
33,607,Viluppuram,5733,Sankarapuram,633285,Odiyanthal
33,607,Viluppuram,5733,Sankarapuram,633286,Vanapuram
33,607,Viluppuram,5733,Sankarapuram,633287,Nagalkudi
33,607,Viluppuram,5733,Sankarapuram,633288,Athiyur
33,607,Viluppuram,5733,Sankarapuram,633289,Kaduvanur
33,607,Viluppuram,5733,Sankarapuram,633290,Sivapuram
33,607,Viluppuram,5733,Sankarapuram,633291,Ulagudaiyambattu
33,607,Viluppuram,5733,Sankarapuram,633292,Sittanthangal
33,607,Viluppuram,5733,Sankarapuram,633293,Urangani
33,607,Viluppuram,5733,Sankarapuram,633294,Poottai
33,607,Viluppuram,5733,Sankarapuram,633295,Arasambattu
33,607,Viluppuram,5733,Sankarapuram,633296,Pudupalapattu
33,607,Viluppuram,5733,Sankarapuram,633297,Vellarikkadu
33,607,Viluppuram,5733,Sankarapuram,633298,Vengodu (P)
33,607,Viluppuram,5733,Sankarapuram,633299,Keelnilavur
33,607,Viluppuram,5733,Sankarapuram,633300,Melnilavur
33,607,Viluppuram,5733,Sankarapuram,633301,Aravankadu
33,607,Viluppuram,5733,Sankarapuram,633302,Maniyarpalayam (P)
33,607,Viluppuram,5733,Sankarapuram,633303,Keelathukkuli
33,607,Viluppuram,5733,Sankarapuram,633304,Melathukkuli
33,607,Viluppuram,5733,Sankarapuram,633305,Innadu (P)
33,607,Viluppuram,5733,Sankarapuram,633306,Erukkambattu (P)
33,607,Viluppuram,5733,Sankarapuram,633307,Mottaiyanur
33,607,Viluppuram,5733,Sankarapuram,633308,Kallipattu
33,607,Viluppuram,5733,Sankarapuram,633309,Kosappadi
33,607,Viluppuram,5733,Sankarapuram,633310,Sembarampattu (P)
33,607,Viluppuram,5733,Sankarapuram,633311,Thyagarajapuram
33,607,Viluppuram,5733,Sankarapuram,633312,Soundarevallipalayam
33,607,Viluppuram,5733,Sankarapuram,633313,Devapandalam
33,607,Viluppuram,5733,Sankarapuram,633314,Agraharapandalam
33,607,Viluppuram,5733,Sankarapuram,633315,Kulathur
33,607,Viluppuram,5733,Sankarapuram,633316,Varagur
33,607,Viluppuram,5733,Sankarapuram,633317,Ariyalur
33,607,Viluppuram,5733,Sankarapuram,633318,Endal
33,607,Viluppuram,5733,Sankarapuram,633319,Marur
33,607,Viluppuram,5733,Sankarapuram,633320,La-Gudalur
33,607,Viluppuram,5733,Sankarapuram,633321,Aviriyur
33,607,Viluppuram,5733,Sankarapuram,633322,Porppalampattu
33,607,Viluppuram,5733,Sankarapuram,633323,Yal
33,607,Viluppuram,5733,Sankarapuram,633324,Periyapagandai
33,607,Viluppuram,5733,Sankarapuram,633325,Maiyanur
33,607,Viluppuram,5733,Sankarapuram,633326,Arasarambattu
33,607,Viluppuram,5733,Sankarapuram,633327,Viriyur
33,607,Viluppuram,5733,Sankarapuram,633328,Sellakkakuppam
33,607,Viluppuram,5733,Sankarapuram,633329,Timmanandal
33,607,Viluppuram,5733,Sankarapuram,633330,Arur
33,607,Viluppuram,5733,Sankarapuram,633331,Kidangudaiyambattu
33,607,Viluppuram,5733,Sankarapuram,633332,Vadasiruvalur
33,607,Viluppuram,5733,Sankarapuram,633333,Poykkunam
33,607,Viluppuram,5733,Sankarapuram,633334,Karuvelampadi(P)
33,607,Viluppuram,5733,Sankarapuram,633335,Nochchimedu (P)
33,607,Viluppuram,5733,Sankarapuram,633336,Mavadipattu
33,607,Viluppuram,5733,Sankarapuram,633337,Kariyalur(p)
33,607,Viluppuram,5733,Sankarapuram,633338,Mozhipattu
33,607,Viluppuram,5733,Sankarapuram,633339,Vellimalai
33,607,Viluppuram,5733,Sankarapuram,633340,Vezhappadi
33,607,Viluppuram,5733,Sankarapuram,633341,Kondiyanatham
33,607,Viluppuram,5733,Sankarapuram,633342,Seshasamudram
33,607,Viluppuram,5733,Sankarapuram,633343,Nedumanur
33,607,Viluppuram,5733,Sankarapuram,633344,Cholampattu
33,607,Viluppuram,5733,Sankarapuram,633345,Vadachettiyandal
33,607,Viluppuram,5733,Sankarapuram,633346,Ramarajapuram
33,607,Viluppuram,5733,Sankarapuram,633347,Manjaputhur
33,607,Viluppuram,5733,Sankarapuram,633348,Velaiyambattu
33,607,Viluppuram,5733,Sankarapuram,633349,Puzhayanur
33,607,Viluppuram,5733,Sankarapuram,633350,Melapalangur
33,607,Viluppuram,5733,Sankarapuram,633351,Noorolai
33,607,Viluppuram,5733,Sankarapuram,633352,Kilpadi
33,607,Viluppuram,5733,Sankarapuram,633353,Pasar
33,607,Viluppuram,5733,Sankarapuram,633354,Munivalai
33,607,Viluppuram,5733,Sankarapuram,633355,Pirividayampattu
33,607,Viluppuram,5733,Sankarapuram,633356,Aliapath
33,607,Viluppuram,5733,Sankarapuram,633357,Mandagappadi
33,607,Viluppuram,5733,Sankarapuram,633358,Muttiyam
33,607,Viluppuram,5733,Sankarapuram,633359,Vengalam
33,607,Viluppuram,5733,Sankarapuram,633360,Pavandur
33,607,Viluppuram,5733,Sankarapuram,633361,Sathaputhur
33,607,Viluppuram,5733,Sankarapuram,633362,Peral
33,607,Viluppuram,5733,Sankarapuram,633363,Chithal
33,607,Viluppuram,5733,Sankarapuram,633364,Chitherippattu
33,607,Viluppuram,5733,Sankarapuram,633365,Palayasiruvangur
33,607,Viluppuram,5733,Sankarapuram,633366,Kallerikuppam
33,607,Viluppuram,5733,Sankarapuram,633367,Keelapattu
33,607,Viluppuram,5733,Sankarapuram,633368,Melapattu
33,607,Viluppuram,5733,Sankarapuram,633369,Paramanatham
33,607,Viluppuram,5733,Sankarapuram,633370,Murarbad
33,607,Viluppuram,5733,Sankarapuram,633371,Malliampadi
33,607,Viluppuram,5733,Sankarapuram,633372,Kandikkal
33,607,Viluppuram,5733,Sankarapuram,633373,Vanniyur
33,607,Viluppuram,5733,Sankarapuram,633374,Arampundi(p)
33,607,Viluppuram,5733,Sankarapuram,633375,Uppur (p)
33,607,Viluppuram,5733,Sankarapuram,633376,Erukkambattu
33,607,Viluppuram,5733,Sankarapuram,633377,Vandagappadi (P)
33,607,Viluppuram,5733,Sankarapuram,633378,Thoradipattu(P)
33,607,Viluppuram,5733,Sankarapuram,633379,Mundiyur
33,607,Viluppuram,5733,Sankarapuram,633380,Pottiyam(P)
33,607,Viluppuram,5733,Sankarapuram,633381,Tirukkanangur
33,607,Viluppuram,5733,Sankarapuram,633382,Ponbarapattu
33,607,Viluppuram,5733,Sankarapuram,633383,Alathur
33,607,Viluppuram,5733,Sankarapuram,633384,Neyivanatham
33,607,Viluppuram,5733,Sankarapuram,633385,Agarakottalam
33,607,Viluppuram,5733,Sankarapuram,633386,Anaikkaraikkottalam
33,607,Viluppuram,5733,Sankarapuram,633387,Soolankurichi
33,607,Viluppuram,5733,Sankarapuram,633388,Pallippattu
33,607,Viluppuram,5733,Sankarapuram,633389,Velanandal
33,607,Viluppuram,5733,Sankarapuram,633390,Peelamedu
33,607,Viluppuram,5733,Sankarapuram,633391,Rishivandiyam
33,607,Viluppuram,5733,Sankarapuram,633392,Kalaiyanallur
33,607,Viluppuram,5733,Sankarapuram,633393,Pallagachcheri
33,607,Viluppuram,5733,Sankarapuram,633394,Thandalai
33,607,Viluppuram,5733,Sankarapuram,633395,Vaniyanthal
33,607,Viluppuram,5733,Sankarapuram,633396,Ariyaperumanur
33,607,Viluppuram,5733,Sankarapuram,633397,Vannanjur
33,607,Viluppuram,5733,Sankarapuram,633398,Somandarkudi
33,607,Viluppuram,5733,Sankarapuram,633399,Mohur
33,607,Viluppuram,5733,Sankarapuram,633400,Alambalam (Kallakurichi)
33,607,Viluppuram,5733,Sankarapuram,633401,Sembadakurichi
33,607,Viluppuram,5733,Sankarapuram,633402,Naranampattu (P)
33,607,Viluppuram,5733,Sankarapuram,633403,Melpacheri
33,607,Viluppuram,5733,Sankarapuram,633404,Ezhuthur
33,607,Viluppuram,5733,Sankarapuram,633405,Thorangur
33,607,Viluppuram,5733,Sankarapuram,633406,Varam (P)
33,607,Viluppuram,5733,Sankarapuram,633407,Pavunjipattu RF
33,607,Viluppuram,5733,Sankarapuram,633408,Kanankadu R.F.
33,607,Viluppuram,5733,Sankarapuram,633409,Ravathanallur RF
33,607,Viluppuram,5733,Sankarapuram,633410,Rangappanur RF
33,607,Viluppuram,5733,Sankarapuram,633411,Mallapuram RF
33,607,Viluppuram,5733,Sankarapuram,633412,Poottai RF
33,607,Viluppuram,5733,Sankarapuram,633413,Kaduvanur   RF
33,607,Viluppuram,5733,Sankarapuram,633414,Melapalangur R.F.
33,607,Viluppuram,5733,Sankarapuram,633415,Chithal  R.F.
33,607,Viluppuram,5733,Sankarapuram,633416,Chitherippattu  R.F.
33,607,Viluppuram,5733,Sankarapuram,633417,Rishivandiyam   R.F.
33,607,Viluppuram,5734,Kallakkurichi,0,Kallakkurichi
33,607,Viluppuram,5734,Kallakkurichi,633418,Sellampattu
33,607,Viluppuram,5734,Kallakkurichi,633419,Karadichittur
33,607,Viluppuram,5734,Kallakkurichi,633420,Manmalai
33,607,Viluppuram,5734,Kallakkurichi,633421,Eduthavoinatham
33,607,Viluppuram,5734,Kallakkurichi,633422,Parigam
33,607,Viluppuram,5734,Kallakkurichi,633423,Mathur
33,607,Viluppuram,5734,Kallakkurichi,633424,Palrampattu
33,607,Viluppuram,5734,Kallakkurichi,633425,Thavadippattu
33,607,Viluppuram,5734,Kallakkurichi,633426,Madavachcheri
33,607,Viluppuram,5734,Kallakkurichi,633427,Anthiyur 
33,607,Viluppuram,5734,Kallakkurichi,633428,Kunniyur
33,607,Viluppuram,5734,Kallakkurichi,633429,Melvizhi
33,607,Viluppuram,5734,Kallakkurichi,633430,Thennirikuppam
33,607,Viluppuram,5734,Kallakkurichi,633431,Thimmalai
33,607,Viluppuram,5734,Kallakkurichi,633432,Vadathorasalur
33,607,Viluppuram,5734,Kallakkurichi,633433,Siruvangur
33,607,Viluppuram,5734,Kallakkurichi,633434,Ka. Mamanandal
33,607,Viluppuram,5734,Kallakkurichi,633435,Sadaiyampattu
33,607,Viluppuram,5734,Kallakkurichi,633436,Eruvaipattanam
33,607,Viluppuram,5734,Kallakkurichi,633437,Mattigaikurichi
33,607,Viluppuram,5734,Kallakkurichi,633438,Kadathur
33,607,Viluppuram,5734,Kallakkurichi,633439,Padarampallam(I)
33,607,Viluppuram,5734,Kallakkurichi,633440,Thengiyanatham
33,607,Viluppuram,5734,Kallakkurichi,633441,Thagarai
33,607,Viluppuram,5734,Kallakkurichi,633442,Paithanth
33,607,Viluppuram,5734,Kallakkurichi,633443,Eliyathur
33,607,Viluppuram,5734,Kallakkurichi,633444,Nallathur
33,607,Viluppuram,5734,Kallakkurichi,633445,Kudiraichandal
33,607,Viluppuram,5734,Kallakkurichi,633446,Karanur
33,607,Viluppuram,5734,Kallakkurichi,633447,Peruvangur
33,607,Viluppuram,5734,Kallakkurichi,633448,Neelamangalam
33,607,Viluppuram,5734,Kallakkurichi,633449,Madur
33,607,Viluppuram,5734,Kallakkurichi,633450,Veeracholapuram
33,607,Viluppuram,5734,Kallakkurichi,633451,Pridivimangalam
33,607,Viluppuram,5734,Kallakkurichi,633452,Vilakkur
33,607,Viluppuram,5734,Kallakkurichi,633453,Chinnamampattu
33,607,Viluppuram,5734,Kallakkurichi,633454,Valavandankuppam
33,607,Viluppuram,5734,Kallakkurichi,633455,Sirunagalur
33,607,Viluppuram,5734,Kallakkurichi,633456,Poraiyur
33,607,Viluppuram,5734,Kallakkurichi,633457,Siruval
33,607,Viluppuram,5734,Kallakkurichi,633458,Thiyagai
33,607,Viluppuram,5734,Kallakkurichi,633459,Chithalur
33,607,Viluppuram,5734,Kallakkurichi,633460,Virugavur
33,607,Viluppuram,5734,Kallakkurichi,633461,Mudiyanur
33,607,Viluppuram,5734,Kallakkurichi,633462,Madam
33,607,Viluppuram,5734,Kallakkurichi,633463,Kurur
33,607,Viluppuram,5734,Kallakkurichi,633464,Niraimathi
33,607,Viluppuram,5734,Kallakkurichi,633465,Thenkiranur
33,607,Viluppuram,5734,Kallakkurichi,633466,Thachur
33,607,Viluppuram,5734,Kallakkurichi,633467,Ulagamkathan
33,607,Viluppuram,5734,Kallakkurichi,633468,Thottiyam
33,607,Viluppuram,5734,Kallakkurichi,633469,Thenchettiyandal
33,607,Viluppuram,5734,Kallakkurichi,633470,Kallanatham
33,607,Viluppuram,5734,Kallakkurichi,633471,Timmapuram
33,607,Viluppuram,5734,Kallakkurichi,633472,Pandiyankuppam
33,607,Viluppuram,5734,Kallakkurichi,633473,Maravanattam
33,607,Viluppuram,5734,Kallakkurichi,633474,Vettiperumalagaram
33,607,Viluppuram,5734,Kallakkurichi,633475,Namasivayapuram
33,607,Viluppuram,5734,Kallakkurichi,633476,Bangaram
33,607,Viluppuram,5734,Kallakkurichi,633477,Indili
33,607,Viluppuram,5734,Kallakkurichi,633478,Porpadakurichi
33,607,Viluppuram,5734,Kallakkurichi,633479,Vilambur
33,607,Viluppuram,5734,Kallakkurichi,633480,Malaikottalam
33,607,Viluppuram,5734,Kallakkurichi,633481,Kanangur
33,607,Viluppuram,5734,Kallakkurichi,633482,Porasakurichi
33,607,Viluppuram,5734,Kallakkurichi,633483,Nagalur
33,607,Viluppuram,5734,Kallakkurichi,633484,Vedapoondi
33,607,Viluppuram,5734,Kallakkurichi,633485,Vengaivadi
33,607,Viluppuram,5734,Kallakkurichi,633486,Kudiyanallur
33,607,Viluppuram,5734,Kallakkurichi,633487,Somanathapuram
33,607,Viluppuram,5734,Kallakkurichi,633488,Ninnaiyur
33,607,Viluppuram,5734,Kallakkurichi,633489,Kottaiyur
33,607,Viluppuram,5734,Kallakkurichi,633490,Chittathur
33,607,Viluppuram,5734,Kallakkurichi,633491,Gurupeedapuram
33,607,Viluppuram,5734,Kallakkurichi,633492,Koondalur
33,607,Viluppuram,5734,Kallakkurichi,633493,Kachakudi
33,607,Viluppuram,5734,Kallakkurichi,633494,Eranji
33,607,Viluppuram,5734,Kallakkurichi,633495,Koothakudi
33,607,Viluppuram,5734,Kallakkurichi,633496,Udaiyanachi
33,607,Viluppuram,5734,Kallakkurichi,633497,Konagarayapalaiyam
33,607,Viluppuram,5734,Kallakkurichi,633498,Kandachimangalam
33,607,Viluppuram,5734,Kallakkurichi,633499,Varanjaram
33,607,Viluppuram,5734,Kallakkurichi,633500,Velakurichi
33,607,Viluppuram,5734,Kallakkurichi,633501,Chitteri
33,607,Viluppuram,5734,Kallakkurichi,633502,Sathanur (P)
33,607,Viluppuram,5734,Kallakkurichi,633503,Vanavaretti
33,607,Viluppuram,5734,Kallakkurichi,633504,Thenthorasalur
33,607,Viluppuram,5734,Kallakkurichi,633505,Kattananthal
33,607,Viluppuram,5734,Kallakkurichi,633506,Lachiyam
33,607,Viluppuram,5734,Kallakkurichi,633507,Eravar
33,607,Viluppuram,5734,Kallakkurichi,633508,Melur
33,607,Viluppuram,5734,Kallakkurichi,633509,Kilpoondi
33,607,Viluppuram,5734,Kallakkurichi,633510,Vinaitheerthapuram
33,607,Viluppuram,5734,Kallakkurichi,633511,Kaniyamur
33,607,Viluppuram,5734,Kallakkurichi,633512,Moongilpadi
33,607,Viluppuram,5734,Kallakkurichi,633513,Elavadi
33,607,Viluppuram,5734,Kallakkurichi,633514,Poosappadi
33,607,Viluppuram,5734,Kallakkurichi,633515,Thenponparappi
33,607,Viluppuram,5734,Kallakkurichi,633516,Melnariyappanur
33,607,Viluppuram,5734,Kallakkurichi,633517,Rayappanur
33,607,Viluppuram,5734,Kallakkurichi,633518,Vasudevanur
33,607,Viluppuram,5734,Kallakkurichi,633519,Ammaiyagaram
33,607,Viluppuram,5734,Kallakkurichi,633520,Poondi
33,607,Viluppuram,5734,Kallakkurichi,633521,Thottapadi
33,607,Viluppuram,5734,Kallakkurichi,633522,Rayarpalayam
33,607,Viluppuram,5734,Kallakkurichi,633523,Pethanur
33,607,Viluppuram,5734,Kallakkurichi,633524,Siruvathur
33,607,Viluppuram,5734,Kallakkurichi,633525,Varadappanur
33,607,Viluppuram,5734,Kallakkurichi,633526,Pukkiravari
33,607,Viluppuram,5734,Kallakkurichi,633527,Sirumangalam
33,607,Viluppuram,5734,Kallakkurichi,633528,Kilnariyappanur
33,607,Viluppuram,5734,Kallakkurichi,633529,Ogaiyur
33,607,Viluppuram,5734,Kallakkurichi,633530,Eyyanur
33,607,Viluppuram,5734,Kallakkurichi,633531,Asakalathur
33,607,Viluppuram,5734,Kallakkurichi,633532,Magarur
33,607,Viluppuram,5734,Kallakkurichi,633533,Perumangalam
33,607,Viluppuram,5734,Kallakkurichi,633534,Nallasevipuram
33,607,Viluppuram,5734,Kallakkurichi,633535,Eriyur
33,607,Viluppuram,5734,Kallakkurichi,633536,Karunguli
33,607,Viluppuram,5734,Kallakkurichi,633537,Ammakalathur
33,607,Viluppuram,5734,Kallakkurichi,633538,Ulagiyanallur
33,607,Viluppuram,5734,Kallakkurichi,633539,Nattarmangalam
33,607,Viluppuram,5734,Kallakkurichi,633540,Thensiruvalur
33,607,Viluppuram,5734,Kallakkurichi,633541,Esandai
33,607,Viluppuram,5734,Kallakkurichi,633542,Nainarpalaiyam
33,607,Viluppuram,5734,Kallakkurichi,633543,Pethasamudram
33,607,Viluppuram,5734,Kallakkurichi,633544,Thathathiripuram
33,607,Viluppuram,5734,Kallakkurichi,633545,Kalasamudram
33,607,Viluppuram,5734,Kallakkurichi,633546,Thagamtheerthapuram
33,607,Viluppuram,5734,Kallakkurichi,633547,Kural
33,607,Viluppuram,5734,Kallakkurichi,633548,Alambalam (Vridhachalam)
33,607,Viluppuram,5734,Kallakkurichi,633549,V. Krishnapuram
33,607,Viluppuram,5734,Kallakkurichi,633550,Kilkuppam
33,607,Viluppuram,5734,Kallakkurichi,633551,Anumanandal
33,607,Viluppuram,5734,Kallakkurichi,633552,Sembakurichi
33,607,Viluppuram,5734,Kallakkurichi,633553,Karunthalakurichi
33,607,Viluppuram,5734,Kallakkurichi,633554,Virabayankaram
33,607,Viluppuram,5734,Kallakkurichi,633555,Pakkampadi
33,607,Viluppuram,5734,Kallakkurichi,633556,Koogaiyur
33,607,Viluppuram,5734,Kallakkurichi,633557,V. Mamandur
33,607,Viluppuram,5734,Kallakkurichi,633558,Karai   R.F.
33,607,Viluppuram,5734,Kallakkurichi,633559,Parigam R.F.
33,607,Viluppuram,5734,Kallakkurichi,633560,Anthiyur R.F.
33,607,Viluppuram,5734,Kallakkurichi,633561,Kunjaram R.F.
33,607,Viluppuram,5734,Kallakkurichi,633562,Thagarai R.F.
33,607,Viluppuram,5734,Kallakkurichi,633563,Alwarmalai R.F.
33,607,Viluppuram,5734,Kallakkurichi,633564,Koothakudi R.F.
33,607,Viluppuram,5734,Kallakkurichi,633565,Varanjaram R.F
33,607,Viluppuram,5734,Kallakkurichi,633566,Porasakurichi R.F.
33,607,Viluppuram,5734,Kallakkurichi,633567,Kottalammalai R.F.
33,607,Viluppuram,5734,Kallakkurichi,633568,Poosappadi R.F.
33,607,Viluppuram,5734,Kallakkurichi,633569,Thottapadi R.F.
33,607,Viluppuram,5734,Kallakkurichi,633570,Magarur R.F.
33,607,Viluppuram,5734,Kallakkurichi,633571,Krishnapuram R.F.
33,607,Viluppuram,5735,Ulundurpettai,0,Ulundurpettai
33,607,Viluppuram,5735,Ulundurpettai,633572,Kattuedayar
33,607,Viluppuram,5735,Ulundurpettai,633573,Komasamudram
33,607,Viluppuram,5735,Ulundurpettai,633574,Kattusellur
33,607,Viluppuram,5735,Ulundurpettai,633575,Athipakkam
33,607,Viluppuram,5735,Ulundurpettai,633576,Nathamoor
33,607,Viluppuram,5735,Ulundurpettai,633577,Vadamambakkam
33,607,Viluppuram,5735,Ulundurpettai,633578,Puvannur
33,607,Viluppuram,5735,Ulundurpettai,633579,Sikkampattu
33,607,Viluppuram,5735,Ulundurpettai,633580,Thomal
33,607,Viluppuram,5735,Ulundurpettai,633581,Kondasamudram
33,607,Viluppuram,5735,Ulundurpettai,633582,Puthanandal
33,607,Viluppuram,5735,Ulundurpettai,633583,T.Kulathur
33,607,Viluppuram,5735,Ulundurpettai,633584,Oddanandal
33,607,Viluppuram,5735,Ulundurpettai,633585,Amoor
33,607,Viluppuram,5735,Ulundurpettai,633586,Thulangampattu
33,607,Viluppuram,5735,Ulundurpettai,633587,Periyasevalai
33,607,Viluppuram,5735,Ulundurpettai,633588,Kothanur
33,607,Viluppuram,5735,Ulundurpettai,633589,Saravanapakkam
33,607,Viluppuram,5735,Ulundurpettai,633590,Gramam
33,607,Viluppuram,5735,Ulundurpettai,633591,Kannarampattu
33,607,Viluppuram,5735,Ulundurpettai,633592,Kooranur
33,607,Viluppuram,5735,Ulundurpettai,633593,Thenmangalam
33,607,Viluppuram,5735,Ulundurpettai,633594,Karadipakkam
33,607,Viluppuram,5735,Ulundurpettai,633595,Perangiyur
33,607,Viluppuram,5735,Ulundurpettai,633596,Iruvelpattu
33,607,Viluppuram,5735,Ulundurpettai,633597,Karapattu
33,607,Viluppuram,5735,Ulundurpettai,633598,Melthaniyalampattu
33,607,Viluppuram,5735,Ulundurpettai,633599,Kilthaniyalampattu
33,607,Viluppuram,5735,Ulundurpettai,633600,Semangalam
33,607,Viluppuram,5735,Ulundurpettai,633601,Anathur
33,607,Viluppuram,5735,Ulundurpettai,633602,T.Kumaramangalam
33,607,Viluppuram,5735,Ulundurpettai,633603,Poyyarasur
33,607,Viluppuram,5735,Ulundurpettai,633604,Arasur
33,607,Viluppuram,5735,Ulundurpettai,633605,Alankuppam
33,607,Viluppuram,5735,Ulundurpettai,633606,Mamandur
33,607,Viluppuram,5735,Ulundurpettai,633607,Arumpattu
33,607,Viluppuram,5735,Ulundurpettai,633608,Athipattu
33,607,Viluppuram,5735,Ulundurpettai,633609,Madampattu
33,607,Viluppuram,5735,Ulundurpettai,633610,Korattur
33,607,Viluppuram,5735,Ulundurpettai,633611,Koovagam
33,607,Viluppuram,5735,Ulundurpettai,633612,Velur
33,607,Viluppuram,5735,Ulundurpettai,633613,Tirunarankonri
33,607,Viluppuram,5735,Ulundurpettai,633614,Ma.Kunnathur
33,607,Viluppuram,5735,Ulundurpettai,633615,Killiyur
33,607,Viluppuram,5735,Ulundurpettai,633616,Ragunathapuram
33,607,Viluppuram,5735,Ulundurpettai,633617,Periyakurukkai
33,607,Viluppuram,5735,Ulundurpettai,633618,Mayiladunthangal
33,607,Viluppuram,5735,Ulundurpettai,633619,Pallavadi
33,607,Viluppuram,5735,Ulundurpettai,633620,Dhanam
33,607,Viluppuram,5735,Ulundurpettai,633621,Seedevi
33,607,Viluppuram,5735,Ulundurpettai,633622,A. Kulathur
33,607,Viluppuram,5735,Ulundurpettai,633623,Poondi
33,607,Viluppuram,5735,Ulundurpettai,633624,Adaiyur
33,607,Viluppuram,5735,Ulundurpettai,633625,Pallaiyarpalaiyam
33,607,Viluppuram,5735,Ulundurpettai,633626,Eraiyur
33,607,Viluppuram,5735,Ulundurpettai,633627,Koothanur
33,607,Viluppuram,5735,Ulundurpettai,633628,Ellaigramam
33,607,Viluppuram,5735,Ulundurpettai,633629,Koovadu
33,607,Viluppuram,5735,Ulundurpettai,633630,Thenkunam
33,607,Viluppuram,5735,Ulundurpettai,633631,Edalavadi
33,607,Viluppuram,5735,Ulundurpettai,633632,Adanur
33,607,Viluppuram,5735,Ulundurpettai,633633,Nannaram
33,607,Viluppuram,5735,Ulundurpettai,633634,Athur
33,607,Viluppuram,5735,Ulundurpettai,633635,Perumbakkam
33,607,Viluppuram,5735,Ulundurpettai,633636,Parikkal
33,607,Viluppuram,5735,Ulundurpettai,633637,Edaiyalam
33,607,Viluppuram,5735,Ulundurpettai,633638,Avalam
33,607,Viluppuram,5735,Ulundurpettai,633639,Irundai
33,607,Viluppuram,5735,Ulundurpettai,633640,Anaivari
33,607,Viluppuram,5735,Ulundurpettai,633641,Parugampattu
33,607,Viluppuram,5735,Ulundurpettai,633642,Sithanangur
33,607,Viluppuram,5735,Ulundurpettai,633643,Madapattu
33,607,Viluppuram,5735,Ulundurpettai,633644,Mettathur
33,607,Viluppuram,5735,Ulundurpettai,633645,Siruthannur
33,607,Viluppuram,5735,Ulundurpettai,633646,Kandalavadi
33,607,Viluppuram,5735,Ulundurpettai,633647,Paravandal
33,607,Viluppuram,5735,Ulundurpettai,633648,Sirulapattu
33,607,Viluppuram,5735,Ulundurpettai,633649,Deviyanandal
33,607,Viluppuram,5735,Ulundurpettai,633650,Sirupuliyur
33,607,Viluppuram,5735,Ulundurpettai,633651,Somasipalayam
33,607,Viluppuram,5735,Ulundurpettai,633652,Sivapattinam
33,607,Viluppuram,5735,Ulundurpettai,633653,Kilakkumarudur
33,607,Viluppuram,5735,Ulundurpettai,633654,Eswarakandanallur
33,607,Viluppuram,5735,Ulundurpettai,633655,Periyapattu
33,607,Viluppuram,5735,Ulundurpettai,633656,Tirunavalur
33,607,Viluppuram,5735,Ulundurpettai,633657,Semmanandal
33,607,Viluppuram,5735,Ulundurpettai,633658,Senjikkuppam
33,607,Viluppuram,5735,Ulundurpettai,633659,Vandipalayam
33,607,Viluppuram,5735,Ulundurpettai,633660,Perumpattu
33,607,Viluppuram,5735,Ulundurpettai,633661,Pa. Killanur
33,607,Viluppuram,5735,Ulundurpettai,633662,T.Orathur
33,607,Viluppuram,5735,Ulundurpettai,633663,Kalamarudur
33,607,Viluppuram,5735,Ulundurpettai,633664,Kalavanur
33,607,Viluppuram,5735,Ulundurpettai,633665,U.Sellur
33,607,Viluppuram,5735,Ulundurpettai,633666,Pachapalayam
33,607,Viluppuram,5735,Ulundurpettai,633667,Neivanai
33,607,Viluppuram,5735,Ulundurpettai,633668,Vadakurumbur
33,607,Viluppuram,5735,Ulundurpettai,633669,Pugaipatti
33,607,Viluppuram,5735,Ulundurpettai,633670,Kunjaram
33,607,Viluppuram,5735,Ulundurpettai,633671,Sirunahalur
33,607,Viluppuram,5735,Ulundurpettai,633672,Sikkadu
33,607,Viluppuram,5735,Ulundurpettai,633673,Pinnalavadi
33,607,Viluppuram,5735,Ulundurpettai,633674,Palangunam
