stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
22,405,Janjgir - Champa,3286,Jaijaipur,437415,Deorimath
22,405,Janjgir - Champa,3286,Jaijaipur,437416,Dhotma
22,405,Janjgir - Champa,3286,Jaijaipur,437417,Chisda
22,405,Janjgir - Champa,3286,Jaijaipur,437418,Pendri
22,405,Janjgir - Champa,3286,Jaijaipur,437419,Kaitha
22,405,Janjgir - Champa,3286,Jaijaipur,437420,Hasaud
22,405,Janjgir - Champa,3286,Jaijaipur,437421,Bhanetara
22,405,Janjgir - Champa,3286,Jaijaipur,437422,Dhamni
22,405,Janjgir - Champa,3286,Jaijaipur,437423,Amoda
22,405,Janjgir - Champa,3286,Jaijaipur,437424,Parsada
22,405,Janjgir - Champa,3286,Jaijaipur,437425,Barekel Kala
22,406,Bilaspur,0,Bilaspur,0,Bilaspur
22,406,Bilaspur,3287,Pendra Road Gorella,0,Pendra Road Gorella
22,406,Bilaspur,3287,Pendra Road Gorella,437426,Padkhuri
22,406,Bilaspur,3287,Pendra Road Gorella,437427,Khairjhiti
22,406,Bilaspur,3287,Pendra Road Gorella,437428,Pipariya
22,406,Bilaspur,3287,Pendra Road Gorella,437429,Tauli
22,406,Bilaspur,3287,Pendra Road Gorella,437430,Jhirnapondi
22,406,Bilaspur,3287,Pendra Road Gorella,437431,Kotkharra
22,406,Bilaspur,3287,Pendra Road Gorella,437432,Lakhanwahi
22,406,Bilaspur,3287,Pendra Road Gorella,437433,Sapni
22,406,Bilaspur,3287,Pendra Road Gorella,437434,Khanta
22,406,Bilaspur,3287,Pendra Road Gorella,437435,Barwasan
22,406,Bilaspur,3287,Pendra Road Gorella,437436,Meduka
22,406,Bilaspur,3287,Pendra Road Gorella,437437,Darri
22,406,Bilaspur,3287,Pendra Road Gorella,437438,Bhaskura
22,406,Bilaspur,3287,Pendra Road Gorella,437439,Gummatola
22,406,Bilaspur,3287,Pendra Road Gorella,437440,Salheghori
22,406,Bilaspur,3287,Pendra Road Gorella,437441,Andhiyarkhoh
22,406,Bilaspur,3287,Pendra Road Gorella,437442,Harri
22,406,Bilaspur,3287,Pendra Road Gorella,437443,Gangpur
22,406,Bilaspur,3287,Pendra Road Gorella,437444,Dahibahra
22,406,Bilaspur,3287,Pendra Road Gorella,437445,Pandripani
22,406,Bilaspur,3287,Pendra Road Gorella,437446,Korja
22,406,Bilaspur,3287,Pendra Road Gorella,437447,Khamali Kalan
22,406,Bilaspur,3287,Pendra Road Gorella,437448,Khamali Khurd
22,406,Bilaspur,3287,Pendra Road Gorella,437449,Anjani
22,406,Bilaspur,3287,Pendra Road Gorella,437450,Kanhari
22,406,Bilaspur,3287,Pendra Road Gorella,437451,Gorakhpur
22,406,Bilaspur,3287,Pendra Road Gorella,437452,Tendumuda
22,406,Bilaspur,3287,Pendra Road Gorella,437453,Dhanauli
22,406,Bilaspur,3287,Pendra Road Gorella,437454,Newsa
22,406,Bilaspur,3287,Pendra Road Gorella,437455,Jhagra Khand
22,406,Bilaspur,3287,Pendra Road Gorella,437456,Karngara
22,406,Bilaspur,3287,Pendra Road Gorella,437457,Bedkhodara
22,406,Bilaspur,3287,Pendra Road Gorella,437458,Chuktipani
22,406,Bilaspur,3287,Pendra Road Gorella,437459,Girwar
22,406,Bilaspur,3287,Pendra Road Gorella,437460,Dounjra
22,406,Bilaspur,3287,Pendra Road Gorella,437461,Bijarwar
22,406,Bilaspur,3287,Pendra Road Gorella,437462,Belgahna
22,406,Bilaspur,3287,Pendra Road Gorella,437463,Mandpur
22,406,Bilaspur,3287,Pendra Road Gorella,437464,Lalpur
22,406,Bilaspur,3287,Pendra Road Gorella,437465,Harratola
22,406,Bilaspur,3287,Pendra Road Gorella,437466,Andu
22,406,Bilaspur,3287,Pendra Road Gorella,437467,Dumariha
22,406,Bilaspur,3287,Pendra Road Gorella,437468,Semara
22,406,Bilaspur,3287,Pendra Road Gorella,437469,Bhadoura
22,406,Bilaspur,3287,Pendra Road Gorella,437470,Kenwchi
22,406,Bilaspur,3287,Pendra Road Gorella,437471,Kotariyadand
22,406,Bilaspur,3287,Pendra Road Gorella,437472,Khodri
22,406,Bilaspur,3287,Pendra Road Gorella,437473,Thengadand
22,406,Bilaspur,3287,Pendra Road Gorella,437474,Taraigoan
22,406,Bilaspur,3287,Pendra Road Gorella,437475,Dewargaon
22,406,Bilaspur,3287,Pendra Road Gorella,437476,Pakaria
22,406,Bilaspur,3287,Pendra Road Gorella,437477,Padwaniya
22,406,Bilaspur,3287,Pendra Road Gorella,437478,Badhawandand
22,406,Bilaspur,3287,Pendra Road Gorella,437479,Amadob
22,406,Bilaspur,3287,Pendra Road Gorella,437480,Gourkheda
22,406,Bilaspur,3287,Pendra Road Gorella,437481,Thadpathra
22,406,Bilaspur,3287,Pendra Road Gorella,437482,Tanwardabra
22,406,Bilaspur,3287,Pendra Road Gorella,437483,Piparkhunti
22,406,Bilaspur,3287,Pendra Road Gorella,437484,Banghat
22,406,Bilaspur,3287,Pendra Road Gorella,437485,Madana
22,406,Bilaspur,3287,Pendra Road Gorella,437486,Paterkoni
22,406,Bilaspur,3287,Pendra Road Gorella,437487,Sarbahra
22,406,Bilaspur,3287,Pendra Road Gorella,437488,Sadhwani
22,406,Bilaspur,3287,Pendra Road Gorella,437489,Dhangawan
22,406,Bilaspur,3287,Pendra Road Gorella,437490,Lalati
22,406,Bilaspur,3287,Pendra Road Gorella,437491,Kargi Khurd
22,406,Bilaspur,3287,Pendra Road Gorella,437492,Newri Nawapara
22,406,Bilaspur,3287,Pendra Road Gorella,437493,Ranijhap
22,406,Bilaspur,3287,Pendra Road Gorella,437494,Banjhorka
22,406,Bilaspur,3287,Pendra Road Gorella,437495,Jogisar
22,406,Bilaspur,3287,Pendra Road Gorella,437496,Haripur
22,406,Bilaspur,3287,Pendra Road Gorella,437497,Belpat
22,406,Bilaspur,3287,Pendra Road Gorella,437498,Dungra
22,406,Bilaspur,3287,Pendra Road Gorella,437499,Umarkhohi
22,406,Bilaspur,3287,Pendra Road Gorella,437500,Basti
22,406,Bilaspur,3287,Pendra Road Gorella,437501,Kotmi Khurd
22,406,Bilaspur,3287,Pendra Road Gorella,437502,Lamna
22,406,Bilaspur,3287,Pendra Road Gorella,437503,Poota
22,406,Bilaspur,3287,Pendra Road Gorella,437504,Bagra
22,406,Bilaspur,3287,Pendra Road Gorella,437505,Tikarkhurd
22,406,Bilaspur,3287,Pendra Road Gorella,437506,Amgaon
22,406,Bilaspur,3287,Pendra Road Gorella,437507,Piparbahra
22,406,Bilaspur,3287,Pendra Road Gorella,437508,Tidi
22,406,Bilaspur,3287,Pendra Road Gorella,437509,Dandjamdi Kalan
22,406,Bilaspur,3287,Pendra Road Gorella,437510,Gandhipur
22,406,Bilaspur,3288,Marwahi,0,Marwahi
22,406,Bilaspur,3288,Marwahi,437511,Changeri
22,406,Bilaspur,3288,Marwahi,437512,Pondi
22,406,Bilaspur,3288,Marwahi,437513,Dandiya
22,406,Bilaspur,3288,Marwahi,437514,Karhani
22,406,Bilaspur,3288,Marwahi,437515,Maladand
22,406,Bilaspur,3288,Marwahi,437516,Ghinauchi
22,406,Bilaspur,3288,Marwahi,437517,Deogawan
22,406,Bilaspur,3288,Marwahi,437518,Badraudi
22,406,Bilaspur,3288,Marwahi,437519,Seoni
22,406,Bilaspur,3288,Marwahi,437520,Patharri
22,406,Bilaspur,3288,Marwahi,437521,Bahutadol
22,406,Bilaspur,3288,Marwahi,437522,Pandri
22,406,Bilaspur,3288,Marwahi,437523,Enthi
22,406,Bilaspur,3288,Marwahi,437524,Dharhar
22,406,Bilaspur,3288,Marwahi,437525,Chachedi
22,406,Bilaspur,3288,Marwahi,437526,Madwahi
22,406,Bilaspur,3288,Marwahi,437527,Ghusaria
22,406,Bilaspur,3288,Marwahi,437528,Chichghona
22,406,Bilaspur,3288,Marwahi,437529,Marwahi
22,406,Bilaspur,3288,Marwahi,437530,Manaura
22,406,Bilaspur,3288,Marwahi,437531,Dhanaura
22,406,Bilaspur,3288,Marwahi,437532,Parasi
22,406,Bilaspur,3288,Marwahi,437533,Ganaya
22,406,Bilaspur,3288,Marwahi,437534,Jhiriyatola
22,406,Bilaspur,3288,Marwahi,437535,Bagrad
22,406,Bilaspur,3288,Marwahi,437536,Kachhar
22,406,Bilaspur,3288,Marwahi,437537,Tendumuda
22,406,Bilaspur,3288,Marwahi,437538,Tikathi
22,406,Bilaspur,3288,Marwahi,437539,Baraur
22,406,Bilaspur,3288,Marwahi,437540,Dhummatola
22,406,Bilaspur,3288,Marwahi,437541,Bahrijhorki
22,406,Bilaspur,3288,Marwahi,437542,Usarh
22,406,Bilaspur,3288,Marwahi,437543,Karhaniya
22,406,Bilaspur,3288,Marwahi,437544,Chanadongri
22,406,Bilaspur,3288,Marwahi,437545,Lohari
22,406,Bilaspur,3288,Marwahi,437546,Beljhiriya
22,406,Bilaspur,3288,Marwahi,437547,Katra
22,406,Bilaspur,3288,Marwahi,437548,Kumhari
22,406,Bilaspur,3288,Marwahi,437549,Madakot
22,406,Bilaspur,3288,Marwahi,437550,Gullidand
22,406,Bilaspur,3288,Marwahi,437551,Magurda
22,406,Bilaspur,3288,Marwahi,437552,Semardarri
22,406,Bilaspur,3288,Marwahi,437553,Kargikalan
22,406,Bilaspur,3288,Marwahi,437554,Litiyasarai
22,406,Bilaspur,3288,Marwahi,437555,Piperdol
22,406,Bilaspur,3288,Marwahi,437556,Sacharatola
22,406,Bilaspur,3288,Marwahi,437557,Deori Dand
22,406,Bilaspur,3288,Marwahi,437558,Rajadih
22,406,Bilaspur,3288,Marwahi,437559,Ratga
22,406,Bilaspur,3288,Marwahi,437560,Karsiwa
22,406,Bilaspur,3288,Marwahi,437561,Khurpa
22,406,Bilaspur,3288,Marwahi,437562,Nimdha
22,406,Bilaspur,3288,Marwahi,437563,Bandhauri
22,406,Bilaspur,3288,Marwahi,437564,Darmohali
22,406,Bilaspur,3288,Marwahi,437565,Masurikhar
22,406,Bilaspur,3288,Marwahi,437566,Dongariya
22,406,Bilaspur,3288,Marwahi,437567,Gudumdeori
22,406,Bilaspur,3288,Marwahi,437568,Dhanpur
22,406,Bilaspur,3288,Marwahi,437569,Dhaubahar
22,406,Bilaspur,3288,Marwahi,437570,Naraur
22,406,Bilaspur,3288,Marwahi,437571,Larkeni
22,406,Bilaspur,3288,Marwahi,437572,Salhekota
22,406,Bilaspur,3288,Marwahi,437573,Dhitora
22,406,Bilaspur,3288,Marwahi,437574,Bharridand
22,406,Bilaspur,3288,Marwahi,437575,Bargawan
22,406,Bilaspur,3288,Marwahi,437576,Dongratola
22,406,Bilaspur,3288,Marwahi,437577,Amera Tikra
22,406,Bilaspur,3288,Marwahi,437578,Banshital
22,406,Bilaspur,3288,Marwahi,437579,Danikundi
22,406,Bilaspur,3288,Marwahi,437580,Mouharitola
22,406,Bilaspur,3288,Marwahi,437581,Naka
22,406,Bilaspur,3288,Marwahi,437582,Matiyadand
22,406,Bilaspur,3288,Marwahi,437583,Rumga
22,406,Bilaspur,3288,Marwahi,437584,Madai
22,406,Bilaspur,3288,Marwahi,437585,Sekhwa
22,406,Bilaspur,3288,Marwahi,437586,Patharra
22,406,Bilaspur,3288,Marwahi,437587,Kolbira
22,406,Bilaspur,3288,Marwahi,437588,Silpahari
22,406,Bilaspur,3288,Marwahi,437589,Latkoni Khurd
22,406,Bilaspur,3288,Marwahi,437590,Kodawahi
22,406,Bilaspur,3288,Marwahi,437591,Dumarkherawa
22,406,Bilaspur,3288,Marwahi,437592,Nagawahi
22,406,Bilaspur,3288,Marwahi,437593,Andi
22,406,Bilaspur,3288,Marwahi,437594,Majhganwan
22,406,Bilaspur,3288,Marwahi,437595,Mahora
22,406,Bilaspur,3288,Marwahi,437596,Bagdi
22,406,Bilaspur,3289,Pendra,0,Pendra
22,406,Bilaspur,3289,Pendra,437597,Amarpur
22,406,Bilaspur,3289,Pendra,437598,Bandhi
22,406,Bilaspur,3289,Pendra,437599,Bacharwar
22,406,Bilaspur,3289,Pendra,437600,Sewra
22,406,Bilaspur,3289,Pendra,437601,Adbhar
22,406,Bilaspur,3289,Pendra,437602,Kudkai
22,406,Bilaspur,3289,Pendra,437603,Jhabar
22,406,Bilaspur,3289,Pendra,437604,Patgawan
22,406,Bilaspur,3289,Pendra,437605,Latkoni  Kalan
22,406,Bilaspur,3289,Pendra,437606,Kudri
22,406,Bilaspur,3289,Pendra,437607,Pandrikhar
22,406,Bilaspur,3289,Pendra,437608,Piplamar
22,406,Bilaspur,3289,Pendra,437609,Bisesara
22,406,Bilaspur,3289,Pendra,437610,Bhandi
22,406,Bilaspur,3289,Pendra,437611,Sakola
22,406,Bilaspur,3289,Pendra,437612,Deori Kalan
22,406,Bilaspur,3289,Pendra,437613,Kesla
22,406,Bilaspur,3289,Pendra,437614,Kotmi Kalan
22,406,Bilaspur,3289,Pendra,437615,Damdam
22,406,Bilaspur,3289,Pendra,437616,Godha
22,406,Bilaspur,3289,Pendra,437617,Tilora
22,406,Bilaspur,3289,Pendra,437618,Deori Khurd
22,406,Bilaspur,3289,Pendra,437619,Kanchandih
22,406,Bilaspur,3289,Pendra,437620,Ganjan
22,406,Bilaspur,3289,Pendra,437621,Girari
22,406,Bilaspur,3289,Pendra,437622,Jatadeori
22,406,Bilaspur,3289,Pendra,437623,Tangiyamar
22,406,Bilaspur,3289,Pendra,437624,Nawagaon
22,406,Bilaspur,3289,Pendra,437625,Bariumrao
22,406,Bilaspur,3289,Pendra,437626,Harradih
22,406,Bilaspur,3289,Pendra,437627,Amadand
22,406,Bilaspur,3289,Pendra,437628,Ghaghra
22,406,Bilaspur,3289,Pendra,437629,Jamdi Khurd
22,406,Bilaspur,3289,Pendra,437630,Pankota
22,406,Bilaspur,3289,Pendra,437631,Basantpur
22,406,Bilaspur,3289,Pendra,437632,Murmur
22,406,Bilaspur,3289,Pendra,437633,Lata
22,406,Bilaspur,3289,Pendra,437634,Sarkhor
22,406,Bilaspur,3289,Pendra,437635,Sonbacharwar
22,406,Bilaspur,3289,Pendra,437636,Nawapara
22,406,Bilaspur,3289,Pendra,437637,Padariya
22,406,Bilaspur,3289,Pendra,437638,Amaru
22,406,Bilaspur,3289,Pendra,437639,Khardi
22,406,Bilaspur,3289,Pendra,437640,Pithampur
22,406,Bilaspur,3289,Pendra,437641,Bendarchuwan
22,406,Bilaspur,3289,Pendra,437642,Kodgar
22,406,Bilaspur,3289,Pendra,437643,Jilda
22,406,Bilaspur,3289,Pendra,437644,Kanaibahara
22,406,Bilaspur,3289,Pendra,437645,Ghatbahra
22,406,Bilaspur,3289,Pendra,437646,Fulwaripara
22,406,Bilaspur,3289,Pendra,437647,Bamhani
22,406,Bilaspur,3290,Lormi,0,Lormi
22,406,Bilaspur,3290,Lormi,437648,Bhutkachhar
22,406,Bilaspur,3290,Lormi,437649,Malkachhari
22,406,Bilaspur,3290,Lormi,437650,Kathoutiya
22,406,Bilaspur,3290,Lormi,437651,Dongrigarh
22,406,Bilaspur,3290,Lormi,437652,Dullapur
22,406,Bilaspur,3290,Lormi,437653,Nawagaon Dayali
22,406,Bilaspur,3290,Lormi,437654,Chachedi
22,406,Bilaspur,3290,Lormi,437655,Jhalri
22,406,Bilaspur,3290,Lormi,437656,Darwaja
22,406,Bilaspur,3290,Lormi,437657,Kansra
22,406,Bilaspur,3290,Lormi,437658,Chhindpura
22,406,Bilaspur,3290,Lormi,437659,Kansri
22,406,Bilaspur,3290,Lormi,437660,Akhrar
22,406,Bilaspur,3290,Lormi,437661,Ghanaghar
22,406,Bilaspur,3290,Lormi,437662,Didouri
22,406,Bilaspur,3290,Lormi,437663,Foujdar Kapa
22,406,Bilaspur,3290,Lormi,437664,Tilakpur
22,406,Bilaspur,3290,Lormi,437665,Manki
22,406,Bilaspur,3290,Lormi,437666,Karuhanar
22,406,Bilaspur,3290,Lormi,437667,Naurangpur
22,406,Bilaspur,3290,Lormi,437668,Ramhepur Kalan
22,406,Bilaspur,3290,Lormi,437669,Anchhidongri
22,406,Bilaspur,3290,Lormi,437670,Pithampur
22,406,Bilaspur,3290,Lormi,437671,Kutelatola
22,406,Bilaspur,3290,Lormi,437672,Bhaskara
22,406,Bilaspur,3290,Lormi,437673,Khaira Khurd
22,406,Bilaspur,3290,Lormi,437674,Lilapur
22,406,Bilaspur,3290,Lormi,437675,Mohanpur
22,406,Bilaspur,3290,Lormi,437676,Salheghori
22,406,Bilaspur,3290,Lormi,437677,Junapani
22,406,Bilaspur,3290,Lormi,437678,Laghawatola
22,406,Bilaspur,3290,Lormi,437679,Patharri
22,406,Bilaspur,3290,Lormi,437680,Dhaniyadoli
22,406,Bilaspur,3290,Lormi,437681,Saristal
22,406,Bilaspur,3290,Lormi,437682,Hardi Bandh
22,406,Bilaspur,3290,Lormi,437683,Amaldihi
22,406,Bilaspur,3290,Lormi,437684,Uraikachhar
22,406,Bilaspur,3290,Lormi,437685,Bagharra
22,406,Bilaspur,3290,Lormi,437686,Kosawadi
22,406,Bilaspur,3290,Lormi,437687,Baghani Bhanwar
22,406,Bilaspur,3290,Lormi,437688,Dongariya
22,406,Bilaspur,3290,Lormi,437689,Lakhasar
22,406,Bilaspur,3290,Lormi,437690,Jamunahi
22,406,Bilaspur,3290,Lormi,437691,Kodwa Mahant
22,406,Bilaspur,3290,Lormi,437692,Kanchanpur
22,406,Bilaspur,3290,Lormi,437693,Mohbandha
22,406,Bilaspur,3290,Lormi,437694,Chechandih
22,406,Bilaspur,3290,Lormi,437695,Bandhi
22,406,Bilaspur,3290,Lormi,437696,Rahangi
22,406,Bilaspur,3290,Lormi,437697,Bharatpur
22,406,Bilaspur,3290,Lormi,437698,Lapti
22,406,Bilaspur,3290,Lormi,437699,Gunapur
22,406,Bilaspur,3290,Lormi,437700,Paraswara
22,406,Bilaspur,3290,Lormi,437701,Budhwara
22,406,Bilaspur,3290,Lormi,437702,Dholgi
22,406,Bilaspur,3290,Lormi,437703,Tulsaghat
22,406,Bilaspur,3290,Lormi,437704,Saraipatera
22,406,Bilaspur,3290,Lormi,437705,Jhajhpuri Kalan
22,406,Bilaspur,3290,Lormi,437706,Nawagaon Jhottha
22,406,Bilaspur,3290,Lormi,437707,Rehunta Mahant
22,406,Bilaspur,3290,Lormi,437708,Sardha
22,406,Bilaspur,3290,Lormi,437709,Godkhamhi
22,406,Bilaspur,3290,Lormi,437710,Gadatola
22,406,Bilaspur,3290,Lormi,437711,Ghorbandha
22,406,Bilaspur,3290,Lormi,437712,Telikhamhi
22,406,Bilaspur,3290,Lormi,437713,Maharpur
22,406,Bilaspur,3290,Lormi,437714,Jhirwan
22,406,Bilaspur,3290,Lormi,437715,Ramhepur Jhirwan
22,406,Bilaspur,3290,Lormi,437716,Govindpur
22,406,Bilaspur,3290,Lormi,437717,Dhaurabhath
22,406,Bilaspur,3290,Lormi,437718,Barbaspur
22,406,Bilaspur,3290,Lormi,437719,Chandli(Mahant)
22,406,Bilaspur,3290,Lormi,437720,Karankapa
22,406,Bilaspur,3290,Lormi,437721,Daukapa
22,406,Bilaspur,3290,Lormi,437722,Muchhel
22,406,Bilaspur,3290,Lormi,437723,Siltara
22,406,Bilaspur,3290,Lormi,437724,Jotpur
22,406,Bilaspur,3290,Lormi,437725,Chakla
22,406,Bilaspur,3290,Lormi,437726,Chhitapar Khurd
22,406,Bilaspur,3290,Lormi,437727,Ilachpur
22,406,Bilaspur,3290,Lormi,437728,Gatapar
22,406,Bilaspur,3290,Lormi,437729,Amlidih
22,406,Bilaspur,3290,Lormi,437730,Nawagaon Dhelka
22,406,Bilaspur,3290,Lormi,437731,Rajpalpur
22,406,Bilaspur,3290,Lormi,437732,Gailugaon
22,406,Bilaspur,3290,Lormi,437733,Lalsaikapa
22,406,Bilaspur,3290,Lormi,437734,Lakhapuri
22,406,Bilaspur,3290,Lormi,437735,Khapari Khurd
22,406,Bilaspur,3290,Lormi,437736,Senguda
22,406,Bilaspur,3290,Lormi,437737,Ghatapani
22,406,Bilaspur,3290,Lormi,437738,Fuljhar
22,406,Bilaspur,3290,Lormi,437739,Phulwari
22,406,Bilaspur,3290,Lormi,437740,Charnitola
22,406,Bilaspur,3290,Lormi,437741,Dharampura
22,406,Bilaspur,3290,Lormi,437742,Hardi
22,406,Bilaspur,3290,Lormi,437743,Patharra
22,406,Bilaspur,3290,Lormi,437744,Raitra Khurd
22,406,Bilaspur,3290,Lormi,437745,Bodtara Kalan
22,406,Bilaspur,3290,Lormi,437746,Ghatholi
22,406,Bilaspur,3290,Lormi,437747,Golhapara
22,406,Bilaspur,3290,Lormi,437748,Meghapara
22,406,Bilaspur,3290,Lormi,437749,Khairwar Khurd
22,406,Bilaspur,3290,Lormi,437750,Khektara
22,406,Bilaspur,3290,Lormi,437751,Nathelapara
22,406,Bilaspur,3290,Lormi,437752,Dadhipara
22,406,Bilaspur,3290,Lormi,437753,Kanharpur
22,406,Bilaspur,3290,Lormi,437754,Pardeshikapa
22,406,Bilaspur,3290,Lormi,437755,Rangiyapara
22,406,Bilaspur,3290,Lormi,437756,Chilphi
22,406,Bilaspur,3290,Lormi,437757,Sahaspur
22,406,Bilaspur,3290,Lormi,437758,Khapari Kalan
22,406,Bilaspur,3290,Lormi,437759,Dumrha
22,406,Bilaspur,3290,Lormi,437760,Baijalpur
22,406,Bilaspur,3290,Lormi,437761,Salheghori
22,406,Bilaspur,3290,Lormi,437762,Lagra
22,406,Bilaspur,3290,Lormi,437763,Baghmar
22,406,Bilaspur,3290,Lormi,437764,Kukurhata
22,406,Bilaspur,3290,Lormi,437765,Raitrakalan
22,406,Bilaspur,3290,Lormi,437766,Kosamtara
22,406,Bilaspur,3290,Lormi,437767,Bhatha
22,406,Bilaspur,3290,Lormi,437768,Sighanpuri
22,406,Bilaspur,3290,Lormi,437769,Belsari
22,406,Bilaspur,3290,Lormi,437770,Ghosarra
22,406,Bilaspur,3290,Lormi,437771,Manikpur
22,406,Bilaspur,3290,Lormi,437772,Banshapur
22,406,Bilaspur,3290,Lormi,437773,Bhalukhodra
22,406,Bilaspur,3290,Lormi,437774,Phulwari Kalan
22,406,Bilaspur,3290,Lormi,437775,Gorakhpur
22,406,Bilaspur,3290,Lormi,437776,Mohdanda
22,406,Bilaspur,3290,Lormi,437777,Koilari
22,406,Bilaspur,3290,Lormi,437778,Bhakurkapa
22,406,Bilaspur,3290,Lormi,437779,Chikhaldah
22,406,Bilaspur,3290,Lormi,437780,Dindouri
22,406,Bilaspur,3290,Lormi,437781,Surajpura
22,406,Bilaspur,3290,Lormi,437782,Kalmidih
22,406,Bilaspur,3290,Lormi,437783,Barampur
22,406,Bilaspur,3290,Lormi,437784,Bariyarpur
22,406,Bilaspur,3290,Lormi,437785,Ujiarpur
22,406,Bilaspur,3290,Lormi,437786,Gadapara
22,406,Bilaspur,3290,Lormi,437787,Ratiapara
22,406,Bilaspur,3290,Lormi,437788,Pendri Talab
22,406,Bilaspur,3290,Lormi,437789,Bandhwa
22,406,Bilaspur,3290,Lormi,437790,Barbaspur
22,406,Bilaspur,3290,Lormi,437791,Manoharpur
22,406,Bilaspur,3290,Lormi,437792,Dhondhapara
22,406,Bilaspur,3290,Lormi,437793,Phulwari Khurd
22,406,Bilaspur,3290,Lormi,437794,Khaparidih
22,406,Bilaspur,3290,Lormi,437795,Bicharpur
22,406,Bilaspur,3290,Lormi,437796,Kudhurtal
22,406,Bilaspur,3290,Lormi,437797,Gopalpur
22,406,Bilaspur,3290,Lormi,437798,Sawantpur
22,406,Bilaspur,3290,Lormi,437799,Singarpur
22,406,Bilaspur,3290,Lormi,437800,Sarangpur
22,406,Bilaspur,3290,Lormi,437801,Dayalpur
22,406,Bilaspur,3290,Lormi,437802,Indalpur
22,406,Bilaspur,3290,Lormi,437803,Bijrakapa
22,406,Bilaspur,3290,Lormi,437804,Parsakapa
22,406,Bilaspur,3290,Lormi,437805,Rajpur
22,406,Bilaspur,3290,Lormi,437806,Amlidih
22,406,Bilaspur,3290,Lormi,437807,Kanchanpur
22,406,Bilaspur,3290,Lormi,437808,Jhonka
22,406,Bilaspur,3290,Lormi,437809,Derha Kapa
22,406,Bilaspur,3290,Lormi,437810,Kestarpur
22,406,Bilaspur,3290,Lormi,437811,Sukhatal
22,406,Bilaspur,3290,Lormi,437812,Shitalpur
22,406,Bilaspur,3290,Lormi,437813,Manpur
22,406,Bilaspur,3290,Lormi,437814,Lalpur
22,406,Bilaspur,3290,Lormi,437815,Marukapa
22,406,Bilaspur,3290,Lormi,437816,Guruwaindabri
22,406,Bilaspur,3290,Lormi,437817,Baigakapa
22,406,Bilaspur,3290,Lormi,437818,Karilkunda
22,406,Bilaspur,3290,Lormi,437819,Narayanpur
22,406,Bilaspur,3290,Lormi,437820,Aurabandha
22,406,Bilaspur,3290,Lormi,437821,Hadgaon
22,406,Bilaspur,3290,Lormi,437822,Piparkhunta
22,406,Bilaspur,3290,Lormi,437823,Turwari
22,406,Bilaspur,3290,Lormi,437824,Piparkhunti
22,406,Bilaspur,3290,Lormi,437825,Masna
22,406,Bilaspur,3290,Lormi,437826,Patharikapa
22,406,Bilaspur,3290,Lormi,437827,Kabratola
22,406,Bilaspur,3290,Lormi,437828,Lachhanpur Mahant
22,406,Bilaspur,3290,Lormi,437829,Bicharpur
22,406,Bilaspur,3290,Lormi,437830,Mohtarateli
22,406,Bilaspur,3290,Lormi,437831,Nawapara
22,406,Bilaspur,3290,Lormi,437832,Pithampur
22,406,Bilaspur,3290,Lormi,437833,Dhodghatti
22,406,Bilaspur,3290,Lormi,437834,Chhirhuti
22,406,Bilaspur,3290,Lormi,437835,Pathartal
22,406,Bilaspur,3290,Lormi,437836,Jhaphal
22,406,Bilaspur,3290,Lormi,437837,Semariya
22,406,Bilaspur,3290,Lormi,437838,Kusumkunda
22,406,Bilaspur,3290,Lormi,437839,Chandrapur
22,406,Bilaspur,3290,Lormi,437840,Putupatera
22,406,Bilaspur,3290,Lormi,437841,Dindol
22,406,Bilaspur,3290,Lormi,437842,Maharpur
22,406,Bilaspur,3290,Lormi,437843,Nawagaon Benkat
22,406,Bilaspur,3290,Lormi,437844,Pendri Talab
22,406,Bilaspur,3290,Lormi,437845,Bithaldah
22,406,Bilaspur,3290,Lormi,437846,Sukli
22,406,Bilaspur,3290,Lormi,437847,Nawagaon Jait
22,406,Bilaspur,3290,Lormi,437848,Paijaniya
22,406,Bilaspur,3290,Lormi,437849,Lalpur Kurmi
22,406,Bilaspur,3290,Lormi,437850,Nawalpur
22,406,Bilaspur,3290,Lormi,437851,Tharakpur
22,406,Bilaspur,3290,Lormi,437852,Kotari
22,406,Bilaspur,3290,Lormi,437853,Raweli
22,406,Bilaspur,3290,Lormi,437854,Naurangpur
22,406,Bilaspur,3290,Lormi,437855,Khektara
22,406,Bilaspur,3290,Lormi,437856,Masni
22,406,Bilaspur,3290,Lormi,437857,Teliyapuran
22,406,Bilaspur,3290,Lormi,437858,Dadankapa
22,406,Bilaspur,3290,Lormi,437859,Kauhabandha
22,406,Bilaspur,3290,Lormi,437860,Nawagaon
22,406,Bilaspur,3290,Lormi,437861,Semarsal
22,406,Bilaspur,3290,Lormi,437862,Batha
22,406,Bilaspur,3290,Lormi,437863,Bijarakapakala
22,406,Bilaspur,3290,Lormi,437864,Gainji
22,406,Bilaspur,3290,Lormi,437865,Suretha
22,406,Bilaspur,3290,Lormi,437866,Bandha
22,406,Bilaspur,3290,Lormi,437867,Boirpara
22,406,Bilaspur,3290,Lormi,437868,Dewarhat
22,406,Bilaspur,3290,Lormi,437869,Harna Chaka
22,406,Bilaspur,3290,Lormi,437870,Mohtara Kurmi
22,406,Bilaspur,3290,Lormi,437871,Kumhrauli
22,406,Bilaspur,3290,Lormi,437872,Khudiya
