stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
10,217,Gopalganj,1219,Kuchaikote,230353,Gopalpur
10,217,Gopalganj,1219,Kuchaikote,230354,Mathia Hata
10,217,Gopalganj,1219,Kuchaikote,230355,Karanpura
10,217,Gopalganj,1219,Kuchaikote,230356,Karwatahi
10,217,Gopalganj,1219,Kuchaikote,230357,Tiwari Kharea
10,217,Gopalganj,1219,Kuchaikote,230358,Dube Kharea
10,217,Gopalganj,1219,Kuchaikote,230359,Misrain Chak
10,217,Gopalganj,1219,Kuchaikote,230360,Barnaiya Gokhul
10,217,Gopalganj,1219,Kuchaikote,230361,Rampur Babu
10,217,Gopalganj,1219,Kuchaikote,230362,Dharhwalia
10,217,Gopalganj,1219,Kuchaikote,230363,Pulwaria
10,217,Gopalganj,1219,Kuchaikote,230364,Bangra
10,217,Gopalganj,1219,Kuchaikote,230365,Bathna
10,217,Gopalganj,1219,Kuchaikote,230366,Amwa
10,217,Gopalganj,1219,Kuchaikote,230367,Khargauli
10,217,Gopalganj,1219,Kuchaikote,230368,Mairwa Karan
10,217,Gopalganj,1219,Kuchaikote,230369,Suklauli
10,217,Gopalganj,1219,Kuchaikote,230370,Adhmauli
10,217,Gopalganj,1219,Kuchaikote,230371,Bhobhi Chak
10,217,Gopalganj,1219,Kuchaikote,230372,Pokhar Bhinda
10,217,Gopalganj,1219,Kuchaikote,230373,Bishunpura
10,217,Gopalganj,1219,Kuchaikote,230374,Nichua Panre Tola
10,217,Gopalganj,1219,Kuchaikote,230375,Nichua Khurd
10,217,Gopalganj,1219,Kuchaikote,230376,Nichua Khas
10,217,Gopalganj,1219,Kuchaikote,230377,Jalalpur
10,217,Gopalganj,1219,Kuchaikote,230378,Raqba
10,217,Gopalganj,1219,Kuchaikote,230379,Barwa Birt
10,217,Gopalganj,1219,Kuchaikote,230380,Barwa Khurd
10,217,Gopalganj,1219,Kuchaikote,230381,Petbharia
10,217,Gopalganj,1219,Kuchaikote,230382,Belwari Patti
10,217,Gopalganj,1219,Kuchaikote,230383,Pakri
10,217,Gopalganj,1219,Kuchaikote,230384,Hit Patti
10,217,Gopalganj,1219,Kuchaikote,230385,Rampur Makund
10,217,Gopalganj,1219,Kuchaikote,230386,Rampur Jiwdhar
10,217,Gopalganj,1219,Kuchaikote,230387,Matihanian Salehpur
10,217,Gopalganj,1219,Kuchaikote,230388,Jamunia
10,217,Gopalganj,1219,Kuchaikote,230389,Matihani Binod
10,217,Gopalganj,1219,Kuchaikote,230390,Baliwan Raemel
10,217,Gopalganj,1219,Kuchaikote,230391,Sobhan Chak
10,217,Gopalganj,1219,Kuchaikote,230392,Bharthia
10,217,Gopalganj,1219,Kuchaikote,230393,Isar Patti
10,217,Gopalganj,1219,Kuchaikote,230394,Ghatimpur
10,217,Gopalganj,1219,Kuchaikote,230395,Siswa
10,217,Gopalganj,1219,Kuchaikote,230396,Karmaini Ghazi
10,217,Gopalganj,1219,Kuchaikote,230397,Jabdauli
10,217,Gopalganj,1219,Kuchaikote,230398,Daya Chhapra
10,217,Gopalganj,1219,Kuchaikote,230399,Mathiya Dayaram
10,217,Gopalganj,1219,Kuchaikote,230400,Belsara
10,217,Gopalganj,1219,Kuchaikote,230401,Mathiya Hardo
10,217,Gopalganj,1219,Kuchaikote,230402,Lohar Patti
10,217,Gopalganj,1219,Kuchaikote,230403,Bhopatpur
10,217,Gopalganj,1219,Kuchaikote,230404,Belthari
10,217,Gopalganj,1219,Kuchaikote,230405,Barnaia Bisa
10,217,Gopalganj,1219,Kuchaikote,230406,Khairatia
10,217,Gopalganj,1219,Kuchaikote,230407,Khutwanian Chaube
10,217,Gopalganj,1219,Kuchaikote,230408,Bhuwal Khatwania
10,217,Gopalganj,1219,Kuchaikote,230409,Rampur Kharea
10,217,Gopalganj,1219,Kuchaikote,230410,Raghu Patti
10,217,Gopalganj,1219,Kuchaikote,230411,Bhopatpur
10,217,Gopalganj,1219,Kuchaikote,230412,Baghauch
10,217,Gopalganj,1219,Kuchaikote,230413,Banjaria
10,217,Gopalganj,1219,Kuchaikote,230414,Belwa Tiwari
10,217,Gopalganj,1219,Kuchaikote,230415,Narayanpur
10,217,Gopalganj,1219,Kuchaikote,230416,Basmanian
10,217,Gopalganj,1219,Kuchaikote,230417,Kuchai Kote
10,217,Gopalganj,1219,Kuchaikote,230418,Uchka Ganw
10,217,Gopalganj,1219,Kuchaikote,230419,Paharpur Chhangur
10,217,Gopalganj,1219,Kuchaikote,230420,Paharpur Deyal
10,217,Gopalganj,1219,Kuchaikote,230421,Karmauni Mohabbat
10,217,Gopalganj,1219,Kuchaikote,230422,Bhatwa Rup
10,217,Gopalganj,1219,Kuchaikote,230423,Bhatwa Parasram
10,217,Gopalganj,1219,Kuchaikote,230424,Baliwan Sagar
10,217,Gopalganj,1219,Kuchaikote,230425,Parmanand Patti
10,217,Gopalganj,1219,Kuchaikote,230426,Matihanian Tewari
10,217,Gopalganj,1219,Kuchaikote,230427,Tola Sipahiya
10,217,Gopalganj,1219,Kuchaikote,230428,Rup Chhap
10,217,Gopalganj,1219,Kuchaikote,230429,Sapahiya Khas
10,217,Gopalganj,1219,Kuchaikote,230430,Diara Bijaypur
10,217,Gopalganj,1219,Kuchaikote,230431,Bhoj Chhapar
10,217,Gopalganj,1219,Kuchaikote,230432,Salehpur
10,217,Gopalganj,1219,Kuchaikote,230433,Matihanian Kalan
10,217,Gopalganj,1219,Kuchaikote,230434,Bishambharpur
10,217,Gopalganj,1219,Kuchaikote,230435,Durg Matihanian
10,217,Gopalganj,1219,Kuchaikote,230436,Khem Matihanian
10,217,Gopalganj,1219,Kuchaikote,230437,Diara Bijaypur Hissa
10,217,Gopalganj,1219,Kuchaikote,230438,Bijaypur
10,217,Gopalganj,1219,Kuchaikote,230439,Amwa Bijaypur
10,217,Gopalganj,1219,Kuchaikote,230440,Shampur
10,217,Gopalganj,1219,Kuchaikote,230441,Sherpur
10,217,Gopalganj,1219,Kuchaikote,230442,Bankat
10,217,Gopalganj,1219,Kuchaikote,230443,Bindwalia
10,217,Gopalganj,1219,Kuchaikote,230444,Bel Banwa
10,217,Gopalganj,1219,Kuchaikote,230445,Parsauni Panre
10,217,Gopalganj,1219,Kuchaikote,230446,Chauranw
10,217,Gopalganj,1219,Kuchaikote,230447,Malahi
10,217,Gopalganj,1219,Kuchaikote,230448,Bantail
10,217,Gopalganj,1219,Kuchaikote,230449,Doman Banjaria
10,217,Gopalganj,1219,Kuchaikote,230450,Mathia Khas
10,217,Gopalganj,1219,Kuchaikote,230451,Mateya Nathu
10,217,Gopalganj,1219,Kuchaikote,230452,Tola Guman Ray
10,217,Gopalganj,1219,Kuchaikote,230453,Mateya Khas
10,217,Gopalganj,1219,Kuchaikote,230454,Kawalban Chak
10,217,Gopalganj,1219,Kuchaikote,230455,Gopalpur
10,217,Gopalganj,1219,Kuchaikote,230456,Rampur Bhainsahi
10,217,Gopalganj,1219,Kuchaikote,230457,Rajapur
10,217,Gopalganj,1219,Kuchaikote,230458,Belwa Birt
10,217,Gopalganj,1219,Kuchaikote,230459,Lal Begi
10,217,Gopalganj,1219,Kuchaikote,230460,Ramgarhwa
10,217,Gopalganj,1219,Kuchaikote,230461,Shiurajpur
10,217,Gopalganj,1219,Kuchaikote,230462,Asandi
10,217,Gopalganj,1219,Kuchaikote,230463,Mahuanwa
10,217,Gopalganj,1219,Kuchaikote,230464,Khajuri
10,217,Gopalganj,1219,Kuchaikote,230465,Sasamusa
10,217,Gopalganj,1219,Kuchaikote,230466,Pokhar Bhinda
10,217,Gopalganj,1219,Kuchaikote,230467,Rampur Daud
10,217,Gopalganj,1219,Kuchaikote,230468,Rampur Madho
10,217,Gopalganj,1219,Kuchaikote,230469,Bakhri
10,217,Gopalganj,1219,Kuchaikote,230470,Mathai Nandlal
10,217,Gopalganj,1219,Kuchaikote,230471,Khairathwa
10,217,Gopalganj,1219,Kuchaikote,230472,Dalea
10,217,Gopalganj,1219,Kuchaikote,230473,Burhi
10,217,Gopalganj,1219,Kuchaikote,230474,Baidauli
10,217,Gopalganj,1219,Kuchaikote,230475,Hem Bardaha
10,217,Gopalganj,1219,Kuchaikote,230476,Jit Bardaha
10,217,Gopalganj,1219,Kuchaikote,230477,Sital Bardaha
10,217,Gopalganj,1219,Kuchaikote,230478,Hornada
10,217,Gopalganj,1219,Kuchaikote,230479,Maniara
10,217,Gopalganj,1219,Kuchaikote,230480,Ghurna Patti
10,217,Gopalganj,1219,Kuchaikote,230481,Khan Patti
10,217,Gopalganj,1219,Kuchaikote,230482,Banian Chhapra
10,217,Gopalganj,1219,Kuchaikote,230483,Iswapur
10,217,Gopalganj,1219,Kuchaikote,230484,Mithua
10,217,Gopalganj,1219,Kuchaikote,230485,Bedua
10,217,Gopalganj,1219,Kuchaikote,230486,Tola Sirsia
10,217,Gopalganj,1219,Kuchaikote,230487,Sirsia
10,217,Gopalganj,1219,Kuchaikote,230488,Mathia Panre
10,217,Gopalganj,1219,Kuchaikote,230489,Belwa
10,217,Gopalganj,1219,Kuchaikote,230490,Madho Math
10,217,Gopalganj,1219,Kuchaikote,230491,Rup Chhapar
10,217,Gopalganj,1219,Kuchaikote,230492,Kawla Chak
10,217,Gopalganj,1219,Kuchaikote,230493,Chauchakka
10,217,Gopalganj,1219,Kuchaikote,230494,Bangal Khand
10,217,Gopalganj,1219,Kuchaikote,230495,Chak Hasna
10,217,Gopalganj,1219,Kuchaikote,230496,Harpur
10,217,Gopalganj,1219,Kuchaikote,230497,Kaithaulia
10,217,Gopalganj,1220,Phulwaria,0,Phulwaria
10,217,Gopalganj,1220,Phulwaria,230498,Gidha
10,217,Gopalganj,1220,Phulwaria,230499,Raqba
10,217,Gopalganj,1220,Phulwaria,230500,Lachchhan Tola
10,217,Gopalganj,1220,Phulwaria,230501,Dularpur
10,217,Gopalganj,1220,Phulwaria,230502,Larhpur
10,217,Gopalganj,1220,Phulwaria,230503,Dularpur Khurd
10,217,Gopalganj,1220,Phulwaria,230504,Sirsia
10,217,Gopalganj,1220,Phulwaria,230505,Balepur
10,217,Gopalganj,1220,Phulwaria,230506,Mangha
10,217,Gopalganj,1220,Phulwaria,230507,Saunhi Patti
10,217,Gopalganj,1220,Phulwaria,230508,Kothea
10,217,Gopalganj,1220,Phulwaria,230509,Chamari Patti
10,217,Gopalganj,1220,Phulwaria,230510,Meghwa
10,217,Gopalganj,1220,Phulwaria,230511,Tika Chhapar
10,217,Gopalganj,1220,Phulwaria,230512,Penula Ramsen
10,217,Gopalganj,1220,Phulwaria,230513,Penula Misir
10,217,Gopalganj,1220,Phulwaria,230514,Lakri Bishunpur
10,217,Gopalganj,1220,Phulwaria,230515,Saunha
10,217,Gopalganj,1220,Phulwaria,230516,Madhopur
10,217,Gopalganj,1220,Phulwaria,230517,Madho Math
10,217,Gopalganj,1220,Phulwaria,230518,Kanthi Bathua
10,217,Gopalganj,1220,Phulwaria,230519,Bhagwanpur
10,217,Gopalganj,1220,Phulwaria,230520,Jagdishpur
10,217,Gopalganj,1220,Phulwaria,230521,Dhani Chak
10,217,Gopalganj,1220,Phulwaria,230522,Bathua Bazar
10,217,Gopalganj,1220,Phulwaria,230523,Qazipur
10,217,Gopalganj,1220,Phulwaria,230524,Panchamwa
10,217,Gopalganj,1220,Phulwaria,230525,Rampur
10,217,Gopalganj,1220,Phulwaria,230526,Purandar Bathua
10,217,Gopalganj,1220,Phulwaria,230527,Chhattu Bathua
10,217,Gopalganj,1220,Phulwaria,230528,Pakri Sham
10,217,Gopalganj,1220,Phulwaria,230529,Lakri Banbir
10,217,Gopalganj,1220,Phulwaria,230530,Lakri Chaube
10,217,Gopalganj,1220,Phulwaria,230531,Raghunandanpur urf chamanpatti
10,217,Gopalganj,1220,Phulwaria,230532,Sagrampur Gopal
10,217,Gopalganj,1220,Phulwaria,230533,Bishunpura
10,217,Gopalganj,1220,Phulwaria,230534,Tanwa Khas
10,217,Gopalganj,1220,Phulwaria,230535,Tanrwa Khemraj
10,217,Gopalganj,1220,Phulwaria,230536,Chak Jitan
10,217,Gopalganj,1220,Phulwaria,230537,Chak Bijuli
10,217,Gopalganj,1220,Phulwaria,230538,Paikauli Naraen
