stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
27,516,Nashik,4156,Yevla,551444,Rajapur
27,516,Nashik,4156,Yevla,551445,Panhalsathe
27,516,Nashik,4156,Yevla,551446,Pimpalkhute Tisare
27,516,Nashik,4156,Yevla,551447,Jaydare
27,516,Nashik,4156,Yevla,551448,Kusur
27,516,Nashik,4156,Yevla,551449,Savkhede
27,516,Nashik,4156,Yevla,551450,Ankute
27,516,Nashik,4156,Yevla,551451,Kusmadi
27,516,Nashik,4156,Yevla,551452,Hadap Sawargaon
27,516,Nashik,4156,Yevla,551453,Lahit
27,516,Nashik,4156,Yevla,551454,Khirdisathe
27,516,Nashik,4156,Yevla,551455,Mamdapur
27,516,Nashik,4156,Yevla,551456,Kolgaon
27,516,Nashik,4156,Yevla,551457,Nagarsul
27,516,Nashik,4156,Yevla,551458,Dhamode
27,516,Nashik,4156,Yevla,551459,Nandur
27,516,Nashik,4156,Yevla,551460,Ganeshpur
27,516,Nashik,4156,Yevla,551461,Vaibothi
27,516,Nashik,4156,Yevla,551462,Rendale
27,516,Nashik,4156,Yevla,551463,Nyaharkhede Kh.
27,516,Nashik,4156,Yevla,551464,Nyaharkhede Bk.
27,516,Nashik,4156,Yevla,551465,Matulthan
27,516,Nashik,4156,Yevla,551466,Vadgaon Balhe
27,516,Nashik,4156,Yevla,551467,Balhegaon
27,516,Nashik,4156,Yevla,551468,Nagde
27,516,Nashik,4156,Yevla,551469,Mahalgaaon
27,516,Nashik,4156,Yevla,551470,Dhanakwadi
27,516,Nashik,4156,Yevla,551471,Kasarkhede
27,516,Nashik,4156,Yevla,551472,Tandulwadi
27,516,Nashik,4156,Yevla,551473,Khairgavhan
27,516,Nashik,4156,Yevla,551474,Devargaon
27,516,Nashik,4156,Yevla,551475,Savargaon
27,516,Nashik,4156,Yevla,551476,Gopalwadi (N.V.)
27,516,Nashik,4156,Yevla,551477,Antarveli
27,516,Nashik,4156,Yevla,551478,Dhulgaon
27,516,Nashik,4156,Yevla,551479,Bhatgaon
27,516,Nashik,4156,Yevla,551480,Dhanore
27,516,Nashik,4156,Yevla,551481,Babhulgaon Bk.
27,516,Nashik,4156,Yevla,551482,Babhulgaon Kh.
27,516,Nashik,4156,Yevla,551483,Angangaon
27,516,Nashik,4156,Yevla,551484,Rayate
27,516,Nashik,4156,Yevla,551485,Erandgaon Kh.
27,516,Nashik,4156,Yevla,551486,Dahegaon Dhul
27,516,Nashik,4156,Yevla,551487,Erandgaon Bk.
27,516,Nashik,4156,Yevla,551488,Satali
27,516,Nashik,4156,Yevla,551489,Bhingare
27,516,Nashik,4156,Yevla,551490,Mahalkhede Patoda
27,516,Nashik,4156,Yevla,551491,Mahalkhede Chandvad
27,516,Nashik,4156,Yevla,551492,Nimgaon Madh
27,516,Nashik,4156,Yevla,551493,Chichodi Bk.
27,516,Nashik,4156,Yevla,551494,Chichodi Kh.
27,516,Nashik,4156,Yevla,551495,Paregaon
27,516,Nashik,4156,Yevla,551496,Badapur
27,516,Nashik,4156,Yevla,551497,Kotamgaon Kh.
27,516,Nashik,4156,Yevla,551498,Kotamgaon Bk.
27,516,Nashik,4156,Yevla,551499,Adgaon Chothava
27,516,Nashik,4156,Yevla,551500,Nandesar
27,516,Nashik,4156,Yevla,551501,Devdari
27,516,Nashik,4156,Yevla,551502,Kharvandi
27,516,Nashik,4156,Yevla,551503,Rahadi
27,516,Nashik,4156,Yevla,551504,Kolam Kh.
27,516,Nashik,4156,Yevla,551505,Angulgaon
27,516,Nashik,4156,Yevla,551506,Saigaon
27,516,Nashik,4156,Yevla,551507,Panjarwadi
27,516,Nashik,4156,Yevla,551508,Kolam Bk.
27,516,Nashik,4156,Yevla,551509,Bharam
27,516,Nashik,4156,Yevla,551510,Vaghale
27,516,Nashik,4156,Yevla,551511,Dongarogaon
27,516,Nashik,4156,Yevla,551512,Talwade
27,516,Nashik,4156,Yevla,551513,Kautkhede
27,516,Nashik,4156,Yevla,551514,Garkhede
27,516,Nashik,4156,Yevla,551515,Dhamangaon
27,516,Nashik,4156,Yevla,551516,Andarsul
27,516,Nashik,4156,Yevla,551517,Gondgaon
27,516,Nashik,4156,Yevla,551518,Pimpalkhute Bk.
27,516,Nashik,4156,Yevla,551519,Pimpalkhute Kh.
27,516,Nashik,4156,Yevla,551520,Adsuregaon
27,516,Nashik,4156,Yevla,551521,Bhulegaon
27,516,Nashik,4156,Yevla,551522,Bhaykhede
27,516,Nashik,4156,Yevla,551523,Deothan
27,516,Nashik,4156,Yevla,551524,Suregaon Rasta
27,516,Nashik,4156,Yevla,551525,Deolane
27,516,Nashik,4156,Yevla,551526,Bokate
27,516,Nashik,4156,Yevla,551527,Undirwadi
27,516,Nashik,4156,Yevla,551528,Dugalgaon
27,516,Nashik,4156,Yevla,551529,Khamgaon
27,516,Nashik,4156,Yevla,551530,Pimpalgaon Jalal
27,517,Thane,0,Thane,0,Thane
27,517,Thane,4157,Talasari,0,Talasari
27,517,Thane,4157,Talasari,551531,Sambha
27,517,Thane,4157,Talasari,551532,Achchhad
27,517,Thane,4157,Talasari,551533,Kajali
27,517,Thane,4157,Talasari,551534,Upalat
27,517,Thane,4157,Talasari,551535,Bormal
27,517,Thane,4157,Talasari,551536,Masanpada 
27,517,Thane,4157,Talasari,551537,Ambeshetgaon
27,517,Thane,4157,Talasari,551538,Kochai
27,517,Thane,4157,Talasari,551539,Thakarpada
27,517,Thane,4157,Talasari,551540,Amagaon
27,517,Thane,4157,Talasari,551541,Dongari
27,517,Thane,4157,Talasari,551542,Ghimniye
27,517,Thane,4157,Talasari,551543,Girgaon
27,517,Thane,4157,Talasari,551544,Dolharpada
27,517,Thane,4157,Talasari,551545,Kharadpada 
27,517,Thane,4157,Talasari,551546,Vilatgaon 
27,517,Thane,4157,Talasari,551547,Varwade
27,517,Thane,4157,Talasari,551548,Sawroli
27,517,Thane,4157,Talasari,551549,Anwir
27,517,Thane,4157,Talasari,551550,Sutrakar
27,517,Thane,4157,Talasari,551551,Ibhadpada
27,517,Thane,4157,Talasari,551552,Sutarpada
27,517,Thane,4157,Talasari,551553,Patilpada
27,517,Thane,4157,Talasari,551554,Zari
27,517,Thane,4157,Talasari,551555,Vevaji
27,517,Thane,4157,Talasari,551556,Gorakhpur
27,517,Thane,4157,Talasari,551557,Borigaon
27,517,Thane,4157,Talasari,551558,Zai
27,517,Thane,4157,Talasari,551559,Brahmanpada
27,517,Thane,4157,Talasari,551560,Baradi
27,517,Thane,4157,Talasari,551561,Patilpada
27,517,Thane,4157,Talasari,551562,Karajgaon
27,517,Thane,4157,Talasari,551563,Manpada
27,517,Thane,4157,Talasari,551564,Vasa
27,517,Thane,4157,Talasari,551565,Awarpada
27,517,Thane,4157,Talasari,551566,Talasari
27,517,Thane,4157,Talasari,551567,Thakarpada 
27,517,Thane,4157,Talasari,551568,Kawade
27,517,Thane,4157,Talasari,551569,Sawane
27,517,Thane,4157,Talasari,551570,Vadavali
27,517,Thane,4157,Talasari,551571,Patilpada
27,517,Thane,4157,Talasari,551572,Kurze
27,517,Thane,4157,Talasari,551573,Gandhinagar
27,517,Thane,4157,Talasari,551574,Kodad
27,517,Thane,4157,Talasari,551575,Udhawa
27,517,Thane,4157,Talasari,551576,Sagarshet
27,517,Thane,4158,Dahanu,0,Dahanu
27,517,Thane,4158,Dahanu,551577,Bordi
27,517,Thane,4158,Dahanu,551578,Jalwai
27,517,Thane,4158,Dahanu,551579,Jambugaon
27,517,Thane,4158,Dahanu,551580,Aswali
27,517,Thane,4158,Dahanu,551581,Khunavade
27,517,Thane,4158,Dahanu,551582,Rampur
27,517,Thane,4158,Dahanu,551583,Gholwad
27,517,Thane,4158,Dahanu,551584,Vikasnagar
27,517,Thane,4158,Dahanu,551585,Chikhale
27,517,Thane,4158,Dahanu,551586,Naraliwadi
27,517,Thane,4158,Dahanu,551587,Chimbave
27,517,Thane,4158,Dahanu,551588,Ambewadi
27,517,Thane,4158,Dahanu,551589,Narpad
27,517,Thane,4158,Dahanu,551590,Thakurwadi
27,517,Thane,4158,Dahanu,551591,Waki
27,517,Thane,4158,Dahanu,551592,Zarali
27,517,Thane,4158,Dahanu,551593,Kainad
27,517,Thane,4158,Dahanu,551594,Ambesari
27,517,Thane,4158,Dahanu,551595,Sogwe
27,517,Thane,4158,Dahanu,551596,Kosbad
27,517,Thane,4158,Dahanu,551597,Nandare
27,517,Thane,4158,Dahanu,551598,Kasara
27,517,Thane,4158,Dahanu,551599,Lashkari
27,517,Thane,4158,Dahanu,551600,Kankradi
27,517,Thane,4158,Dahanu,551601,Raipada
27,517,Thane,4158,Dahanu,551602,Junnarpada
27,517,Thane,4158,Dahanu,551603,Patilpada
27,517,Thane,4158,Dahanu,551604,Paraswadi
27,517,Thane,4158,Dahanu,551605,Vasantwadi
27,517,Thane,4158,Dahanu,551606,Gaurwadi
27,517,Thane,4158,Dahanu,551607,Asave
27,517,Thane,4158,Dahanu,551608,Ashagad
27,517,Thane,4158,Dahanu,551609,Jamshet
27,517,Thane,4158,Dahanu,551610,Saravali
27,517,Thane,4158,Dahanu,551611,Sawata
27,517,Thane,4158,Dahanu,551612,Chari Tarf Kotebi
27,517,Thane,4158,Dahanu,551613,Agwan
27,517,Thane,4158,Dahanu,551614,Motapada
27,517,Thane,4158,Dahanu,551615,Pale
27,517,Thane,4158,Dahanu,551616,Kotabi
27,517,Thane,4158,Dahanu,551617,Dehane
27,517,Thane,4158,Dahanu,551618,Dhamanagaon
27,517,Thane,4158,Dahanu,551619,Komgaon
27,517,Thane,4158,Dahanu,551620,Vankas
27,517,Thane,4158,Dahanu,551621,Dapchari
27,517,Thane,4158,Dahanu,551622,Varkhande
27,517,Thane,4158,Dahanu,551623,Khubale
27,517,Thane,4158,Dahanu,551624,Tornipada
27,517,Thane,4158,Dahanu,551625,Bendgaon
27,517,Thane,4158,Dahanu,551626,Kalamdevi
27,517,Thane,4158,Dahanu,551627,Shilonde
27,517,Thane,4158,Dahanu,551628,Patilpada
27,517,Thane,4158,Dahanu,551629,Gadchinchale
27,517,Thane,4158,Dahanu,551630,Diwashi
27,517,Thane,4158,Dahanu,551631,Dabhadi
27,517,Thane,4158,Dahanu,551632,Kinhawali
27,517,Thane,4158,Dahanu,551633,Alkapur
27,517,Thane,4158,Dahanu,551634,Sukad-amba
27,517,Thane,4158,Dahanu,551635,Vyahali
27,517,Thane,4158,Dahanu,551636,Rampur
27,517,Thane,4158,Dahanu,551637,Raipur
27,517,Thane,4158,Dahanu,551638,Modgaon
27,517,Thane,4158,Dahanu,551639,Halapada
27,517,Thane,4158,Dahanu,551640,Dhundalwadi
27,517,Thane,4158,Dahanu,551641,Pardi
27,517,Thane,4158,Dahanu,551642,Bramhanwadi
27,517,Thane,4158,Dahanu,551643,Bahare
27,517,Thane,4158,Dahanu,551644,Ghadane
27,517,Thane,4158,Dahanu,551645,Jingaon
27,517,Thane,4158,Dahanu,551646,Gangangaon
27,517,Thane,4158,Dahanu,551647,Bodgaon
27,517,Thane,4158,Dahanu,551648,Nagzari
27,517,Thane,4158,Dahanu,551649,Talothe
27,517,Thane,4158,Dahanu,551650,Punjave
27,517,Thane,4158,Dahanu,551651,Sasvand
27,517,Thane,4158,Dahanu,551652,Chinchale
27,517,Thane,4158,Dahanu,551653,Ambivali Tarf Bahare
27,517,Thane,4158,Dahanu,551654,Pandhartaragaon
27,517,Thane,4158,Dahanu,551655,Karanjvira
27,517,Thane,4158,Dahanu,551656,Shisne
27,517,Thane,4158,Dahanu,551657,Ashte
27,517,Thane,4158,Dahanu,551658,Naruli
27,517,Thane,4158,Dahanu,551659,Saiwan
27,517,Thane,4158,Dahanu,551660,Chalani
27,517,Thane,4158,Dahanu,551661,Gangodi
27,517,Thane,4158,Dahanu,551662,Bandhghar
27,517,Thane,4158,Dahanu,551663,Nimbapur
27,517,Thane,4158,Dahanu,551664,Phanaswadi
27,517,Thane,4158,Dahanu,551665,Shensari
27,517,Thane,4158,Dahanu,551666,Bapugaon
27,517,Thane,4158,Dahanu,551667,Pavan
27,517,Thane,4158,Dahanu,551668,Chari Tarf Jamshet
27,517,Thane,4158,Dahanu,551669,Dharampur
27,517,Thane,4158,Dahanu,551670,Manipur
27,517,Thane,4158,Dahanu,551671,Devgaon
27,517,Thane,4158,Dahanu,551672,Somanath
27,517,Thane,4158,Dahanu,551673,Ganeshbag
27,517,Thane,4158,Dahanu,551674,Dahigaon
27,517,Thane,4158,Dahanu,551675,Deur
27,517,Thane,4158,Dahanu,551676,Dhaniwari
27,517,Thane,4158,Dahanu,551677,Osarvira
27,517,Thane,4158,Dahanu,551678,Kandarwadi
27,517,Thane,4158,Dahanu,551679,Dahyale
27,517,Thane,4158,Dahanu,551680,Khaniv
27,517,Thane,4158,Dahanu,551681,Sonale
27,517,Thane,4158,Dahanu,551682,Vivalvedhe
27,517,Thane,4158,Dahanu,551683,Awadhani
27,517,Thane,4158,Dahanu,551684,Navnath
27,517,Thane,4158,Dahanu,551685,Ganjad
27,517,Thane,4158,Dahanu,551686,Chandwad
27,517,Thane,4158,Dahanu,551687,Raitali
27,517,Thane,4158,Dahanu,551688,Shelti
27,517,Thane,4158,Dahanu,551689,Pimpalshet Kh.
27,517,Thane,4158,Dahanu,551690,Vadhane
27,517,Thane,4158,Dahanu,551691,Ranshet
27,517,Thane,4158,Dahanu,551692,Charoti
27,517,Thane,4158,Dahanu,551693,Vaghadi
27,517,Thane,4158,Dahanu,551694,Suryanagar
27,517,Thane,4158,Dahanu,551695,Varoti
27,517,Thane,4158,Dahanu,551696,Kasa Kh.
27,517,Thane,4158,Dahanu,551697,Bhisenagar
27,517,Thane,4158,Dahanu,551698,Sarani
27,517,Thane,4158,Dahanu,551699,Nikane
27,517,Thane,4158,Dahanu,551700,Rankol
27,517,Thane,4158,Dahanu,551701,Dabhon
27,517,Thane,4158,Dahanu,551702,Ambiste
27,517,Thane,4158,Dahanu,551703,Saye
27,517,Thane,4158,Dahanu,551704,Urse
27,517,Thane,4158,Dahanu,551705,Mhasad
27,517,Thane,4158,Dahanu,551706,Ambivali
27,517,Thane,4158,Dahanu,551707,Nikavali
27,517,Thane,4158,Dahanu,551708,Bharad
27,517,Thane,4158,Dahanu,551709,Ghol
27,517,Thane,4158,Dahanu,551710,Tawa
27,517,Thane,4158,Dahanu,551711,Kolhan
27,517,Thane,4158,Dahanu,551712,Dhamatane
27,517,Thane,4158,Dahanu,551713,Peth
27,517,Thane,4158,Dahanu,551714,Dhakti Dahanu
27,517,Thane,4158,Dahanu,551715,Tadiyale
27,517,Thane,4158,Dahanu,551716,Dhumket
27,517,Thane,4158,Dahanu,551717,Pokharan
27,517,Thane,4158,Dahanu,551718,Gungavada
27,517,Thane,4158,Dahanu,551719,Bade Pokharan
27,517,Thane,4158,Dahanu,551720,Chandigaon
27,517,Thane,4158,Dahanu,551721,Ambistewadi
27,517,Thane,4158,Dahanu,551722,Vandhavan
27,517,Thane,4158,Dahanu,551723,Varor
27,517,Thane,4158,Dahanu,551724,Vasgaon
27,517,Thane,4158,Dahanu,551725,Motgaon
27,517,Thane,4158,Dahanu,551726,Vadade
27,517,Thane,4158,Dahanu,551727,Osarwadi
27,517,Thane,4158,Dahanu,551728,Tanashi
27,517,Thane,4158,Dahanu,551729,Dedale
27,517,Thane,4158,Dahanu,551730,Bavade
27,517,Thane,4158,Dahanu,551731,Asangaon Bk.
27,517,Thane,4158,Dahanu,551732,Asangaon
27,517,Thane,4158,Dahanu,551733,Kapshi
27,517,Thane,4158,Dahanu,551734,Sakhare
27,517,Thane,4158,Dahanu,551735,Aine
27,517,Thane,4158,Dahanu,551736,Gowane
27,517,Thane,4158,Dahanu,551737,Dabhale
27,517,Thane,4158,Dahanu,551738,Khambale
27,517,Thane,4158,Dahanu,551739,Vangaon
27,517,Thane,4158,Dahanu,551740,Kolavali
27,517,Thane,4158,Dahanu,551741,Vire
27,517,Thane,4158,Dahanu,551742,Vanai
27,517,Thane,4158,Dahanu,551743,Chandranagar
27,517,Thane,4158,Dahanu,551744,Bhavadi
27,517,Thane,4158,Dahanu,551745,Kosesari
27,517,Thane,4158,Dahanu,551746,Veti
27,517,Thane,4158,Dahanu,551747,Murbad
27,517,Thane,4158,Dahanu,551748,Vangarje
27,517,Thane,4158,Dahanu,551749,Pimpalshet Bk.
27,517,Thane,4158,Dahanu,551750,Chinchani (CT)
27,517,Thane,4159,Vikramgad,0,Vikramgad
27,517,Thane,4159,Vikramgad,551751,Therunde
27,517,Thane,4159,Vikramgad,551752,Kawadas
27,517,Thane,4159,Vikramgad,551753,Ambeghar Dharampur
27,517,Thane,4159,Vikramgad,551754,Dhamani
27,517,Thane,4159,Vikramgad,551755,Kasa Bk
27,517,Thane,4159,Vikramgad,551756,Sarshi
27,517,Thane,4159,Vikramgad,551757,Talawade
27,517,Thane,4159,Vikramgad,551758,Khadaki
27,517,Thane,4159,Vikramgad,551759,Kunj
27,517,Thane,4159,Vikramgad,551760,Talavali Tarf Dengachimet
27,517,Thane,4159,Vikramgad,551761,Karhe
27,517,Thane,4159,Vikramgad,551762,Madacha  Pada
27,517,Thane,4159,Vikramgad,551763,Varanwadi
27,517,Thane,4159,Vikramgad,551764,Vittalnagar
27,517,Thane,4159,Vikramgad,551765,Wehelpada
27,517,Thane,4159,Vikramgad,551766,Shavate
27,517,Thane,4159,Vikramgad,551767,Ambeghar (Balapur)
27,517,Thane,4159,Vikramgad,551768,Balapur
27,517,Thane,4159,Vikramgad,551769,Medhi
27,517,Thane,4159,Vikramgad,551770,Sawarai
27,517,Thane,4159,Vikramgad,551771,Kegva
27,517,Thane,4159,Vikramgad,551772,Dadade
27,517,Thane,4159,Vikramgad,551773,Devapur
27,517,Thane,4159,Vikramgad,551774,Anandpur
27,517,Thane,4159,Vikramgad,551775,Dolhari Bk.
27,517,Thane,4159,Vikramgad,551776,Chandranagar
27,517,Thane,4159,Vikramgad,551777,Vilshet
27,517,Thane,4159,Vikramgad,551778,Kondgaon
27,517,Thane,4159,Vikramgad,551779,Talavali Tarf Satkor
27,517,Thane,4159,Vikramgad,551780,Vedhe
27,517,Thane,4159,Vikramgad,551781,Karsud
27,517,Thane,4159,Vikramgad,551782,Ghanode
27,517,Thane,4159,Vikramgad,551783,Chari Bk.
27,517,Thane,4159,Vikramgad,551784,Apti Bk.
27,517,Thane,4159,Vikramgad,551785,Uparale
27,517,Thane,4159,Vikramgad,551786,Satkor
27,517,Thane,4159,Vikramgad,551787,Dolhari Kh.
27,517,Thane,4159,Vikramgad,551788,Sawade
27,517,Thane,4159,Vikramgad,551789,Gadadhe
27,517,Thane,4159,Vikramgad,551790,Nagzari
27,517,Thane,4159,Vikramgad,551791,Yashwantnagar
27,517,Thane,4159,Vikramgad,551792,Sangamnagar
27,517,Thane,4159,Vikramgad,551793,Suksale
27,517,Thane,4159,Vikramgad,551794,Jambhe
27,517,Thane,4159,Vikramgad,551795,Khuded
27,517,Thane,4159,Vikramgad,551796,Hanumantpada
27,517,Thane,4159,Vikramgad,551797,Sakhare
27,517,Thane,4159,Vikramgad,551798,Andhari
27,517,Thane,4159,Vikramgad,551799,Tembholi
27,517,Thane,4159,Vikramgad,551800,Pochade
27,517,Thane,4159,Vikramgad,551801,Waki
27,517,Thane,4159,Vikramgad,551802,Khand
27,517,Thane,4159,Vikramgad,551803,Onde
27,517,Thane,4159,Vikramgad,551804,Man
27,517,Thane,4159,Vikramgad,551805,Deharje
27,517,Thane,4159,Vikramgad,551806,Tetawali
27,517,Thane,4159,Vikramgad,551807,Bandhan
27,517,Thane,4159,Vikramgad,551808,Khandeghar
27,517,Thane,4159,Vikramgad,551809,Chinchghar
27,517,Thane,4159,Vikramgad,551810,Bhopoli
27,517,Thane,4159,Vikramgad,551811,Ghaneghar
27,517,Thane,4159,Vikramgad,551812,Borande
27,517,Thane,4159,Vikramgad,551813,Bangarchole
27,517,Thane,4159,Vikramgad,551814,Shil
27,517,Thane,4159,Vikramgad,551815,Hatane
27,517,Thane,4159,Vikramgad,551816,Shil
27,517,Thane,4159,Vikramgad,551817,Zadapoli
27,517,Thane,4159,Vikramgad,551818,Sajan
27,517,Thane,4159,Vikramgad,551819,Rampur
27,517,Thane,4159,Vikramgad,551820,Malwade
27,517,Thane,4159,Vikramgad,551821,Khoste
27,517,Thane,4159,Vikramgad,551822,Alonde
27,517,Thane,4159,Vikramgad,551823,Moho Kh. 
27,517,Thane,4159,Vikramgad,551824,Moho Bk.
27,517,Thane,4159,Vikramgad,551825,Kurze
27,517,Thane,4159,Vikramgad,551826,Mhasaroli
27,517,Thane,4159,Vikramgad,551827,Shilshet
27,517,Thane,4159,Vikramgad,551828,Nalshet
27,517,Thane,4159,Vikramgad,551829,Kev
27,517,Thane,4159,Vikramgad,551830,Vadapoli
27,517,Thane,4159,Vikramgad,551831,Ambivali
27,517,Thane,4159,Vikramgad,551832,Savaroli
27,517,Thane,4159,Vikramgad,551833,Indgaon
27,517,Thane,4159,Vikramgad,551834,Vasuri
27,517,Thane,4159,Vikramgad,551835,Utavali
27,517,Thane,4159,Vikramgad,551836,Bhanapur
27,517,Thane,4159,Vikramgad,551837,Baste
27,517,Thane,4159,Vikramgad,551838,Shelpada
27,517,Thane,4159,Vikramgad,551839,Potkhal
27,517,Thane,4159,Vikramgad,551840,Kawale
27,517,Thane,4159,Vikramgad,551841,Male
27,517,Thane,4159,Vikramgad,551842,Apti Kh.
27,517,Thane,4159,Vikramgad,551843,Kashivali Tarf Alonde
27,517,Thane,4159,Vikramgad,551844,Vikramgad (CT)
27,517,Thane,4160,Jawhar,0,Jawhar
27,517,Thane,4160,Jawhar,551845,Ruighar
27,517,Thane,4160,Jawhar,551846,Bopdari
27,517,Thane,4160,Jawhar,551847,Vavar
27,517,Thane,4160,Jawhar,551848,Behadgaon
27,517,Thane,4160,Jawhar,551849,Dahul
27,517,Thane,4160,Jawhar,551850,Dabheri
27,517,Thane,4160,Jawhar,551851,Kayari
27,517,Thane,4160,Jawhar,551852,Dabhlon
27,517,Thane,4160,Jawhar,551853,Kirmire
27,517,Thane,4160,Jawhar,551854,Barawadpada
27,517,Thane,4160,Jawhar,551855,Ozar
27,517,Thane,4160,Jawhar,551856,Medha
27,517,Thane,4160,Jawhar,551857,Talasari
27,517,Thane,4160,Jawhar,551858,Khambale
27,517,Thane,4160,Jawhar,551859,Sakharshet
27,517,Thane,4160,Jawhar,551860,Dadhari
27,517,Thane,4160,Jawhar,551861,Jambhulmaya
27,517,Thane,4160,Jawhar,551862,Vangani
27,517,Thane,4160,Jawhar,551863,Malghar
27,517,Thane,4160,Jawhar,551864,Dadar Koprapada
27,517,Thane,4160,Jawhar,551865,Umbarkheda
27,517,Thane,4160,Jawhar,551866,Savarpada
27,517,Thane,4160,Jawhar,551867,Ramnagar
27,517,Thane,4160,Jawhar,551868,Kortad
27,517,Thane,4160,Jawhar,551869,Daskod
27,517,Thane,4160,Jawhar,551870,Morchachapada
27,517,Thane,4160,Jawhar,551871,Bhagada
27,517,Thane,4160,Jawhar,551872,Kharonda
27,517,Thane,4160,Jawhar,551873,Tilonde
27,517,Thane,4160,Jawhar,551874,Chambharshet
27,517,Thane,4160,Jawhar,551875,Pimpalshet
27,517,Thane,4160,Jawhar,551876,Palshin
27,517,Thane,4160,Jawhar,551877,Devgaon
27,517,Thane,4160,Jawhar,551878,Dehare
27,517,Thane,4160,Jawhar,551879,Pimprun 
27,517,Thane,4160,Jawhar,551880,Dabhose
27,517,Thane,4160,Jawhar,551881,Wadoli
27,517,Thane,4160,Jawhar,551882,Hiradpada
27,517,Thane,4160,Jawhar,551883,Sarsun
27,517,Thane,4160,Jawhar,551884,Suryanagar
27,517,Thane,4160,Jawhar,551885,Hateri
27,517,Thane,4160,Jawhar,551886,Ghiwande
27,517,Thane,4160,Jawhar,551887,Winwal
27,517,Thane,4160,Jawhar,551888,Poyshet
27,517,Thane,4160,Jawhar,551889,Alyachimet
27,517,Thane,4160,Jawhar,551890,Kogade
27,517,Thane,4160,Jawhar,551891,Chandgaon 
27,517,Thane,4160,Jawhar,551892,Anantnagar 
27,517,Thane,4160,Jawhar,551893,Akare
27,517,Thane,4160,Jawhar,551894,Ayare
27,517,Thane,4160,Jawhar,551895,Shivaji Nagar
27,517,Thane,4160,Jawhar,551896,Gorthan
27,517,Thane,4160,Jawhar,551897,Jamsar
27,517,Thane,4160,Jawhar,551898,Chandranagar 
27,517,Thane,4160,Jawhar,551899,Suryanagar 
27,517,Thane,4160,Jawhar,551900,Borale
27,517,Thane,4160,Jawhar,551901,Kanadhatti
27,517,Thane,4160,Jawhar,551902,Pimpalgaon
27,517,Thane,4160,Jawhar,551903,Dharampur
27,517,Thane,4160,Jawhar,551904,Khadkhad
27,517,Thane,4160,Jawhar,551905,Bharasatmet
27,517,Thane,4160,Jawhar,551906,Kuturvihir
27,517,Thane,4160,Jawhar,551907,Adkhadak
27,517,Thane,4160,Jawhar,551908,Hade
27,517,Thane,4160,Jawhar,551909,Kardhan
27,517,Thane,4160,Jawhar,551910,Tuljapur
27,517,Thane,4160,Jawhar,551911,Dengachimet
27,517,Thane,4160,Jawhar,551912,Kalamvihira
27,517,Thane,4160,Jawhar,551913,Kasatwadi
27,517,Thane,4160,Jawhar,551914,Jayeshwar
27,517,Thane,4160,Jawhar,551915,Ramnagar
27,517,Thane,4160,Jawhar,551916,Garadwadi
27,517,Thane,4160,Jawhar,551917,Jawhar Rural
27,517,Thane,4160,Jawhar,551918,Ganeshnagar
27,517,Thane,4160,Jawhar,551919,Nandnmal
27,517,Thane,4160,Jawhar,551920,Raitale
27,517,Thane,4160,Jawhar,551921,Nyahale Bk.
27,517,Thane,4160,Jawhar,551922,Radhanagari
27,517,Thane,4160,Jawhar,551923,Shrirampur
27,517,Thane,4160,Jawhar,551924,Kelghar
27,517,Thane,4160,Jawhar,551925,Nyahale Kh
27,517,Thane,4160,Jawhar,551926,Rampur
27,517,Thane,4160,Jawhar,551927,Aptale
27,517,Thane,4160,Jawhar,551928,Chandrapur
27,517,Thane,4160,Jawhar,551929,Gangapur
27,517,Thane,4160,Jawhar,551930,Dhanoshi
27,517,Thane,4160,Jawhar,551931,Juni Jawhar
27,517,Thane,4160,Jawhar,551932,Kashivali Tarf Dengachimet
27,517,Thane,4160,Jawhar,551933,Shiroshi
27,517,Thane,4160,Jawhar,551934,Vijaynagar
27,517,Thane,4160,Jawhar,551935,Walwande
27,517,Thane,4160,Jawhar,551936,Kadachimet
27,517,Thane,4160,Jawhar,551937,Sakur
27,517,Thane,4160,Jawhar,551938,Akhar
27,517,Thane,4160,Jawhar,551939,Kaulale
27,517,Thane,4160,Jawhar,551940,Shirasgaon
27,517,Thane,4160,Jawhar,551941,Shrirampur
27,517,Thane,4160,Jawhar,551942,Nandgaon
27,517,Thane,4160,Jawhar,551943,Rajewadi
27,517,Thane,4160,Jawhar,551944,Zap
27,517,Thane,4160,Jawhar,551945,Shivajinagar
27,517,Thane,4160,Jawhar,551946,Dongarwadi
27,517,Thane,4160,Jawhar,551947,Pathardi
27,517,Thane,4160,Jawhar,551948,Chauk
27,517,Thane,4160,Jawhar,551949,Medhe
27,517,Thane,4160,Jawhar,551950,Khidse
27,517,Thane,4160,Jawhar,551951,Aine
27,517,Thane,4160,Jawhar,551952,Manmohadi
27,517,Thane,4160,Jawhar,551953,Bhuritek
27,517,Thane,4161,Mokhada,0,Mokhada
27,517,Thane,4161,Mokhada,551954,Dhamani
27,517,Thane,4161,Mokhada,551955,Ase
27,517,Thane,4161,Mokhada,551956,Swaminagar 
27,517,Thane,4161,Mokhada,551957,Shastrinagar 
27,517,Thane,4161,Mokhada,551958,Brahmagaon
27,517,Thane,4161,Mokhada,551959,Osarvira
