stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
17,295,South Garo Hills,1978,Rongara ,276274,Hatisia
17,295,South Garo Hills,1978,Rongara ,276275,New Bonbera
17,295,South Garo Hills,1978,Rongara ,276276,Sanbana
17,295,South Garo Hills,1978,Rongara ,276277,New Galasora
17,295,South Garo Hills,1978,Rongara ,276278,Makbiljora
17,295,South Garo Hills,1978,Rongara ,276279,Jiranggittim
17,295,South Garo Hills,1978,Rongara ,276280,Malikona
17,295,South Garo Hills,1978,Rongara ,276281,Potchismile
17,295,South Garo Hills,1978,Rongara ,276282,Gulpani Bibra
17,295,South Garo Hills,1978,Rongara ,276283,Dimchanggittim
17,295,South Garo Hills,1978,Rongara ,276284,Wachal Chiring
17,295,South Garo Hills,1978,Rongara ,276285,Wage Kona
17,295,South Garo Hills,1978,Rongara ,276286,Agatchikona
17,295,South Garo Hills,1978,Rongara ,276287,New Gajipur
17,295,South Garo Hills,1978,Rongara ,276288,Bolchu Ading
17,295,South Garo Hills,1978,Rongara ,276289,Nolbari
17,295,South Garo Hills,1978,Rongara ,276290,Taraibari
17,295,South Garo Hills,1978,Rongara ,276291,Badimbari
17,295,South Garo Hills,1978,Rongara ,276292,Oripur
17,295,South Garo Hills,1978,Rongara ,276293,Dambuk Apal
17,295,South Garo Hills,1978,Rongara ,276294,Simakona
17,295,South Garo Hills,1978,Rongara ,276295,Rubber Gittim
17,295,South Garo Hills,1978,Rongara ,276296,Toklekbari
17,295,South Garo Hills,1978,Rongara ,276297,Imbloka
17,295,South Garo Hills,1978,Rongara ,276298, Matchakol
17,295,South Garo Hills,1978,Rongara ,276299,Gramkol
17,295,South Garo Hills,1978,Rongara ,276300,Nadangkol
17,295,South Garo Hills,1978,Rongara ,276301,Chenggni Songgital
17,295,South Garo Hills,1978,Rongara ,276302,Chenggni Champa
17,295,South Garo Hills,1978,Rongara ,276303,Galasora
17,295,South Garo Hills,1978,Rongara ,276304,Chenggni Songmong
17,295,South Garo Hills,1978,Rongara ,276305,Kanai
17,295,South Garo Hills,1978,Rongara ,276306,Hatibel
17,295,South Garo Hills,1978,Rongara ,276307,Dulbeta
17,295,South Garo Hills,1978,Rongara ,276308,Adachepa
17,295,South Garo Hills,1978,Rongara ,276309,Bonberra
17,295,South Garo Hills,1978,Rongara ,276310,Batlaban
17,295,South Garo Hills,1978,Rongara ,276311,Nikwatgre
17,295,South Garo Hills,1978,Rongara ,276312,Mohadeo Warima
17,295,South Garo Hills,1978,Rongara ,276313,Warima Konagittim
17,295,South Garo Hills,1978,Rongara ,276314,Ailatuli
17,295,South Garo Hills,1978,Rongara ,276315,Betgora
17,295,South Garo Hills,1978,Rongara ,276316,Upper Pasgao
17,295,South Garo Hills,1978,Rongara ,276317,Bandrasora
17,295,South Garo Hills,1978,Rongara ,276318,Lower Pasgao
17,295,South Garo Hills,1978,Rongara ,276319,Sapaisora
17,295,South Garo Hills,1978,Rongara ,276320,Rambil Gittim
17,296,West Khasi Hills,0,West Khasi Hills,0,West Khasi Hills
17,296,West Khasi Hills,1979,Mawshynrut,0,Mawshynrut
17,296,West Khasi Hills,1979,Mawshynrut,276321,Porla Nongtrai
17,296,West Khasi Hills,1979,Mawshynrut,276322,Parmawlein
17,296,West Khasi Hills,1979,Mawshynrut,276323,Langdongdai
17,296,West Khasi Hills,1979,Mawshynrut,276324,Nonghadok
17,296,West Khasi Hills,1979,Mawshynrut,276325,Porshken
17,296,West Khasi Hills,1979,Mawshynrut,276326,Lumsohsan
17,296,West Khasi Hills,1979,Mawshynrut,276327,Nongdubir
17,296,West Khasi Hills,1979,Mawshynrut,276328,Poriu 
17,296,West Khasi Hills,1979,Mawshynrut,276329,Nonghawei
17,296,West Khasi Hills,1979,Mawshynrut,276330,Mawsmai
17,296,West Khasi Hills,1979,Mawshynrut,276331,Dobakdrop
17,296,West Khasi Hills,1979,Mawshynrut,276332,Malang Khasi
17,296,West Khasi Hills,1979,Mawshynrut,276333,Gohanimara
17,296,West Khasi Hills,1979,Mawshynrut,276334,Amagaon
17,296,West Khasi Hills,1979,Mawshynrut,276335,Sildubi
17,296,West Khasi Hills,1979,Mawshynrut,276336,Salbari
17,296,West Khasi Hills,1979,Mawshynrut,276337,Siminaguri
17,296,West Khasi Hills,1979,Mawshynrut,276338,Ranighat
17,296,West Khasi Hills,1979,Mawshynrut,276339,Moipara
17,296,West Khasi Hills,1979,Mawshynrut,276340,Umshiak
17,296,West Khasi Hills,1979,Mawshynrut,276341,Salpara
17,296,West Khasi Hills,1979,Mawshynrut,276342,Aradonga
17,296,West Khasi Hills,1979,Mawshynrut,276343,Rangolpara
17,296,West Khasi Hills,1979,Mawshynrut,276344,Rangsapara
17,296,West Khasi Hills,1979,Mawshynrut,276345,Kamphaduli
17,296,West Khasi Hills,1979,Mawshynrut,276346,Athiabari
17,296,West Khasi Hills,1979,Mawshynrut,276347,Umsaitwait
17,296,West Khasi Hills,1979,Mawshynrut,276348,Balapara(Nongshyiap)
17,296,West Khasi Hills,1979,Mawshynrut,276349,Sohmarang
17,296,West Khasi Hills,1979,Mawshynrut,276350,Nongdron
17,296,West Khasi Hills,1979,Mawshynrut,276351,Noapara
17,296,West Khasi Hills,1979,Mawshynrut,276352,Megadop
17,296,West Khasi Hills,1979,Mawshynrut,276353,Mawkhrang
17,296,West Khasi Hills,1979,Mawshynrut,276354,Waregro
17,296,West Khasi Hills,1979,Mawshynrut,276355,Banjeng
17,296,West Khasi Hills,1979,Mawshynrut,276356,Lejadubi
17,296,West Khasi Hills,1979,Mawshynrut,276357,Baspani
17,296,West Khasi Hills,1979,Mawshynrut,276358,Malapara
17,296,West Khasi Hills,1979,Mawshynrut,276359,Chisimpara
17,296,West Khasi Hills,1979,Mawshynrut,276360,Kamriangsih 
17,296,West Khasi Hills,1979,Mawshynrut,276361,Khasi Salbari
17,296,West Khasi Hills,1979,Mawshynrut,276362,Maspara
17,296,West Khasi Hills,1979,Mawshynrut,276363,Upper Kijiang
17,296,West Khasi Hills,1979,Mawshynrut,276364,Thunaguri
17,296,West Khasi Hills,1979,Mawshynrut,276365,Nongrathaw
17,296,West Khasi Hills,1979,Mawshynrut,276366,Upper Rangsa
17,296,West Khasi Hills,1979,Mawshynrut,276367,Nongma
17,296,West Khasi Hills,1979,Mawshynrut,276368,Nongmawlong
17,296,West Khasi Hills,1979,Mawshynrut,276369,Iew Nongma
17,296,West Khasi Hills,1979,Mawshynrut,276370,Nurmati (Mawram)
17,296,West Khasi Hills,1979,Mawshynrut,276371,Nongdiengkain
17,296,West Khasi Hills,1979,Mawshynrut,276372,Nongmawshut
17,296,West Khasi Hills,1979,Mawshynrut,276373,Dilbot
17,296,West Khasi Hills,1979,Mawshynrut,276374,Aberam
17,296,West Khasi Hills,1979,Mawshynrut,276375,Hahuapara
17,296,West Khasi Hills,1979,Mawshynrut,276376,Upper Nongkyndang
17,296,West Khasi Hills,1979,Mawshynrut,276377,Mawehrang
17,296,West Khasi Hills,1979,Mawshynrut,276378,Nongkyndang
17,296,West Khasi Hills,1979,Mawshynrut,276379,Nongmawnar
17,296,West Khasi Hills,1979,Mawshynrut,276380,Porkrong
17,296,West Khasi Hills,1979,Mawshynrut,276381,Tynghor
17,296,West Khasi Hills,1979,Mawshynrut,276382,Madan Jaiaw
17,296,West Khasi Hills,1979,Mawshynrut,276383,Nongkhlain
17,296,West Khasi Hills,1979,Mawshynrut,276384,Mawthawkrah
17,296,West Khasi Hills,1979,Mawshynrut,276385,Nongbaiu
17,296,West Khasi Hills,1979,Mawshynrut,276386,Nongpdeng
17,296,West Khasi Hills,1979,Mawshynrut,276387,Umsohpieng
17,296,West Khasi Hills,1979,Mawshynrut,276388,Mawjain 
17,296,West Khasi Hills,1979,Mawshynrut,276389,Myndo
17,296,West Khasi Hills,1979,Mawshynrut,276390,Madanjira
17,296,West Khasi Hills,1979,Mawshynrut,276391,Weirang
17,296,West Khasi Hills,1979,Mawshynrut,276392,Joypur
17,296,West Khasi Hills,1979,Mawshynrut,276393,Agreng
17,296,West Khasi Hills,1979,Mawshynrut,276394,Rangthali
17,296,West Khasi Hills,1979,Mawshynrut,276395,Nongmawlein
17,296,West Khasi Hills,1979,Mawshynrut,276396,Rangseng
17,296,West Khasi Hills,1979,Mawshynrut,276397,Madankhilur
17,296,West Khasi Hills,1979,Mawshynrut,276398,Nongmawkhar
17,296,West Khasi Hills,1979,Mawshynrut,276399,Jasyllar
17,296,West Khasi Hills,1979,Mawshynrut,276400,Mawkyllon
17,296,West Khasi Hills,1979,Mawshynrut,276401,Mawkuru B
17,296,West Khasi Hills,1979,Mawshynrut,276402,Porthyrnang
17,296,West Khasi Hills,1979,Mawshynrut,276403,Nongmisei
17,296,West Khasi Hills,1979,Mawshynrut,276404,Mawdongkiang
17,296,West Khasi Hills,1979,Mawshynrut,276405,Mawjiej
17,296,West Khasi Hills,1979,Mawshynrut,276406,Mawngap
17,296,West Khasi Hills,1979,Mawshynrut,276407,Mawngap(Kynjang)
17,296,West Khasi Hills,1979,Mawshynrut,276408,Riangtheit
17,296,West Khasi Hills,1979,Mawshynrut,276409,Mawkumkha
17,296,West Khasi Hills,1979,Mawshynrut,276410,Tynhiang
17,296,West Khasi Hills,1979,Mawshynrut,276411,Nongthymmai
17,296,West Khasi Hills,1979,Mawshynrut,276412,Mawribah
17,296,West Khasi Hills,1979,Mawshynrut,276413,Mawlan A
17,296,West Khasi Hills,1979,Mawshynrut,276414,Mawlan B
17,296,West Khasi Hills,1979,Mawshynrut,276415,Umpha
17,296,West Khasi Hills,1979,Mawshynrut,276416,Umbah
17,296,West Khasi Hills,1979,Mawshynrut,276417,Mawsikar
17,296,West Khasi Hills,1979,Mawshynrut,276418,Unbyrsit
17,296,West Khasi Hills,1979,Mawshynrut,276419,Mawdiangsnam
17,296,West Khasi Hills,1979,Mawshynrut,276420,Umyiap
17,296,West Khasi Hills,1979,Mawshynrut,276421,Nongrim Hills
17,296,West Khasi Hills,1979,Mawshynrut,276422,Mawkapiah
17,296,West Khasi Hills,1979,Mawshynrut,276423,Dariphang
17,296,West Khasi Hills,1979,Mawshynrut,276424,Niangbyrkong
17,296,West Khasi Hills,1979,Mawshynrut,276425,Umwahsiang
17,296,West Khasi Hills,1979,Mawshynrut,276426,Umdiangsiar 
17,296,West Khasi Hills,1979,Mawshynrut,276427,Kriangrin
17,296,West Khasi Hills,1979,Mawshynrut,276428,Kyndongngei
17,296,West Khasi Hills,1979,Mawshynrut,276429,Langpih
17,296,West Khasi Hills,1979,Mawshynrut,276430,Umwahli
17,296,West Khasi Hills,1979,Mawshynrut,276431,Umwahlang
17,296,West Khasi Hills,1979,Mawshynrut,276432,Mawlein
17,296,West Khasi Hills,1979,Mawshynrut,276433,Ktiehthawiar
17,296,West Khasi Hills,1979,Mawshynrut,276434,Mawjari
17,296,West Khasi Hills,1979,Mawshynrut,276435,Nongsohram
17,296,West Khasi Hills,1979,Mawshynrut,276436,Mawsngi
17,296,West Khasi Hills,1979,Mawshynrut,276437,Nonglang
17,296,West Khasi Hills,1979,Mawshynrut,276438,Domtiehsaw
17,296,West Khasi Hills,1979,Mawshynrut,276439,Langja
17,296,West Khasi Hills,1979,Mawshynrut,276440,Mawkhap
17,296,West Khasi Hills,1979,Mawshynrut,276441,Kyrdum
17,296,West Khasi Hills,1979,Mawshynrut,276442,Umthlu
17,296,West Khasi Hills,1979,Mawshynrut,276443,Siangra
17,296,West Khasi Hills,1979,Mawshynrut,276444,Khyllem Sangrin
17,296,West Khasi Hills,1979,Mawshynrut,276445,Pyrden (Mawpomblang)
17,296,West Khasi Hills,1979,Mawshynrut,276446,Mawkdep
17,296,West Khasi Hills,1979,Mawshynrut,276447,Thaiem
17,296,West Khasi Hills,1979,Mawshynrut,276448,Porshieh
17,296,West Khasi Hills,1979,Mawshynrut,276449,Mawjeinlang
17,296,West Khasi Hills,1979,Mawshynrut,276450,Mawpon
17,296,West Khasi Hills,1979,Mawshynrut,276451,Nongdirang
17,296,West Khasi Hills,1979,Mawshynrut,276452,Tynrongsanlapur
17,296,West Khasi Hills,1979,Mawshynrut,276453,Mawkhar
17,296,West Khasi Hills,1979,Mawshynrut,276454,Porlangbri
17,296,West Khasi Hills,1979,Mawshynrut,276455,Tynrong Mawsaw
17,296,West Khasi Hills,1979,Mawshynrut,276456,Mawlangkhar
17,296,West Khasi Hills,1979,Mawshynrut,276457,Domjarain
17,296,West Khasi Hills,1979,Mawshynrut,276458,Mawshynrut
17,296,West Khasi Hills,1979,Mawshynrut,276459,Nongkyna
17,296,West Khasi Hills,1979,Mawshynrut,276460,Porsohsan
17,296,West Khasi Hills,1979,Mawshynrut,276461,Pormawthar
17,296,West Khasi Hills,1979,Mawshynrut,276462,Nongprut
17,296,West Khasi Hills,1979,Mawshynrut,276463,Tynrongmawblei
17,296,West Khasi Hills,1979,Mawshynrut,276464,Riangsieh
17,296,West Khasi Hills,1979,Mawshynrut,276465,Riangsiehkhon
17,296,West Khasi Hills,1979,Mawshynrut,276466,Mawtirang
17,296,West Khasi Hills,1979,Mawshynrut,276467,Riangkha
17,296,West Khasi Hills,1979,Mawshynrut,276468,Mawkuru A
17,296,West Khasi Hills,1979,Mawshynrut,276469,Nongkabur
17,296,West Khasi Hills,1979,Mawshynrut,276470,Nongumkap
17,296,West Khasi Hills,1979,Mawshynrut,276471,Nongrathaw
17,296,West Khasi Hills,1979,Mawshynrut,276472,Riangshiang
17,296,West Khasi Hills,1979,Mawshynrut,276473,Riangken
17,296,West Khasi Hills,1979,Mawshynrut,276474,Jynruniangbrak
17,296,West Khasi Hills,1979,Mawshynrut,276475,Iewjynru
17,296,West Khasi Hills,1979,Mawshynrut,276476,Umkait
17,296,West Khasi Hills,1979,Mawshynrut,276477,Nongjri
17,296,West Khasi Hills,1979,Mawshynrut,276478,Santapur
17,296,West Khasi Hills,1979,Mawshynrut,276479,Aswit
17,296,West Khasi Hills,1979,Mawshynrut,276480,Pyndengmawnar
17,296,West Khasi Hills,1979,Mawshynrut,276481,Poriew
17,296,West Khasi Hills,1979,Mawshynrut,276482,Mawkhamlonglieh
17,296,West Khasi Hills,1979,Mawshynrut,276483,Nongrynniaw
17,296,West Khasi Hills,1979,Mawshynrut,276484,Riangkang
17,296,West Khasi Hills,1979,Mawshynrut,276485,Pormawthar
17,296,West Khasi Hills,1979,Mawshynrut,276486,Lumkynjiang
17,296,West Khasi Hills,1979,Mawshynrut,276487,Mawdiang
17,296,West Khasi Hills,1979,Mawshynrut,276488,Thangtngaw
17,296,West Khasi Hills,1979,Mawshynrut,276489,Mawthung Nongpdeng
17,296,West Khasi Hills,1979,Mawshynrut,276490,Riangdo
17,296,West Khasi Hills,1979,Mawshynrut,276491,Pormawthaw
17,296,West Khasi Hills,1979,Mawshynrut,276492,Mawthengkut
17,296,West Khasi Hills,1979,Mawshynrut,276493,Lumpyngngad
17,296,West Khasi Hills,1979,Mawshynrut,276494,Nongrynkew A
17,296,West Khasi Hills,1979,Mawshynrut,276495,Mawbri
17,296,West Khasi Hills,1979,Mawshynrut,276496,Tynrongumkrem
17,296,West Khasi Hills,1979,Mawshynrut,276497,Porla A
17,296,West Khasi Hills,1979,Mawshynrut,276498,Porla B
17,296,West Khasi Hills,1979,Mawshynrut,276499,Nongrynkew B
17,296,West Khasi Hills,1979,Mawshynrut,276500,Mawthylliang
17,296,West Khasi Hills,1979,Mawshynrut,276501,Nongsleh
17,296,West Khasi Hills,1979,Mawshynrut,276502,Proin
17,296,West Khasi Hills,1979,Mawshynrut,276503,Rimardon
17,296,West Khasi Hills,1979,Mawshynrut,276504,Jenepih
17,296,West Khasi Hills,1979,Mawshynrut,276505,Mawsaw
17,296,West Khasi Hills,1979,Mawshynrut,276506,Domsynrang
17,296,West Khasi Hills,1979,Mawshynrut,276507,Umthlong
17,296,West Khasi Hills,1979,Mawshynrut,276508,Umtap
17,296,West Khasi Hills,1979,Mawshynrut,276509,Mawmareh
17,296,West Khasi Hills,1979,Mawshynrut,276510,Mawsura
17,296,West Khasi Hills,1979,Mawshynrut,276511,Riwiang
17,296,West Khasi Hills,1979,Mawshynrut,276512,Tiniang
17,296,West Khasi Hills,1979,Mawshynrut,276513,Mawbyrngem
17,296,West Khasi Hills,1979,Mawshynrut,276514,Mawsyrpat
17,296,West Khasi Hills,1979,Mawshynrut,276515,Mawruksoin
17,296,West Khasi Hills,1979,Mawshynrut,276516,Seinduli I
17,296,West Khasi Hills,1979,Mawshynrut,276517,Thynri
17,296,West Khasi Hills,1979,Mawshynrut,276518,Seinduli II
17,296,West Khasi Hills,1979,Mawshynrut,276519,Patharkhnang
17,296,West Khasi Hills,1979,Mawshynrut,276520,Shilliang Rynniaw
17,296,West Khasi Hills,1979,Mawshynrut,276521,Thiepjaphlang
17,296,West Khasi Hills,1979,Mawshynrut,276522,Mynniar
17,296,West Khasi Hills,1979,Mawshynrut,276523,Tlon
17,296,West Khasi Hills,1979,Mawshynrut,276524,Umshynrut
17,296,West Khasi Hills,1979,Mawshynrut,276525,Dadu
17,296,West Khasi Hills,1979,Mawshynrut,276526,Tum Tum
17,296,West Khasi Hills,1979,Mawshynrut,276527,Nongsynrang
17,296,West Khasi Hills,1979,Mawshynrut,276528,Banglapluh
17,296,West Khasi Hills,1979,Mawshynrut,276529,Tynrongriangkhon
17,296,West Khasi Hills,1979,Mawshynrut,276530,Mawtynrong
17,296,West Khasi Hills,1979,Mawshynrut,276531,Lumdiengsong
17,296,West Khasi Hills,1979,Mawshynrut,276532,Mawlaidong
17,296,West Khasi Hills,1979,Mawshynrut,276533,Lawdap
17,296,West Khasi Hills,1979,Mawshynrut,276534,Jiriangsin
17,296,West Khasi Hills,1979,Mawshynrut,276535,Japung
17,296,West Khasi Hills,1979,Mawshynrut,276536,Nongthymmai
17,296,West Khasi Hills,1979,Mawshynrut,276537,Nongpdeng
17,296,West Khasi Hills,1979,Mawshynrut,276538,Mawdonglang
17,296,West Khasi Hills,1979,Mawshynrut,276539,Dohde Mawkohram
17,296,West Khasi Hills,1979,Mawshynrut,276540,Mawkohram
17,296,West Khasi Hills,1979,Mawshynrut,276541,Borkhe
17,296,West Khasi Hills,1979,Mawshynrut,276542,Lumdiengjri
17,296,West Khasi Hills,1979,Mawshynrut,276543,Sohkyntait
17,296,West Khasi Hills,1979,Mawshynrut,276544,Mangsangdaso
17,296,West Khasi Hills,1979,Mawshynrut,276545,Nongwar Pyndeng
17,296,West Khasi Hills,1979,Mawshynrut,276546,Nongwardro
17,296,West Khasi Hills,1979,Mawshynrut,276547,Pyndengkirit
17,296,West Khasi Hills,1979,Mawshynrut,276548,Mawleng
17,296,West Khasi Hills,1979,Mawshynrut,276549,Sengmaong
17,296,West Khasi Hills,1979,Mawshynrut,276550,Umdein
17,296,West Khasi Hills,1979,Mawshynrut,276551,Pomdkhar
17,296,West Khasi Hills,1979,Mawshynrut,276552,Langumshing A
17,296,West Khasi Hills,1979,Mawshynrut,276553,Langumshing B
17,296,West Khasi Hills,1979,Mawshynrut,276554,Riangba
17,296,West Khasi Hills,1979,Mawshynrut,276555,Mawkhap
17,296,West Khasi Hills,1979,Mawshynrut,276556,Nongrimthawrat
17,296,West Khasi Hills,1979,Mawshynrut,276557,Nongkrong
17,296,West Khasi Hills,1979,Mawshynrut,276558,Jynra
17,296,West Khasi Hills,1979,Mawshynrut,276559,Nongjaiaw
17,296,West Khasi Hills,1979,Mawshynrut,276560,Thangkhong
17,296,West Khasi Hills,1979,Mawshynrut,276561,Snaram
17,296,West Khasi Hills,1979,Mawshynrut,276562,Photjalei
17,296,West Khasi Hills,1979,Mawshynrut,276563,Porksai
17,296,West Khasi Hills,1979,Mawshynrut,276564,Mawlai
17,296,West Khasi Hills,1979,Mawshynrut,276565,Umla
17,296,West Khasi Hills,1979,Mawshynrut,276566,Langshonthiang
17,296,West Khasi Hills,1979,Mawshynrut,276567,Iawnaw
17,296,West Khasi Hills,1979,Mawshynrut,276568,Porslap
17,296,West Khasi Hills,1979,Mawshynrut,276569,Porsohlang
17,296,West Khasi Hills,1979,Mawshynrut,276570,Mawlong
17,296,West Khasi Hills,1979,Mawshynrut,276571,Pormawlai
17,296,West Khasi Hills,1979,Mawshynrut,276572,Umdang
17,296,West Khasi Hills,1979,Mawshynrut,276573,Thawkhong
17,296,West Khasi Hills,1979,Mawshynrut,276574,Pyndengmawlieh
17,296,West Khasi Hills,1979,Mawshynrut,276575,Pyndengmawlieh
17,296,West Khasi Hills,1979,Mawshynrut,276576,Nongdaju
17,296,West Khasi Hills,1979,Mawshynrut,276577,Nongdagong
17,296,West Khasi Hills,1979,Mawshynrut,276578,Riangkhain
17,296,West Khasi Hills,1979,Mawshynrut,276579,Shallang Sohbar
17,296,West Khasi Hills,1979,Mawshynrut,276580,Shallang Songsak
17,296,West Khasi Hills,1979,Mawshynrut,276581,Nongrongdu
17,296,West Khasi Hills,1979,Mawshynrut,276582,Nongshram Wakatak
17,296,West Khasi Hills,1979,Mawshynrut,276583,Rongkhugre A
17,296,West Khasi Hills,1979,Mawshynrut,276584,Rongkhugre B
17,296,West Khasi Hills,1979,Mawshynrut,276585,Shongbiang
17,296,West Khasi Hills,1979,Mawshynrut,276586,Riangju
17,296,West Khasi Hills,1979,Mawshynrut,276587,Songsak
17,296,West Khasi Hills,1979,Mawshynrut,276588,Riangka
17,296,West Khasi Hills,1979,Mawshynrut,276589,Nongshram Adeng
17,296,West Khasi Hills,1979,Mawshynrut,276590,Dalbot Rongbeng
17,296,West Khasi Hills,1979,Mawshynrut,276591,Swangre Daat
17,296,West Khasi Hills,1979,Mawshynrut,276592,Damangre
17,296,West Khasi Hills,1979,Mawshynrut,276593,Dalbot Dagar
17,296,West Khasi Hills,1979,Mawshynrut,276594,Dalbot Dachar
17,296,West Khasi Hills,1979,Mawshynrut,276595,Swangre Waso
17,296,West Khasi Hills,1979,Mawshynrut,276596,Swangre Megachil
17,296,West Khasi Hills,1979,Mawshynrut,276597,Swangre Acheng
17,296,West Khasi Hills,1979,Mawshynrut,276598,Rongkhang
17,296,West Khasi Hills,1979,Mawshynrut,276599,Swangre Nongrim
17,296,West Khasi Hills,1979,Mawshynrut,276600,Swangre Hamegoan
17,296,West Khasi Hills,1979,Mawshynrut,276601,Swangre Chengsi
17,296,West Khasi Hills,1979,Mawshynrut,276602,Mongshram Rongbeng
17,296,West Khasi Hills,1979,Mawshynrut,276603,Dymmut Dapo
17,296,West Khasi Hills,1979,Mawshynrut,276604,Dymmut Daong
17,296,West Khasi Hills,1979,Mawshynrut,276605,Chimimang
17,296,West Khasi Hills,1979,Mawshynrut,276606,Rongjambi
17,296,West Khasi Hills,1979,Mawshynrut,276607,Dorangre B
17,296,West Khasi Hills,1979,Mawshynrut,276608,Dorangre A
17,296,West Khasi Hills,1979,Mawshynrut,276609,Khemering
17,296,West Khasi Hills,1979,Mawshynrut,276610,Wahthre
17,296,West Khasi Hills,1979,Mawshynrut,276611,Nonghynrum
17,296,West Khasi Hills,1979,Mawshynrut,276612,Pyndengrathaw
17,296,West Khasi Hills,1979,Mawshynrut,276613,Awiak
17,296,West Khasi Hills,1979,Mawshynrut,276614,Jukisil
17,296,West Khasi Hills,1979,Mawshynrut,276615,Thodmari
17,296,West Khasi Hills,1979,Mawshynrut,276616,Goreng A
17,296,West Khasi Hills,1979,Mawshynrut,276617,Goreng B
17,296,West Khasi Hills,1979,Mawshynrut,276618,Mawbon Riangna
17,296,West Khasi Hills,1979,Mawshynrut,276619,Mawbon Chithu
17,296,West Khasi Hills,1979,Mawshynrut,276620,Mawbon Agar
17,296,West Khasi Hills,1979,Mawshynrut,276621,Kyllon Mathei
17,296,West Khasi Hills,1979,Mawshynrut,276622,Langtur
17,296,West Khasi Hills,1979,Mawshynrut,276623,Miangmawdor
17,296,West Khasi Hills,1979,Mawshynrut,276624,Riangud
17,296,West Khasi Hills,1979,Mawshynrut,276625,Nengchigre
17,296,West Khasi Hills,1979,Mawshynrut,276626,Matchokkhanram
