stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
24,472,Sabar Kantha,3769,Modasa,510788,Hafsabad
24,472,Sabar Kantha,3769,Modasa,510789,Munshivada
24,472,Sabar Kantha,3769,Modasa,510790,Sinavad
24,472,Sabar Kantha,3769,Modasa,510791,Vallavanta
24,472,Sabar Kantha,3769,Modasa,510792,Badodara
24,472,Sabar Kantha,3769,Modasa,510793,Sarurpur
24,472,Sabar Kantha,3769,Modasa,510794,Dolpur (Sinavad)
24,472,Sabar Kantha,3769,Modasa,510795,Dariyapur
24,472,Sabar Kantha,3769,Modasa,510796,Volva
24,472,Sabar Kantha,3769,Modasa,510797,Khalikpur
24,472,Sabar Kantha,3769,Modasa,510798,Sabalpur
24,472,Sabar Kantha,3769,Modasa,510799,Rasulpur
24,472,Sabar Kantha,3769,Modasa,510800,Galsundra
24,472,Sabar Kantha,3769,Modasa,510801,Itadi
24,472,Sabar Kantha,3769,Modasa,510802,Jamana Chhapra
24,472,Sabar Kantha,3769,Modasa,510803,Nava Vadvasa
24,472,Sabar Kantha,3769,Modasa,510804,Juna Vadvasa
24,472,Sabar Kantha,3769,Modasa,510805,Dhankhrol
24,472,Sabar Kantha,3769,Modasa,510806,Kishorpura
24,472,Sabar Kantha,3769,Modasa,510807,Bayal
24,472,Sabar Kantha,3769,Modasa,510808,Khadoda
24,472,Sabar Kantha,3769,Modasa,510809,Dhunavada
24,472,Sabar Kantha,3769,Modasa,510810,Pahadpur
24,472,Sabar Kantha,3769,Modasa,510811,Sitpur
24,472,Sabar Kantha,3769,Modasa,510812,Dungarvada
24,472,Sabar Kantha,3769,Modasa,510813,Sakariya
24,472,Sabar Kantha,3769,Modasa,510814,Zhalodar
24,472,Sabar Kantha,3769,Modasa,510815,Fareri
24,472,Sabar Kantha,3769,Modasa,510816,Mathasuliya
24,472,Sabar Kantha,3769,Modasa,510817,Andapur
24,472,Sabar Kantha,3769,Modasa,510818,Bordi
24,472,Sabar Kantha,3769,Modasa,510819,Bherunda
24,472,Sabar Kantha,3769,Modasa,510820,Kolikhad
24,472,Sabar Kantha,3769,Modasa,510821,Garudi
24,472,Sabar Kantha,3769,Modasa,510822,Alampur
24,472,Sabar Kantha,3769,Modasa,510823,Kau
24,472,Sabar Kantha,3769,Modasa,510824,Amlai
24,472,Sabar Kantha,3770,Dhansura,0,Dhansura
24,472,Sabar Kantha,3770,Dhansura,510825,Ramos
24,472,Sabar Kantha,3770,Dhansura,510826,Amodara
24,472,Sabar Kantha,3770,Dhansura,510827,Jashvantpura
24,472,Sabar Kantha,3770,Dhansura,510828,Shinol
24,472,Sabar Kantha,3770,Dhansura,510829,Rahiyol
24,472,Sabar Kantha,3770,Dhansura,510830,Kolavada
24,472,Sabar Kantha,3770,Dhansura,510831,Rupan
24,472,Sabar Kantha,3770,Dhansura,510832,Ramana
24,472,Sabar Kantha,3770,Dhansura,510833,Malekpur
24,472,Sabar Kantha,3770,Dhansura,510834,Shika
24,472,Sabar Kantha,3770,Dhansura,510835,Antisara
24,472,Sabar Kantha,3770,Dhansura,510836,Bhensavada
24,472,Sabar Kantha,3770,Dhansura,510837,Dolpur (Vadagam)
24,472,Sabar Kantha,3770,Dhansura,510838,Kanjodiya
24,472,Sabar Kantha,3770,Dhansura,510839,Lalpur (Shinol)
24,472,Sabar Kantha,3770,Dhansura,510840,Kidi
24,472,Sabar Kantha,3770,Dhansura,510841,Kashipura
24,472,Sabar Kantha,3770,Dhansura,510842,Ambasar
24,472,Sabar Kantha,3770,Dhansura,510843,Rampur (Vadagam)
24,472,Sabar Kantha,3770,Dhansura,510844,Kanal
24,472,Sabar Kantha,3770,Dhansura,510845,Jalampur
24,472,Sabar Kantha,3770,Dhansura,510846,Jamtha
24,472,Sabar Kantha,3770,Dhansura,510847,Butal
24,472,Sabar Kantha,3770,Dhansura,510848,Dhansura
24,472,Sabar Kantha,3770,Dhansura,510849,Bhotudev-no-Math
24,472,Sabar Kantha,3770,Dhansura,510850,Gadhada Kot
24,472,Sabar Kantha,3770,Dhansura,510851,Vantda Suka
24,472,Sabar Kantha,3770,Dhansura,510852,Karanpur
24,472,Sabar Kantha,3770,Dhansura,510853,Barnoli
24,472,Sabar Kantha,3770,Dhansura,510854,Sardi  Sarkhandi
24,472,Sabar Kantha,3770,Dhansura,510855,Bilvaniya
24,472,Sabar Kantha,3770,Dhansura,510856,Dhamaniya
24,472,Sabar Kantha,3770,Dhansura,510857,Panchkuhada
24,472,Sabar Kantha,3770,Dhansura,510858,Borvai
24,472,Sabar Kantha,3770,Dhansura,510859,Nani Vav
24,472,Sabar Kantha,3770,Dhansura,510860,Vadagam
24,472,Sabar Kantha,3770,Dhansura,510861,Vakhatpur
24,472,Sabar Kantha,3770,Dhansura,510862,Lalino Math
24,472,Sabar Kantha,3770,Dhansura,510863,Navalpur
24,472,Sabar Kantha,3770,Dhansura,510864,Khilodiya
24,472,Sabar Kantha,3770,Dhansura,510865,Jitpur (Vadgam)
24,472,Sabar Kantha,3770,Dhansura,510866,Rajpur (Vadagam)
24,472,Sabar Kantha,3770,Dhansura,510867,Moti Vav
24,472,Sabar Kantha,3770,Dhansura,510868,Hirapur
24,472,Sabar Kantha,3770,Dhansura,510869,Karoli
24,472,Sabar Kantha,3770,Dhansura,510870,Chogamda
24,472,Sabar Kantha,3770,Dhansura,510871,Jashvantpura
24,472,Sabar Kantha,3770,Dhansura,510872,Kesharpura (Bilvaniya)
24,472,Sabar Kantha,3770,Dhansura,510873,Khadol
24,472,Sabar Kantha,3770,Dhansura,510874,Sengiyani Rayan
24,472,Sabar Kantha,3770,Dhansura,510875,Motipura
24,472,Sabar Kantha,3770,Dhansura,510876,Simli
24,472,Sabar Kantha,3770,Dhansura,510877,Kheda
24,472,Sabar Kantha,3770,Dhansura,510878,Hirapur Kampo
24,472,Sabar Kantha,3770,Dhansura,510879,Akrund
24,472,Sabar Kantha,3770,Dhansura,510880,Galalni Muvadi
24,472,Sabar Kantha,3770,Dhansura,510881,Alva
24,472,Sabar Kantha,3770,Dhansura,510882,Nana
24,472,Sabar Kantha,3770,Dhansura,510883,Lalu
24,472,Sabar Kantha,3770,Dhansura,510884,Poyda
24,472,Sabar Kantha,3770,Dhansura,510885,Kamli
24,472,Sabar Kantha,3770,Dhansura,510886,Chhevadiya
24,472,Sabar Kantha,3770,Dhansura,510887,Gopalpura
24,472,Sabar Kantha,3770,Dhansura,510888,Rampura Kampo
24,472,Sabar Kantha,3770,Dhansura,510889,Haripura Kampo
24,472,Sabar Kantha,3770,Dhansura,510890,Khanpurni Muvadi
24,472,Sabar Kantha,3770,Dhansura,510891,Jalampura (Ambaliyara)
24,472,Sabar Kantha,3770,Dhansura,510892,Kesharpura Kampo
24,472,Sabar Kantha,3770,Dhansura,510893,Udepur
24,472,Sabar Kantha,3770,Dhansura,510894,Patyo
24,472,Sabar Kantha,3770,Dhansura,510895,Amarpura
24,472,Sabar Kantha,3770,Dhansura,510896,Rampura
24,472,Sabar Kantha,3771,Malpur,0,Malpur
24,472,Sabar Kantha,3771,Malpur,510897,Dholeshvar
24,472,Sabar Kantha,3771,Malpur,510898,Nathavas
24,472,Sabar Kantha,3771,Malpur,510899,Velaniya
24,472,Sabar Kantha,3771,Malpur,510900,Godh
24,472,Sabar Kantha,3771,Malpur,510901,Dodiya
24,472,Sabar Kantha,3771,Malpur,510902,Rampur
24,472,Sabar Kantha,3771,Malpur,510903,Mevda
24,472,Sabar Kantha,3771,Malpur,510904,Jalampur
24,472,Sabar Kantha,3771,Malpur,510905,Manvav
24,472,Sabar Kantha,3771,Malpur,510906,Rinchhvad
24,472,Sabar Kantha,3771,Malpur,510907,Gajan
24,472,Sabar Kantha,3771,Malpur,510908,Odha
24,472,Sabar Kantha,3771,Malpur,510909,Agatiya
24,472,Sabar Kantha,3771,Malpur,510910,Bhuka Kutari
24,472,Sabar Kantha,3771,Malpur,510911,Kanela
24,472,Sabar Kantha,3771,Malpur,510912,Kasvada
24,472,Sabar Kantha,3771,Malpur,510913,Parsoda
24,472,Sabar Kantha,3771,Malpur,510914,Hamirpur
24,472,Sabar Kantha,3771,Malpur,510915,Nava Takhatpur
24,472,Sabar Kantha,3771,Malpur,510916,Chumfari
24,472,Sabar Kantha,3771,Malpur,510917,Tiski
24,472,Sabar Kantha,3771,Malpur,510918,Mathvas
24,472,Sabar Kantha,3771,Malpur,510919,Jesvadi
24,472,Sabar Kantha,3771,Malpur,510920,Gopalpur
24,472,Sabar Kantha,3771,Malpur,510921,Fagodiya
24,472,Sabar Kantha,3771,Malpur,510922,Nanavada
24,472,Sabar Kantha,3771,Malpur,510923,Navagam
24,472,Sabar Kantha,3771,Malpur,510924,Vavdibara
24,472,Sabar Kantha,3771,Malpur,510925,Piprana
24,472,Sabar Kantha,3771,Malpur,510926,Sonikpur
24,472,Sabar Kantha,3771,Malpur,510927,Medi Timba
24,472,Sabar Kantha,3771,Malpur,510928,Sompur
24,472,Sabar Kantha,3771,Malpur,510929,Mahiyapur
24,472,Sabar Kantha,3771,Malpur,510930,Surajpur
24,472,Sabar Kantha,3771,Malpur,510931,Satarda
24,472,Sabar Kantha,3771,Malpur,510932,Rasapur
24,472,Sabar Kantha,3771,Malpur,510933,Laljina Pahadiya
24,472,Sabar Kantha,3771,Malpur,510934,Vavdi
24,472,Sabar Kantha,3771,Malpur,510935,Juna Takhatpur
24,472,Sabar Kantha,3771,Malpur,510936,Bhempur
24,472,Sabar Kantha,3771,Malpur,510937,Maljina Pahadiya
24,472,Sabar Kantha,3771,Malpur,510938,Govindpur
24,472,Sabar Kantha,3771,Malpur,510939,Nava
24,472,Sabar Kantha,3771,Malpur,510940,Goriya
24,472,Sabar Kantha,3771,Malpur,510941,Dhirakhantna Muvada
24,472,Sabar Kantha,3771,Malpur,510942,Galiya Danti
24,472,Sabar Kantha,3771,Malpur,510943,Mangalpur
24,472,Sabar Kantha,3771,Malpur,510944,Sonariya
24,472,Sabar Kantha,3771,Malpur,510945,Jesingpur
24,472,Sabar Kantha,3771,Malpur,510946,Trikampur
24,472,Sabar Kantha,3771,Malpur,510947,Surana Pahadiya
24,472,Sabar Kantha,3771,Malpur,510948,Damorna Muvada
24,472,Sabar Kantha,3771,Malpur,510949,Molli
24,472,Sabar Kantha,3771,Malpur,510950,Parpotiya
24,472,Sabar Kantha,3771,Malpur,510951,Kothi
24,472,Sabar Kantha,3771,Malpur,510952,Aniyor
24,472,Sabar Kantha,3771,Malpur,510953,Kothiya
24,472,Sabar Kantha,3771,Malpur,510954,Valinathna Muvada
24,472,Sabar Kantha,3771,Malpur,510955,Viraniya
24,472,Sabar Kantha,3771,Malpur,510956,Koyaliya
24,472,Sabar Kantha,3771,Malpur,510957,Ambava
24,472,Sabar Kantha,3771,Malpur,510958,Rugnathpur
24,472,Sabar Kantha,3771,Malpur,510959,Panavada
24,472,Sabar Kantha,3771,Malpur,510960,Devdanti
24,472,Sabar Kantha,3771,Malpur,510961,Jitpur
24,472,Sabar Kantha,3771,Malpur,510962,Andhari Vadi
24,472,Sabar Kantha,3771,Malpur,510963,Masadara
24,472,Sabar Kantha,3771,Malpur,510964,Bamni
24,472,Sabar Kantha,3771,Malpur,510965,Ambaliya
24,472,Sabar Kantha,3771,Malpur,510966,Choriwad
24,472,Sabar Kantha,3771,Malpur,510967,Sardarkhantni Muvadi
24,472,Sabar Kantha,3771,Malpur,510968,Punjarani Muvadi
24,472,Sabar Kantha,3771,Malpur,510969,Kidiad
24,472,Sabar Kantha,3771,Malpur,510970,Boradiya
24,472,Sabar Kantha,3771,Malpur,510971,Harbaina Pahadiya
24,472,Sabar Kantha,3771,Malpur,510972,Lodhiyana Pahadiya
24,472,Sabar Kantha,3771,Malpur,510973,Pahadiya
24,472,Sabar Kantha,3771,Malpur,510974,Suvarchar
24,472,Sabar Kantha,3771,Malpur,510975,Vankaneda
24,472,Sabar Kantha,3771,Malpur,510976,Khalikpur
24,472,Sabar Kantha,3771,Malpur,510977,Hathikhantna Muvada
24,472,Sabar Kantha,3771,Malpur,510978,Pateliyana Muvada
24,472,Sabar Kantha,3771,Malpur,510979,Ubhran
24,472,Sabar Kantha,3771,Malpur,510980,Kaveriya
24,472,Sabar Kantha,3771,Malpur,510981,Tunadar
24,472,Sabar Kantha,3771,Malpur,510982,Sakhwaniya
24,472,Sabar Kantha,3771,Malpur,510983,Jalamkhantna Muvada
24,472,Sabar Kantha,3771,Malpur,510984,Bhempoda
24,472,Sabar Kantha,3771,Malpur,510985,Bhutan
24,472,Sabar Kantha,3771,Malpur,510986,Magodi
24,472,Sabar Kantha,3771,Malpur,510987,Fansarel
24,472,Sabar Kantha,3771,Malpur,510988,Butiya
24,472,Sabar Kantha,3771,Malpur,510989,Khetavada
24,472,Sabar Kantha,3771,Malpur,510990,Rambhoda
24,472,Sabar Kantha,3771,Malpur,510991,Lalpur
24,472,Sabar Kantha,3771,Malpur,510992,Dabaran
24,472,Sabar Kantha,3771,Malpur,510993,Ankaliya
24,472,Sabar Kantha,3771,Malpur,510994,Helodar
24,472,Sabar Kantha,3771,Malpur,510995,Katkuva
24,472,Sabar Kantha,3771,Malpur,510996,Malpur (CT)
24,472,Sabar Kantha,3772,Bayad,0,Bayad
24,472,Sabar Kantha,3772,Bayad,510997,Limb
24,472,Sabar Kantha,3772,Bayad,510998,Mathasuliya
24,472,Sabar Kantha,3772,Bayad,510999,Chandarej
24,472,Sabar Kantha,3772,Bayad,511000,Vajepura Gam
24,472,Sabar Kantha,3772,Bayad,511001,Alana
24,472,Sabar Kantha,3772,Bayad,511002,Akodiya
24,472,Sabar Kantha,3772,Bayad,511003,Vatrakgadh
24,472,Sabar Kantha,3772,Bayad,511004,Ratanpur
24,472,Sabar Kantha,3772,Bayad,511005,Fatepur
24,472,Sabar Kantha,3772,Bayad,511006,Alva
24,472,Sabar Kantha,3772,Bayad,511007,Jitpur (Akodiya)
24,472,Sabar Kantha,3772,Bayad,511008,Bibipura
24,472,Sabar Kantha,3772,Bayad,511009,Dahegamda
24,472,Sabar Kantha,3772,Bayad,511010,Ranechi
24,472,Sabar Kantha,3772,Bayad,511011,Simlaj
24,472,Sabar Kantha,3772,Bayad,511012,Lalpur (Mota)
24,472,Sabar Kantha,3772,Bayad,511013,Hematral
24,472,Sabar Kantha,3772,Bayad,511014,Dolpur (Gabat)
24,472,Sabar Kantha,3772,Bayad,511015,Jumatral
24,472,Sabar Kantha,3772,Bayad,511016,Nabhela
24,472,Sabar Kantha,3772,Bayad,511017,Prantvel
24,472,Sabar Kantha,3772,Bayad,511018,Gotapur
24,472,Sabar Kantha,3772,Bayad,511019,Gabat
24,472,Sabar Kantha,3772,Bayad,511020,Sarsoli
24,472,Sabar Kantha,3772,Bayad,511021,Radodara
24,472,Sabar Kantha,3772,Bayad,511022,Vantda  Bayad
24,472,Sabar Kantha,3772,Bayad,511023,Takhatpura
24,472,Sabar Kantha,3772,Bayad,511024,Hamirpur
24,472,Sabar Kantha,3772,Bayad,511025,Chamarpur
24,472,Sabar Kantha,3772,Bayad,511026,Bhukhel
24,472,Sabar Kantha,3772,Bayad,511027,Rugnathpur (Bhukhel)
24,472,Sabar Kantha,3772,Bayad,511028,Narmiyani Muvadi
24,472,Sabar Kantha,3772,Bayad,511029,Ramas
24,472,Sabar Kantha,3772,Bayad,511030,Ghodnal
24,472,Sabar Kantha,3772,Bayad,511031,Vajepura Kampo
24,472,Sabar Kantha,3772,Bayad,511032,Vasni
24,472,Sabar Kantha,3772,Bayad,511033,Untarda
24,472,Sabar Kantha,3772,Bayad,511034,Tenpur
24,472,Sabar Kantha,3772,Bayad,511035,Ambliyara
24,472,Sabar Kantha,3772,Bayad,511036,Jitpur
24,472,Sabar Kantha,3772,Bayad,511037,Jantral
24,472,Sabar Kantha,3772,Bayad,511038,Fatepur (Dabha)
24,472,Sabar Kantha,3772,Bayad,511039,Amargadh
24,472,Sabar Kantha,3772,Bayad,511040,Vanta
24,472,Sabar Kantha,3772,Bayad,511041,Choila
24,472,Sabar Kantha,3772,Bayad,511042,Amrapur
24,472,Sabar Kantha,3772,Bayad,511043,Kotda
24,472,Sabar Kantha,3772,Bayad,511044,Ambagam
24,472,Sabar Kantha,3772,Bayad,511045,Kadavia
24,472,Sabar Kantha,3772,Bayad,511046,Vasadara
24,472,Sabar Kantha,3772,Bayad,511047,Netrodiya
24,472,Sabar Kantha,3772,Bayad,511048,Badarpura
24,472,Sabar Kantha,3772,Bayad,511049,Rupnagar
24,472,Sabar Kantha,3772,Bayad,511050,Dharamadi Vanta
24,472,Sabar Kantha,3772,Bayad,511051,Semaliya
24,472,Sabar Kantha,3772,Bayad,511052,Jitpur (Ramsi)
24,472,Sabar Kantha,3772,Bayad,511053,Dalpatpura
24,472,Sabar Kantha,3772,Bayad,511054,Ahmadpura
24,472,Sabar Kantha,3772,Bayad,511055,Totu
24,472,Sabar Kantha,3772,Bayad,511056,Odha
24,472,Sabar Kantha,3772,Bayad,511057,Pipodara
24,472,Sabar Kantha,3772,Bayad,511058,Dakhaneshvar
24,472,Sabar Kantha,3772,Bayad,511059,Madhav Kampo
24,472,Sabar Kantha,3772,Bayad,511060,Varena Bor Timba
24,472,Sabar Kantha,3772,Bayad,511061,Gulabpura
24,472,Sabar Kantha,3772,Bayad,511062,Dolpur (Ramas)
24,472,Sabar Kantha,3772,Bayad,511063,Lalpur
24,472,Sabar Kantha,3772,Bayad,511064,Rugnathpura
24,472,Sabar Kantha,3772,Bayad,511065,Junavada
24,472,Sabar Kantha,3772,Bayad,511066,Bhundasan
24,472,Sabar Kantha,3772,Bayad,511067,Deriya
24,472,Sabar Kantha,3772,Bayad,511068,Ganeshpura (Ambaliyara)
24,472,Sabar Kantha,3772,Bayad,511069,Vankaneda
24,472,Sabar Kantha,3772,Bayad,511070,Sultanpur
24,472,Sabar Kantha,3772,Bayad,511071,Paldi
24,472,Sabar Kantha,3772,Bayad,511072,Amiyapur
24,472,Sabar Kantha,3772,Bayad,511073,Jodhpur
24,472,Sabar Kantha,3772,Bayad,511074,Dabha
24,472,Sabar Kantha,3772,Bayad,511075,Bhajpur
24,472,Sabar Kantha,3772,Bayad,511076,Manpur
24,472,Sabar Kantha,3772,Bayad,511077,Bibinivav
24,472,Sabar Kantha,3772,Bayad,511078,Vasnirel
24,472,Sabar Kantha,3772,Bayad,511079,Sangal
24,472,Sabar Kantha,3772,Bayad,511080,Bormath
24,472,Sabar Kantha,3772,Bayad,511081,Mahadevpura
24,472,Sabar Kantha,3772,Bayad,511082,Savela
24,472,Sabar Kantha,3772,Bayad,511083,Kojan
24,472,Sabar Kantha,3772,Bayad,511084,Ganeshpura (Sathamba)
24,472,Sabar Kantha,3772,Bayad,511085,Ajabpura
24,472,Sabar Kantha,3772,Bayad,511086,Kalajina Muvada
24,472,Sabar Kantha,3772,Bayad,511087,Dolpur (Sathamba)
24,472,Sabar Kantha,3772,Bayad,511088,Takhatpura (Sathamba)
24,472,Sabar Kantha,3772,Bayad,511089,Pagiyana Muvada
24,472,Sabar Kantha,3772,Bayad,511090,Dhom
24,472,Sabar Kantha,3772,Bayad,511091,Jalampura (Sathamba)
24,472,Sabar Kantha,3772,Bayad,511092,Champlavat
24,472,Sabar Kantha,3772,Bayad,511093,Patel-Na-Muvada
24,472,Sabar Kantha,3772,Bayad,511094,Vijayganj
24,472,Sabar Kantha,3772,Bayad,511095,Talod
24,472,Sabar Kantha,3772,Bayad,511096,Nagano Math
24,472,Sabar Kantha,3772,Bayad,511097,Lank
24,472,Sabar Kantha,3772,Bayad,511098,Demai
24,472,Sabar Kantha,3772,Bayad,511099,Vasna Mota
24,472,Sabar Kantha,3772,Bayad,511100,Chhabhau
24,472,Sabar Kantha,3772,Bayad,511101,Vantda-Kavath
24,472,Sabar Kantha,3772,Bayad,511102,Borol
24,472,Sabar Kantha,3772,Bayad,511103,Fata Dhirpura
24,472,Sabar Kantha,3772,Bayad,511104,Motipura (Savela)
24,472,Sabar Kantha,3772,Bayad,511105,Bordi
24,472,Sabar Kantha,3772,Bayad,511106,Mudiya
24,472,Sabar Kantha,3772,Bayad,511107,Kashiyavat
24,472,Sabar Kantha,3772,Bayad,511108,Vajavat
24,472,Sabar Kantha,3772,Bayad,511109,Hathipura
24,472,Sabar Kantha,3772,Bayad,511110,Narsela
24,472,Sabar Kantha,3772,Bayad,511111,Khari
24,472,Sabar Kantha,3772,Bayad,511112,Indran
24,472,Sabar Kantha,3772,Bayad,511113,Amodara
24,472,Sabar Kantha,3772,Bayad,511114,Desaipura Kampo
24,472,Sabar Kantha,3772,Bayad,511115,Deroli
24,472,Sabar Kantha,3772,Bayad,511116,Munjina Muvada
24,472,Sabar Kantha,3772,Bayad,511117,Zankhariya
24,472,Sabar Kantha,3772,Bayad,511118,Sathamba (CT)
24,473,Gandhinagar,0,Gandhinagar,0,Gandhinagar
24,473,Gandhinagar,3773,Kalol,0,Kalol
24,473,Gandhinagar,3773,Kalol,511119,Veda
24,473,Gandhinagar,3773,Kalol,511120,Himmatpura
24,473,Gandhinagar,3773,Kalol,511121,Jamla
24,473,Gandhinagar,3773,Kalol,511122,Vagosana
24,473,Gandhinagar,3773,Kalol,511123,Dhendhu
24,473,Gandhinagar,3773,Kalol,511124,Sobhasan
24,473,Gandhinagar,3773,Kalol,511125,Itla
24,473,Gandhinagar,3773,Kalol,511126,Limbodara
24,473,Gandhinagar,3773,Kalol,511127,Aluva
24,473,Gandhinagar,3773,Kalol,511128,Mubarakpura
24,473,Gandhinagar,3773,Kalol,511129,Balva
24,473,Gandhinagar,3773,Kalol,511130,(2) Rampura
24,473,Gandhinagar,3773,Kalol,511131,(1) Pratappura
24,473,Gandhinagar,3773,Kalol,511132,Chandisana
24,473,Gandhinagar,3773,Kalol,511133,Amaja
24,473,Gandhinagar,3773,Kalol,511134,Nadri
24,473,Gandhinagar,3773,Kalol,511135,Soja
24,473,Gandhinagar,3773,Kalol,511136,Paliyad
24,473,Gandhinagar,3773,Kalol,511137,Khorajdabhi
24,473,Gandhinagar,3773,Kalol,511138,Bhavpura
24,473,Gandhinagar,3773,Kalol,511139,Kantha
24,473,Gandhinagar,3773,Kalol,511140,Nava
24,473,Gandhinagar,3773,Kalol,511141,Golthara
24,473,Gandhinagar,3773,Kalol,511142,Nardipur
24,473,Gandhinagar,3773,Kalol,511143,Mokhasan
24,473,Gandhinagar,3773,Kalol,511144,Dingucha
24,473,Gandhinagar,3773,Kalol,511145,Pansar
24,473,Gandhinagar,3773,Kalol,511146,Bhadol
24,473,Gandhinagar,3773,Kalol,511147,Isand
24,473,Gandhinagar,3773,Kalol,511148,Vadavsvami
24,473,Gandhinagar,3773,Kalol,511149,Bileshvarpura
24,473,Gandhinagar,3773,Kalol,511150,Pratappura
24,473,Gandhinagar,3773,Kalol,511151,Piyaj
24,473,Gandhinagar,3773,Kalol,511152,Dhanaj
24,473,Gandhinagar,3773,Kalol,511153,Palsana
24,473,Gandhinagar,3773,Kalol,511154,Sherisa
24,473,Gandhinagar,3773,Kalol,511155,Ramnagar
24,473,Gandhinagar,3773,Kalol,511156,Vansajada
24,473,Gandhinagar,3773,Kalol,511157,Bhoyan Moti
24,473,Gandhinagar,3773,Kalol,511158,Sabaspur
24,473,Gandhinagar,3773,Kalol,511159,Usmanabad
24,473,Gandhinagar,3773,Kalol,511160,Ganpatpura
24,473,Gandhinagar,3773,Kalol,511161,Jaspur
24,473,Gandhinagar,3773,Kalol,511162,Dantali
24,473,Gandhinagar,3773,Kalol,511163,Vadsar
24,473,Gandhinagar,3773,Kalol,511164,Karoli
24,473,Gandhinagar,3773,Kalol,511165,Hajipur
24,473,Gandhinagar,3773,Kalol,511166,Bhimasan
24,473,Gandhinagar,3773,Kalol,511167,Jethlaj
24,473,Gandhinagar,3773,Kalol,511168,Khatraj
24,473,Gandhinagar,3773,Kalol,511169,Sanavad
24,473,Gandhinagar,3773,Kalol,511170,Santej
24,473,Gandhinagar,3773,Kalol,511171,Rakanpur
24,473,Gandhinagar,3773,Kalol,511172,Ranchhodpura
24,473,Gandhinagar,3773,Kalol,511173,Nasmed
24,473,Gandhinagar,3773,Kalol,511174,Adhana
24,473,Gandhinagar,3773,Kalol,511175,Mulasana
24,473,Gandhinagar,3773,Kalol,511176,Vayana
24,473,Gandhinagar,3773,Kalol,511177,Vansajada Dhedia
24,473,Gandhinagar,3773,Kalol,511178,Unali
24,473,Gandhinagar,3773,Kalol,511179,Rancharada
24,473,Gandhinagar,3773,Kalol,511180,Nandoli
24,473,Gandhinagar,3773,Kalol,511181,Dhamasna
24,473,Gandhinagar,3773,Kalol,511182,Palodiya
24,473,Gandhinagar,3773,Kalol,511183,Chhatral (CT)
24,473,Gandhinagar,3773,Kalol,511184,Arsodiya (CT)
24,473,Gandhinagar,3773,Kalol,511185,Saij (CT)
24,473,Gandhinagar,3773,Kalol,511186,Dhanot (OG)
24,473,Gandhinagar,3773,Kalol,511187,Ola (OG)
24,473,Gandhinagar,3773,Kalol,511188,Borisana (OG)
24,473,Gandhinagar,3774,Mansa,0,Mansa
24,473,Gandhinagar,3774,Mansa,511189,Mandali (Vihar)
24,473,Gandhinagar,3774,Mansa,511190,Vihar
24,473,Gandhinagar,3774,Mansa,511191,Chadasana
24,473,Gandhinagar,3774,Mansa,511192,Paldi Vyas
24,473,Gandhinagar,3774,Mansa,511193,Veda (Motopura)
24,473,Gandhinagar,3774,Mansa,511194,Khadat
24,473,Gandhinagar,3774,Mansa,511195,Pundhara
24,473,Gandhinagar,3774,Mansa,511196,Ajol
24,473,Gandhinagar,3774,Mansa,511197,Delvada
24,473,Gandhinagar,3774,Mansa,511198,Paldi Rathod
24,473,Gandhinagar,3774,Mansa,511199,Bilodra
24,473,Gandhinagar,3774,Mansa,511200,Harnahoda
24,473,Gandhinagar,3774,Mansa,511201,Samou
