stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
8,103,Jhunjhunun,492,Udaipurwati,71739,Bhojgarh
8,103,Jhunjhunun,492,Udaipurwati,71740,Basri
8,103,Jhunjhunun,492,Udaipurwati,71741,Ponkh
8,103,Jhunjhunun,492,Udaipurwati,71742,Kishorpura
8,103,Jhunjhunun,492,Udaipurwati,71743,Chanwara
8,103,Jhunjhunun,492,Udaipurwati,71744,Heerwana
8,103,Jhunjhunun,492,Udaipurwati,71745,Garhla Kalan
8,103,Jhunjhunun,492,Udaipurwati,71746,Kakrana
8,103,Jhunjhunun,492,Udaipurwati,71747,Deeppura
8,103,Jhunjhunun,492,Udaipurwati,71748,Neori
8,103,Jhunjhunun,492,Udaipurwati,71749,Gura
8,103,Jhunjhunun,492,Udaipurwati,71750,Gura Dhahar
8,103,Jhunjhunun,492,Udaipurwati,71751,Khoh
8,103,Jhunjhunun,492,Udaipurwati,71752,Mandawara
8,103,Jhunjhunun,492,Udaipurwati,71753,Mawta
8,103,Jhunjhunun,492,Udaipurwati,71754,Jahaz
8,103,Jhunjhunun,492,Udaipurwati,71755,Adwana
8,103,Jhunjhunun,492,Udaipurwati,71756,Manaksas
8,103,Jhunjhunun,492,Udaipurwati,71757,Rajivpura
8,103,Jhunjhunun,492,Udaipurwati,71758,Bagoli
8,103,Jhunjhunun,492,Udaipurwati,71759,Ramnagar
8,103,Jhunjhunun,492,Udaipurwati,71760,Jodhpura
8,103,Jhunjhunun,492,Udaipurwati,71761,Chak Jodhpura
8,103,Jhunjhunun,492,Udaipurwati,71762,Haripura
8,103,Jhunjhunun,492,Udaipurwati,71763,Sarai
8,103,Jhunjhunun,492,Udaipurwati,71764,Surpura
8,103,Jhunjhunun,492,Udaipurwati,71765,Papra Kalan
8,103,Jhunjhunun,492,Udaipurwati,71766,Jagdishpura
8,103,Jhunjhunun,492,Udaipurwati,71767,Papra Khurd
8,103,Jhunjhunun,492,Udaipurwati,71768,Keroth
8,103,Jhunjhunun,492,Udaipurwati,71769,Pachlangi
8,103,Jhunjhunun,492,Udaipurwati,71770,Jhadaya Nagar
8,103,Jhunjhunun,492,Udaipurwati,71771,Katlipura
8,104,Alwar,0,Alwar,0,Alwar
8,104,Alwar,493,Behror,0,Behror
8,104,Alwar,493,Behror,71772,Ramchandrapura
8,104,Alwar,493,Behror,71773,Raghunathpura
8,104,Alwar,493,Behror,71774,Beenjhpur
8,104,Alwar,493,Behror,71775,Partapur
8,104,Alwar,493,Behror,71776,Jaitpur
8,104,Alwar,493,Behror,71777,Hudiya Kalan
8,104,Alwar,493,Behror,71778,Chak Ramdas
8,104,Alwar,493,Behror,71779,Hudiya Khurd
8,104,Alwar,493,Behror,71780,Kathuwas
8,104,Alwar,493,Behror,71781,Mangalpur
8,104,Alwar,493,Behror,71782,Mandhan
8,104,Alwar,493,Behror,71783,Adeend
8,104,Alwar,493,Behror,71784,Mahtawas
8,104,Alwar,493,Behror,71785,Porula
8,104,Alwar,493,Behror,71786,Nangli Balai
8,104,Alwar,493,Behror,71787,Balahir
8,104,Alwar,493,Behror,71788,Santo
8,104,Alwar,493,Behror,71789,Beeghana Jat
8,104,Alwar,493,Behror,71790,Raisarana
8,104,Alwar,493,Behror,71791,Giglana
8,104,Alwar,493,Behror,71792,Nanagwas
8,104,Alwar,493,Behror,71793,Chawandi
8,104,Alwar,493,Behror,71794,Dabadwas
8,104,Alwar,493,Behror,71795,Biranwas
8,104,Alwar,493,Behror,71796,Anandpur
8,104,Alwar,493,Behror,71797,Vijaynagar
8,104,Alwar,493,Behror,71798,Khundroth
8,104,Alwar,493,Behror,71799,Dheekwar
8,104,Alwar,493,Behror,71800,Kanhawas
8,104,Alwar,493,Behror,71801,Nangal Mehta
8,104,Alwar,493,Behror,71802,Majra
8,104,Alwar,493,Behror,71803,Basai Bhopalsingh
8,104,Alwar,493,Behror,71804,Pratapur Chak No. 2
8,104,Alwar,493,Behror,71805,Pratapur Chak No. 1
8,104,Alwar,493,Behror,71806,Gheeloth
8,104,Alwar,493,Behror,71807,Pratapur Chak No. 3
8,104,Alwar,493,Behror,71808,Batana
8,104,Alwar,493,Behror,71809,Kuteena
8,104,Alwar,493,Behror,71810,Kankar
8,104,Alwar,493,Behror,71811,Googal Kota
8,104,Alwar,493,Behror,71812,Shriyani
8,104,Alwar,493,Behror,71813,Jonaycha Kalan
8,104,Alwar,493,Behror,71814,Sansedi
8,104,Alwar,493,Behror,71815,Jonaycha Khurd
8,104,Alwar,493,Behror,71816,Bani Jonaycha
8,104,Alwar,493,Behror,71817,Chaubara
8,104,Alwar,493,Behror,71818,Dhodhakari
8,104,Alwar,493,Behror,71819,Belni
8,104,Alwar,493,Behror,71820,Umraogarh
8,104,Alwar,493,Behror,71821,Salarpur
8,104,Alwar,493,Behror,71822,Naghori
8,104,Alwar,493,Behror,71823,Bheemsinghpura
8,104,Alwar,493,Behror,71824,Mukandsinghpura
8,104,Alwar,493,Behror,71825,Heeragarh
8,104,Alwar,493,Behror,71826,Rodwal
8,104,Alwar,493,Behror,71827,Majari Khurd
8,104,Alwar,493,Behror,71828,Dausod
8,104,Alwar,493,Behror,71829,Banthala
8,104,Alwar,493,Behror,71830,Raiwana
8,104,Alwar,493,Behror,71831,Talwana
8,104,Alwar,493,Behror,71832,Kayasa
8,104,Alwar,493,Behror,71833,Doomroli
8,104,Alwar,493,Behror,71834,Akleempur
8,104,Alwar,493,Behror,71835,Nihalpura
8,104,Alwar,493,Behror,71836,Nareda Khurd
8,104,Alwar,493,Behror,71837,Naysarana
8,104,Alwar,493,Behror,71838,Shyodansinghpura
8,104,Alwar,493,Behror,71839,Khohar
8,104,Alwar,493,Behror,71840,Khatiwas
8,104,Alwar,493,Behror,71841,Majari Kalan
8,104,Alwar,493,Behror,71842,Vijaysinghpura
8,104,Alwar,493,Behror,71843,Kundansinghpura
8,104,Alwar,493,Behror,71844,Daulatsinghpura
8,104,Alwar,493,Behror,71845,Madhosinghpura
8,104,Alwar,493,Behror,71846,Janaksinghpura
8,104,Alwar,493,Behror,71847,Fauladpur
8,104,Alwar,493,Behror,71848,Bawari
8,104,Alwar,493,Behror,71849,Ishwarisinghpura
8,104,Alwar,493,Behror,71850,Kalipahari
8,104,Alwar,493,Behror,71851,Majarakath
8,104,Alwar,493,Behror,71852,Mohaladiyan
8,104,Alwar,493,Behror,71853,Pratapsinghpura
8,104,Alwar,493,Behror,71854,Bichpuri
8,104,Alwar,493,Behror,71855,Peepali
8,104,Alwar,493,Behror,71856,Kaliya Hoda
8,104,Alwar,493,Behror,71857,Beeghana
8,104,Alwar,493,Behror,71858,Chak Muradpur
8,104,Alwar,493,Behror,71859,Gandala
8,104,Alwar,493,Behror,71860,Jamalpur
8,104,Alwar,493,Behror,71861,Dawani
8,104,Alwar,493,Behror,71862,Bhoopseda
8,104,Alwar,493,Behror,71863,Basai
8,104,Alwar,493,Behror,71864,Banesinghpura
8,104,Alwar,493,Behror,71865,Jakhrana Kalan
8,104,Alwar,493,Behror,71866,Jat Gaonra
8,104,Alwar,493,Behror,71867,Guwana
8,104,Alwar,493,Behror,71868,Bhagwari Khurd
8,104,Alwar,493,Behror,71869,Bhagwari Kalan
8,104,Alwar,493,Behror,71870,Balpura
8,104,Alwar,493,Behror,71871,Kureli
8,104,Alwar,493,Behror,71872,Jakhrana Khurd
8,104,Alwar,493,Behror,71873,Googdiya
8,104,Alwar,493,Behror,71874,Boodhwal
8,104,Alwar,493,Behror,71875,Bheeteda
8,104,Alwar,493,Behror,71876,Chandi Chana
8,104,Alwar,493,Behror,71877,Dhoondhariya
8,104,Alwar,493,Behror,71878,Fatehpura
8,104,Alwar,493,Behror,71879,Kolila Sanga
8,104,Alwar,493,Behror,71880,Kolila Joga
8,104,Alwar,493,Behror,71881,Kolila Rabad
8,104,Alwar,493,Behror,71882,Kiratsinghpura
8,104,Alwar,493,Behror,71883,Bantkhani
8,104,Alwar,493,Behror,71884,Dooghera
8,104,Alwar,493,Behror,71885,Hamjapur
8,104,Alwar,493,Behror,71886,Riwali
8,104,Alwar,493,Behror,71887,Khatan Khera
8,104,Alwar,493,Behror,71888,Milakpur
8,104,Alwar,493,Behror,71889,Sorwa
8,104,Alwar,493,Behror,71890,Naglisadh
8,104,Alwar,493,Behror,71891,Nagli Jageer
8,104,Alwar,493,Behror,71892,Nagal Khodiya
8,104,Alwar,493,Behror,71893,Golawas
8,104,Alwar,493,Behror,71894,Bijorawas
8,104,Alwar,493,Behror,71895,Laksiwas
8,104,Alwar,493,Behror,71896,Nibhor
8,104,Alwar,493,Behror,71897,Antpura
8,104,Alwar,493,Behror,71898,Kohrana
8,104,Alwar,493,Behror,71899,Mahrajawas
8,104,Alwar,493,Behror,71900,Sagli
8,104,Alwar,493,Behror,71901,Mawri
8,104,Alwar,493,Behror,71902,Ramsinghpura
8,104,Alwar,493,Behror,71903,Manchal
8,104,Alwar,493,Behror,71904,Dahmi
8,104,Alwar,493,Behror,71905,Nangla Rudh
8,104,Alwar,493,Behror,71906,Bardod
8,104,Alwar,493,Behror,71907,Nalpur
8,104,Alwar,493,Behror,71908,Karoda
8,104,Alwar,493,Behror,71909,Ajmeripur
8,104,Alwar,493,Behror,71910,Dhis
8,104,Alwar,493,Behror,71911,Jalalpur
8,104,Alwar,493,Behror,71912,Shahzadpur Nangaliya
8,104,Alwar,493,Behror,71913,Sarbilandpura
8,104,Alwar,493,Behror,71914,Momanpur
8,104,Alwar,493,Behror,71915,Talwar
8,104,Alwar,493,Behror,71916,Jaguwas
8,104,Alwar,493,Behror,71917,Kalyanpura
8,104,Alwar,493,Behror,71918,Kankardopa
8,104,Alwar,493,Behror,71919,Jaisinghpura
8,104,Alwar,493,Behror,71920,Jharoda
8,104,Alwar,493,Behror,71921,Hameedpur
8,104,Alwar,493,Behror,71922,Nareda Kalan
8,104,Alwar,493,Behror,71923,Nasarpur
8,104,Alwar,493,Behror,71924,Khohri
8,104,Alwar,493,Behror,71925,Banhad
8,104,Alwar,493,Behror,71926,Untoli
8,104,Alwar,493,Behror,71927,Mohammadpur Nangliya
8,104,Alwar,493,Behror,71928,Khapariya
8,104,Alwar,493,Behror,71929,Taseeng
8,104,Alwar,493,Behror,71930,Krishan Nagar
8,104,Alwar,493,Behror,71931,Mundiya Khera
8,104,Alwar,493,Behror,71932,Kharkhara
8,104,Alwar,493,Behror,71933,Kherki
8,104,Alwar,493,Behror,71934,Gokalpura
8,104,Alwar,493,Behror,71935,Sherpur
8,104,Alwar,493,Behror,71936,Kankarchhaja
8,104,Alwar,493,Behror,71937,Gadoj
8,104,Alwar,493,Behror,71938,Dhidhor
8,104,Alwar,493,Behror,71939,Nalota
8,104,Alwar,493,Behror,71940,Goonti
8,104,Alwar,493,Behror,71941,Shyampur
8,104,Alwar,493,Behror,71942,Shimla
8,104,Alwar,493,Behror,71943,Gujarwas
8,104,Alwar,493,Behror,71944,Islampur
8,104,Alwar,493,Behror,71945,Mohammadpur
8,104,Alwar,493,Behror,71946,Mosampur @ Kankara
8,104,Alwar,493,Behror,71947,Jainpurbas
8,104,Alwar,493,Behror,71948,Pahari
8,104,Alwar,493,Behror,71949,Neemrana (CT)
8,104,Alwar,493,Behror,71950,Shahjahanpur (CT)
8,104,Alwar,494,Mandawar,0,Mandawar
8,104,Alwar,494,Mandawar,71951,Bawad
8,104,Alwar,494,Mandawar,71952,Ramsinghpura
8,104,Alwar,494,Mandawar,71953,Manka
8,104,Alwar,494,Mandawar,71954,Lamachpur
8,104,Alwar,494,Mandawar,71955,Mirzapur
8,104,Alwar,494,Mandawar,71956,Beerod
8,104,Alwar,494,Mandawar,71957,Palawa
8,104,Alwar,494,Mandawar,71958,Gadli
8,104,Alwar,494,Mandawar,71959,Dadhiya
8,104,Alwar,494,Mandawar,71960,Gadoowas
8,104,Alwar,494,Mandawar,71961,Phusa Pur
8,104,Alwar,494,Mandawar,71962,Beejwad Chauhan
8,104,Alwar,494,Mandawar,71963,Vijay Nagar
8,104,Alwar,494,Mandawar,71964,Hulmana Kalan
8,104,Alwar,494,Mandawar,71965,Hulmana Khurd
8,104,Alwar,494,Mandawar,71966,Bhojpuri
8,104,Alwar,494,Mandawar,71967,Manethi
8,104,Alwar,494,Mandawar,71968,Jalawas
8,104,Alwar,494,Mandawar,71969,Molawas
8,104,Alwar,494,Mandawar,71970,Behror Jat
8,104,Alwar,494,Mandawar,71971,Sanoli
8,104,Alwar,494,Mandawar,71972,Bhoongara Thethar
8,104,Alwar,494,Mandawar,71973,Mundanwara Kalan
8,104,Alwar,494,Mandawar,71974,Mundanwara Khurd
8,104,Alwar,494,Mandawar,71975,Shahjadpur
8,104,Alwar,494,Mandawar,71976,Jasai
8,104,Alwar,494,Mandawar,71977,Nangal Udiya
8,104,Alwar,494,Mandawar,71978,Sarai Kalan
8,104,Alwar,494,Mandawar,71979,Sirod Khurd
8,104,Alwar,494,Mandawar,71980,Sirod Kalan
8,104,Alwar,494,Mandawar,71981,Nangal Siya
8,104,Alwar,494,Mandawar,71982,Ajarka
8,104,Alwar,494,Mandawar,71983,Bhagola Aheer
8,104,Alwar,494,Mandawar,71984,Seel Gaon
8,104,Alwar,494,Mandawar,71985,Seel Gaon Khurd
8,104,Alwar,494,Mandawar,71986,Sanchod
8,104,Alwar,494,Mandawar,71987,Alipur
8,104,Alwar,494,Mandawar,71988,Basni
8,104,Alwar,494,Mandawar,71989,Bhagolajat
8,104,Alwar,494,Mandawar,71990,Darbarpur
8,104,Alwar,494,Mandawar,71991,Sundarwari
8,104,Alwar,494,Mandawar,71992,Bhanot
8,104,Alwar,494,Mandawar,71993,Majra
8,104,Alwar,494,Mandawar,71994,Todarpur
8,104,Alwar,494,Mandawar,71995,Gola Hera
8,104,Alwar,494,Mandawar,71996,Munpur
8,104,Alwar,494,Mandawar,71997,Jagiwara
8,104,Alwar,494,Mandawar,71998,Shekhawas
8,104,Alwar,494,Mandawar,71999,Bheekhawas
8,104,Alwar,494,Mandawar,72000,Rajwara
8,104,Alwar,494,Mandawar,72001,Majri Bhanda
8,104,Alwar,494,Mandawar,72002,Karni Kot
8,104,Alwar,494,Mandawar,72003,Bhoongara Aheer
8,104,Alwar,494,Mandawar,72004,Khohri
8,104,Alwar,494,Mandawar,72005,Padmara Kalan
8,104,Alwar,494,Mandawar,72006,Swaroop Sarai
8,104,Alwar,494,Mandawar,72007,Mundiya Khera
8,104,Alwar,494,Mandawar,72008,Chandpur
8,104,Alwar,494,Mandawar,72009,Birsangwas
8,104,Alwar,494,Mandawar,72010,Balloowas
8,104,Alwar,494,Mandawar,72011,Jogawad
8,104,Alwar,494,Mandawar,72012,Amoth
8,104,Alwar,494,Mandawar,72013,Nahar Khera
8,104,Alwar,494,Mandawar,72014,Sihali Khurd
8,104,Alwar,494,Mandawar,72015,Hada Heri
8,104,Alwar,494,Mandawar,72016,Sihali Kalan
8,104,Alwar,494,Mandawar,72017,Radwa
8,104,Alwar,494,Mandawar,72018,Khanpuraheer
8,104,Alwar,494,Mandawar,72019,Mandha
8,104,Alwar,494,Mandawar,72020,Tinkiruri
8,104,Alwar,494,Mandawar,72021,Garhi
8,104,Alwar,494,Mandawar,72022,Gandhi Nagar
8,104,Alwar,494,Mandawar,72023,Mundawar
8,104,Alwar,494,Mandawar,72024,Nangal Raniya
8,104,Alwar,494,Mandawar,72025,Ulaheri
8,104,Alwar,494,Mandawar,72026,Surajpura
8,104,Alwar,494,Mandawar,72027,Mau
8,104,Alwar,494,Mandawar,72028,Rambas
8,104,Alwar,494,Mandawar,72029,Bheenwada
8,104,Alwar,494,Mandawar,72030,Kalooka
8,104,Alwar,494,Mandawar,72031,Padmara Khurd
8,104,Alwar,494,Mandawar,72032,Bapdoli
8,104,Alwar,494,Mandawar,72033,Majri Khola
8,104,Alwar,494,Mandawar,72034,Chhapur
8,104,Alwar,494,Mandawar,72035,Dhokal Nagar
8,104,Alwar,494,Mandawar,72036,Sodawas
8,104,Alwar,494,Mandawar,72037,Kokawas
8,104,Alwar,494,Mandawar,72038,Hatoondi
8,104,Alwar,494,Mandawar,72039,Jhajharpur
8,104,Alwar,494,Mandawar,72040,Cheeruni
8,104,Alwar,494,Mandawar,72041,Peepli
8,104,Alwar,494,Mandawar,72042,Siya Khoh
8,104,Alwar,494,Mandawar,72043,Menpur
8,104,Alwar,494,Mandawar,72044,Shreekrishan Nagar
8,104,Alwar,494,Mandawar,72045,Sabalgarh
8,104,Alwar,494,Mandawar,72046,Shyopur
8,104,Alwar,494,Mandawar,72047,Renagiri
8,104,Alwar,494,Mandawar,72048,Shital Pur
8,104,Alwar,494,Mandawar,72049,Pehal
8,104,Alwar,494,Mandawar,72050,Mohammadpur
8,104,Alwar,494,Mandawar,72051,Nangal Santokara
8,104,Alwar,494,Mandawar,72052,Rasgan
8,104,Alwar,494,Mandawar,72053,Dantla
8,104,Alwar,494,Mandawar,72054,Shahpur
8,104,Alwar,494,Mandawar,72055,Nangali Ojha
8,104,Alwar,494,Mandawar,72056,Sukhman Heri
8,104,Alwar,494,Mandawar,72057,Nangal Baola
8,104,Alwar,494,Mandawar,72058,Raipur
8,104,Alwar,494,Mandawar,72059,Ranoth
8,104,Alwar,494,Mandawar,72060,Kali Pahari
8,104,Alwar,494,Mandawar,72061,Tehadka
8,104,Alwar,494,Mandawar,72062,Gopipura
8,104,Alwar,494,Mandawar,72063,Jalpiwas
8,104,Alwar,494,Mandawar,72064,Choodla
8,104,Alwar,494,Mandawar,72065,Jeevan Singhpura
8,104,Alwar,494,Mandawar,72066,Tejpura
8,104,Alwar,494,Mandawar,72067,Bhajanawas
8,104,Alwar,494,Mandawar,72068,Badheen
8,104,Alwar,494,Mandawar,72069,Lakheempur
8,104,Alwar,494,Mandawar,72070,Doonwas
8,104,Alwar,494,Mandawar,72071,Chhabriwas
8,104,Alwar,494,Mandawar,72072,Qyara
8,104,Alwar,494,Mandawar,72073,Shamda
8,104,Alwar,494,Mandawar,72074,Tehadki
8,104,Alwar,494,Mandawar,72075,Dhailawas
8,104,Alwar,494,Mandawar,72076,Tatarpur
8,104,Alwar,494,Mandawar,72077,Badli
8,104,Alwar,494,Mandawar,72078,Ikrotiya
8,104,Alwar,494,Mandawar,72079,Naredi
8,104,Alwar,494,Mandawar,72080,Sorkha Khurd
8,104,Alwar,494,Mandawar,72081,Mator
8,104,Alwar,494,Mandawar,72082,Agwani
8,104,Alwar,494,Mandawar,72083,Birtoli
8,104,Alwar,494,Mandawar,72084,Bari
8,104,Alwar,494,Mandawar,72085,Jeendoli
8,104,Alwar,494,Mandawar,72086,Kadar Nagar
8,104,Alwar,494,Mandawar,72087,Khushalwas
8,104,Alwar,494,Mandawar,72088,Rundh
8,104,Alwar,494,Mandawar,72089,Azizpur
8,104,Alwar,494,Mandawar,72090,Behroj
8,104,Alwar,494,Mandawar,72091,Nangal Singal
8,104,Alwar,494,Mandawar,72092,Khanpur Mewan
8,104,Alwar,494,Mandawar,72093,Khareta
8,104,Alwar,494,Mandawar,72094,Suheta
8,104,Alwar,494,Mandawar,72095,Sorkha Kalan
8,104,Alwar,494,Mandawar,72096,Chakoliya
8,104,Alwar,495,Kotkasim,0,Kotkasim
8,104,Alwar,495,Kotkasim,72097,Akoli
8,104,Alwar,495,Kotkasim,72098,Kaririwas
8,104,Alwar,495,Kotkasim,72099,Hajnaka
8,104,Alwar,495,Kotkasim,72100,Lalpur
8,104,Alwar,495,Kotkasim,72101,Beeranwas
8,104,Alwar,495,Kotkasim,72102,Jokhawas
8,104,Alwar,495,Kotkasim,72103,Ujoli
8,104,Alwar,495,Kotkasim,72104,Deoseeka
8,104,Alwar,495,Kotkasim,72105,Kayampura Jokhawas
8,104,Alwar,495,Kotkasim,72106,Burhi Bawal
8,104,Alwar,495,Kotkasim,72107,Majri
8,104,Alwar,495,Kotkasim,72108,Nasopur
8,104,Alwar,495,Kotkasim,72109,Madhoopur
8,104,Alwar,495,Kotkasim,72110,Bhamoowas
8,104,Alwar,495,Kotkasim,72111,Bhonkar
8,104,Alwar,495,Kotkasim,72112,Dalawas
8,104,Alwar,495,Kotkasim,72113,Teuwas
8,104,Alwar,495,Kotkasim,72114,Berawas Kalan
8,104,Alwar,495,Kotkasim,72115,Meerpur
8,104,Alwar,495,Kotkasim,72116,Kutubpur
8,104,Alwar,495,Kotkasim,72117,Jamalpur
8,104,Alwar,495,Kotkasim,72118,Matalwas
8,104,Alwar,495,Kotkasim,72119,Silpata
8,104,Alwar,495,Kotkasim,72120,Makdawa
8,104,Alwar,495,Kotkasim,72121,Jatoowas
8,104,Alwar,495,Kotkasim,72122,Hajipur
8,104,Alwar,495,Kotkasim,72123,Rampur
8,104,Alwar,495,Kotkasim,72124,Beeliyawas
8,104,Alwar,495,Kotkasim,72125,Beelaheri
8,104,Alwar,495,Kotkasim,72126,Narwas
8,104,Alwar,495,Kotkasim,72127,Anaka
8,104,Alwar,495,Kotkasim,72128,Kanharka
8,104,Alwar,495,Kotkasim,72129,Chowki
8,104,Alwar,495,Kotkasim,72130,Sherpur
8,104,Alwar,495,Kotkasim,72131,Menawas
8,104,Alwar,495,Kotkasim,72132,Gokulpur
8,104,Alwar,495,Kotkasim,72133,Turkwas
8,104,Alwar,495,Kotkasim,72134,Chawandi
8,104,Alwar,495,Kotkasim,72135,Joriya
8,104,Alwar,495,Kotkasim,72136,Daika
8,104,Alwar,495,Kotkasim,72137,Narooki
8,104,Alwar,495,Kotkasim,72138,Kotkasim
8,104,Alwar,495,Kotkasim,72139,Alampur
8,104,Alwar,495,Kotkasim,72140,Jakopur
8,104,Alwar,495,Kotkasim,72141,Goojriwas
8,104,Alwar,495,Kotkasim,72142,Baghana
8,104,Alwar,495,Kotkasim,72143,Maswasi @ Madhopuri
8,104,Alwar,495,Kotkasim,72144,Kasimpur
8,104,Alwar,495,Kotkasim,72145,Raniyawas
8,104,Alwar,495,Kotkasim,72146,Meoli
8,104,Alwar,495,Kotkasim,72147,Begampur
8,104,Alwar,495,Kotkasim,72148,Gangapuri
8,104,Alwar,495,Kotkasim,72149,Ladpur
8,104,Alwar,495,Kotkasim,72150,Doomhera
8,104,Alwar,495,Kotkasim,72151,Berawas Khurd
8,104,Alwar,495,Kotkasim,72152,Roneeja
8,104,Alwar,495,Kotkasim,72153,Deengli
8,104,Alwar,495,Kotkasim,72154,Gheekaka
8,104,Alwar,495,Kotkasim,72155,Badsara
8,104,Alwar,495,Kotkasim,72156,Kheri
8,104,Alwar,495,Kotkasim,72157,Khanpur Aheer
8,104,Alwar,495,Kotkasim,72158,Chachiyawas
8,104,Alwar,495,Kotkasim,72159,Sanoda
8,104,Alwar,495,Kotkasim,72160,Pur
8,104,Alwar,495,Kotkasim,72161,Neemlaka
8,104,Alwar,495,Kotkasim,72162,Bhojrajka
8,104,Alwar,495,Kotkasim,72163,Daika
8,104,Alwar,495,Kotkasim,72164,Karwar
8,104,Alwar,495,Kotkasim,72165,Ikrotiya
8,104,Alwar,495,Kotkasim,72166,Paharwas
8,104,Alwar,495,Kotkasim,72167,Palpur
8,104,Alwar,495,Kotkasim,72168,Gunsar
8,104,Alwar,495,Kotkasim,72169,Kairwa
8,104,Alwar,495,Kotkasim,72170,Jalaka
8,104,Alwar,495,Kotkasim,72171,Moonpur Thakran
8,104,Alwar,495,Kotkasim,72172,Jahanpuri
8,104,Alwar,495,Kotkasim,72173,Thathka
8,104,Alwar,495,Kotkasim,72174,Khairal
8,104,Alwar,495,Kotkasim,72175,Dheerdhoka
8,104,Alwar,495,Kotkasim,72176,Chandpura
8,104,Alwar,495,Kotkasim,72177,Jonal
8,104,Alwar,495,Kotkasim,72178,Kani
8,104,Alwar,495,Kotkasim,72179,Khohra Thakran
8,104,Alwar,495,Kotkasim,72180,Magha Ka Majra
8,104,Alwar,495,Kotkasim,72181,Aheer Basna
8,104,Alwar,495,Kotkasim,72182,Thethar Basna
8,104,Alwar,495,Kotkasim,72183,Nangal Saliya
8,104,Alwar,495,Kotkasim,72184,Patan Aheer
8,104,Alwar,495,Kotkasim,72185,Kadaiya
8,104,Alwar,495,Kotkasim,72186,Bairaheri
8,104,Alwar,495,Kotkasim,72187,Bagheri Khurd
8,104,Alwar,495,Kotkasim,72188,Salkhar
8,104,Alwar,495,Kotkasim,72189,Gurgachka
8,104,Alwar,495,Kotkasim,72190,Lahdod
8,104,Alwar,495,Kotkasim,72191,Raipur Jatan
8,104,Alwar,495,Kotkasim,72192,Jharka
8,104,Alwar,495,Kotkasim,72193,Mirzapur
8,104,Alwar,495,Kotkasim,72194,Koompur
8,104,Alwar,495,Kotkasim,72195,Daulat Nagar Majra
8,104,Alwar,495,Kotkasim,72196,Moonpur Mewan
8,104,Alwar,495,Kotkasim,72197,Sokha
8,104,Alwar,495,Kotkasim,72198,Shahjadpur
8,104,Alwar,495,Kotkasim,72199,Sadhooka
8,104,Alwar,495,Kotkasim,72200,Jhiryana
8,104,Alwar,495,Kotkasim,72201,Shahpur
8,104,Alwar,495,Kotkasim,72202,Jatiyana
8,104,Alwar,495,Kotkasim,72203,Ramnagar
8,104,Alwar,495,Kotkasim,72204,Kirwari
8,104,Alwar,495,Kotkasim,72205,Lisani
8,104,Alwar,495,Kotkasim,72206,Girwas
8,104,Alwar,495,Kotkasim,72207,Harsoli
8,104,Alwar,495,Kotkasim,72208,Bhojpur
8,104,Alwar,495,Kotkasim,72209,Pataliya
8,104,Alwar,495,Kotkasim,72210,Nangli Jatan
8,104,Alwar,495,Kotkasim,72211,Hanspur Kalan
8,104,Alwar,495,Kotkasim,72212,Hanspur Khurd
8,104,Alwar,495,Kotkasim,72213,Kharola
8,104,Alwar,496,Tijara,0,Tijara
8,104,Alwar,496,Tijara,72214,Seethal
8,104,Alwar,496,Tijara,72215,Gadpur
8,104,Alwar,496,Tijara,72216,Karendi
8,104,Alwar,496,Tijara,72217,Bahadari
8,104,Alwar,496,Tijara,72218,Karenda
8,104,Alwar,496,Tijara,72219,Phalsa
8,104,Alwar,496,Tijara,72220,Bhoodli
8,104,Alwar,496,Tijara,72221,Joriya
8,104,Alwar,496,Tijara,72222,Jhiwana
8,104,Alwar,496,Tijara,72223,Banban
8,104,Alwar,496,Tijara,72224,Tatarpur
8,104,Alwar,496,Tijara,72225,Thara
8,104,Alwar,496,Tijara,72226,Kalaka
8,104,Alwar,496,Tijara,72227,Shahpur
8,104,Alwar,496,Tijara,72228,Huseengpur
8,104,Alwar,496,Tijara,72229,Banbeerpur
8,104,Alwar,496,Tijara,72230,Bibipur
8,104,Alwar,496,Tijara,72231,Chhapar
8,104,Alwar,496,Tijara,72232,Khatiwas
8,104,Alwar,496,Tijara,72233,Khohri Khurd
8,104,Alwar,496,Tijara,72234,Fakaruddinka
8,104,Alwar,496,Tijara,72235,Pathredi
8,104,Alwar,496,Tijara,72236,Chaupanki
8,104,Alwar,496,Tijara,72237,Bandapur
8,104,Alwar,496,Tijara,72238,Husaipur
8,104,Alwar,496,Tijara,72239,Kheri
8,104,Alwar,496,Tijara,72240,Kharkhari
8,104,Alwar,496,Tijara,72241,Sare Kalan
8,104,Alwar,496,Tijara,72242,Sare Khurd
8,104,Alwar,496,Tijara,72243,Mahandika
8,104,Alwar,496,Tijara,72244,Udhanwas
8,104,Alwar,496,Tijara,72245,Kulawat
8,104,Alwar,496,Tijara,72246,Chooharpur
8,104,Alwar,496,Tijara,72247,Ladpuri
8,104,Alwar,496,Tijara,72248,Gandwa
8,104,Alwar,496,Tijara,72249,Indor
8,104,Alwar,496,Tijara,72250,Rundh Indor
8,104,Alwar,496,Tijara,72251,Gandhola
8,104,Alwar,496,Tijara,72252,Guwalda
8,104,Alwar,496,Tijara,72253,Khohri Kalan
8,104,Alwar,496,Tijara,72254,Mayapur
