stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
1,15,Kulgam,59,Kulgam,3985,Gopal Pora
1,15,Kulgam,59,Kulgam,3986,Domchaku
1,15,Kulgam,59,Kulgam,3987,Adigan Dewsar
1,15,Kulgam,59,Kulgam,3988,Pambi
1,15,Kulgam,59,Kulgam,3989,Kakran
1,15,Kulgam,59,Kulgam,3990,Tang Bal
1,15,Kulgam,59,Kulgam,3991,Madergam
1,15,Kulgam,59,Kulgam,3992,Mirhama
1,15,Kulgam,59,Kulgam,3993,Narseng Pora
1,15,Kulgam,59,Kulgam,3994,Lirow
1,15,Kulgam,59,Kulgam,3995,Asthal
1,15,Kulgam,59,Kulgam,3996,Challan
1,15,Kulgam,59,Kulgam,3997,Bata Pora Vailoo
1,15,Kulgam,59,Kulgam,3998,Chatri Pora
1,15,Kulgam,59,Kulgam,3999,Pahlu
1,15,Kulgam,59,Kulgam,4000,Shahoo Shachan
1,15,Kulgam,59,Kulgam,4001,Beri Gam
1,15,Kulgam,59,Kulgam,4002,Gundi Pora
1,15,Kulgam,59,Kulgam,4003,Chowgam
1,15,Kulgam,59,Kulgam,4004,Dard Gund
1,15,Kulgam,59,Kulgam,4005,Akhal 
1,15,Kulgam,59,Kulgam,4006,Lanker Pambi
1,15,Kulgam,59,Kulgam,4007,Gasi Raina
1,15,Kulgam,59,Kulgam,4008,Khulora
1,15,Kulgam,59,Kulgam,4009,Chamb Gund
1,15,Kulgam,59,Kulgam,4010,Malwan
1,15,Kulgam,59,Kulgam,4011,Chandergi
1,15,Kulgam,59,Kulgam,4012,Bani Mulla  
1,15,Kulgam,59,Kulgam,4013,Arigutnoo
1,15,Kulgam,59,Kulgam,4014,Paranhal
1,15,Kulgam,59,Kulgam,4015,Gudar
1,15,Kulgam,59,Kulgam,4016,Laisoo
1,15,Kulgam,59,Kulgam,4017,Brinial Lamar
1,15,Kulgam,59,Kulgam,4018,Partab Pora
1,15,Kulgam,59,Kulgam,4019,Khara Gund
1,15,Kulgam,59,Kulgam,4020,Churath
1,15,Kulgam,59,Kulgam,4021,Ruzloo
1,15,Kulgam,59,Kulgam,4022,Batango
1,15,Kulgam,59,Kulgam,4023,Kanchlu
1,15,Kulgam,59,Kulgam,4024,Thathoo
1,15,Kulgam,59,Kulgam,4025,Orail
1,15,Kulgam,59,Kulgam,4026,Karaloo
1,15,Kulgam,59,Kulgam,4027,Wari Pora
1,15,Kulgam,59,Kulgam,4028,Chater Gam
1,15,Kulgam,59,Kulgam,4029,Hakra Dan
1,15,Kulgam,59,Kulgam,4030,Pach Gam
1,15,Kulgam,59,Kulgam,4031,Waltengo
1,15,Kulgam,59,Kulgam,4032,Nigeen Pora
1,15,Kulgam,59,Kulgam,4033,Nav Bug
1,15,Kulgam,59,Kulgam,4034,Chak Wazoo
1,15,Kulgam,59,Kulgam,4035,Chandan  Pajan
1,15,Kulgam,59,Kulgam,4036,Baihama
1,15,Kulgam,59,Kulgam,4037,Mandhool
1,15,Kulgam,59,Kulgam,4038,Yarhool Baba Pora
1,15,Kulgam,59,Kulgam,4039,Nawah
1,15,Kulgam,59,Kulgam,4040,Bunigam
1,15,Kulgam,59,Kulgam,4041,Bagh-i-Sakloo (OG)
1,15,Kulgam,60, Devsar,0, Devsar
1,15,Kulgam,60, Devsar,4042,Manigam
1,15,Kulgam,60, Devsar,4043,Hanji Pora
1,15,Kulgam,60, Devsar,4044,Nawa Pora
1,15,Kulgam,60, Devsar,4045,Malpora Brawari
1,15,Kulgam,60, Devsar,4046,Hablshi
1,15,Kulgam,60, Devsar,4047,Dantehri 
1,15,Kulgam,60, Devsar,4048,Kadoorah
1,15,Kulgam,60, Devsar,4049,Agru
1,15,Kulgam,60, Devsar,4050,Gund Tokipora
1,15,Kulgam,60, Devsar,4051,Kelam Bozgam 
1,15,Kulgam,60, Devsar,4052,Mangal Pora
1,15,Kulgam,60, Devsar,4053,Zongal Pora
1,15,Kulgam,60, Devsar,4054,Khah Gund
1,15,Kulgam,60, Devsar,4055,Zeipora Devsar
1,15,Kulgam,60, Devsar,4056,Ban Gheehal
1,15,Kulgam,60, Devsar,4057,Sopat Tangpora
1,15,Kulgam,61,Damhal Hanjipora,0,Damhal Hanjipora
1,15,Kulgam,61,Damhal Hanjipora,4058,Kemo Mashigam Khalsa
1,15,Kulgam,61,Damhal Hanjipora,4059,Tengam
1,15,Kulgam,61,Damhal Hanjipora,4060,Kemo Mashigam Jagir
1,15,Kulgam,61,Damhal Hanjipora,4061,Nihama
1,15,Kulgam,61,Damhal Hanjipora,4062,Largo Ramahama
1,15,Kulgam,61,Damhal Hanjipora,4063,Khokhar Hama
1,15,Kulgam,61,Damhal Hanjipora,4064,Likhdi Pora
1,15,Kulgam,61,Damhal Hanjipora,4065,Samnoo
1,15,Kulgam,61,Damhal Hanjipora,4066,Har Wath
1,15,Kulgam,61,Damhal Hanjipora,4067,Damhal Hanji Pora
1,15,Kulgam,61,Damhal Hanjipora,4068,Gaudwana
1,15,Kulgam,61,Damhal Hanjipora,4069,Yaroo
1,15,Kulgam,61,Damhal Hanjipora,4070,Wati Gam
1,15,Kulgam,61,Damhal Hanjipora,4071,Bathi Pora
1,15,Kulgam,61,Damhal Hanjipora,4072,Chogal Pora
1,15,Kulgam,61,Damhal Hanjipora,4073,Mir Wani
1,15,Kulgam,61,Damhal Hanjipora,4074,Autoo
1,15,Kulgam,61,Damhal Hanjipora,4075,Asnur
1,15,Kulgam,61,Damhal Hanjipora,4076,Koreal
1,15,Kulgam,61,Damhal Hanjipora,4077,Manzgam
1,15,Kulgam,61,Damhal Hanjipora,4078,Durhama
1,15,Kulgam,61,Damhal Hanjipora,4079,Chachmolla (Sunamull)
1,15,Kulgam,61,Damhal Hanjipora,4080,Wari Pora
1,15,Kulgam,61,Damhal Hanjipora,4081,Ahmad Abad
1,15,Kulgam,61,Damhal Hanjipora,4082,Qasba Khul
1,15,Kulgam,61,Damhal Hanjipora,4083,Ringat
1,15,Kulgam,61,Damhal Hanjipora,4084,Badigah Lalan
1,15,Kulgam,61,Damhal Hanjipora,4085,Nagnad
1,15,Kulgam,61,Damhal Hanjipora,4086,Chimmer
1,15,Kulgam,61,Damhal Hanjipora,4087,Logopora
1,15,Kulgam,61,Damhal Hanjipora,4088,Boh
1,15,Kulgam,61,Damhal Hanjipora,4089,Nagam
1,15,Kulgam,61,Damhal Hanjipora,4090,Kounser Bal
1,15,Kulgam,61,Damhal Hanjipora,4091,Herdumand Gori
1,15,Kulgam,61,Damhal Hanjipora,4092,Khuri Bata Pora Jagir
1,15,Kulgam,61,Damhal Hanjipora,4093,Lisar Pora
1,15,Kulgam,61,Damhal Hanjipora,4094,Halan
1,15,Kulgam,61,Damhal Hanjipora,4095,Tang Marg
1,15,Kulgam,61,Damhal Hanjipora,4096,Rewtan
1,15,Kulgam,61,Damhal Hanjipora,4097,Ragi Pora
1,15,Kulgam,61,Damhal Hanjipora,4098,Awil
1,15,Kulgam,61,Damhal Hanjipora,4099,Khuri Bata Pora Khalsa
1,15,Kulgam,61,Damhal Hanjipora,4100,Chaki Samad Rather
1,15,Kulgam,61,Damhal Hanjipora,4101,Chak Rambir Pora
1,15,Kulgam,61,Damhal Hanjipora,4102,Yari Khah
1,15,Kulgam,61,Damhal Hanjipora,4103,Nandimarg
1,15,Kulgam,61,Damhal Hanjipora,4104,Gojri Pora Dayani Pora
1,15,Kulgam,61,Damhal Hanjipora,4105,Marg Bal
1,15,Kulgam,61,Damhal Hanjipora,4106,Dano Kandi Marag
1,15,Kulgam,61,Damhal Hanjipora,4107,Kotamarag
1,15,Kulgam,61,Damhal Hanjipora,4108,Gulzarabad (Dandward)
1,15,Kulgam,61,Damhal Hanjipora,4109,Forest Block
1,16,Doda,0,Doda,0,Doda
1,16,Doda,62,Doda,0,Doda
1,16,Doda,62,Doda,4110,Desa
1,16,Doda,62,Doda,4111,Bibrota
1,16,Doda,62,Doda,4112,Chaka
1,16,Doda,62,Doda,4113,Tapnel
1,16,Doda,62,Doda,4114,Shamti
1,16,Doda,62,Doda,4115,Mund Dhar
1,16,Doda,62,Doda,4116,Dhandal
1,16,Doda,62,Doda,4117,Kaloohand
1,16,Doda,62,Doda,4118,Bhart
1,16,Doda,62,Doda,4119,Udianpur
1,16,Doda,62,Doda,4120,Al
1,16,Doda,62,Doda,4121,Ahgad
1,16,Doda,62,Doda,4122,Gaddyari
1,16,Doda,62,Doda,4123,Bagla
1,16,Doda,62,Doda,4124,Khono
1,16,Doda,62,Doda,4125,Lodna
1,16,Doda,62,Doda,4126,Abli Masri
1,16,Doda,62,Doda,4127,Gundna
1,16,Doda,62,Doda,4128,Gadetar
1,16,Doda,62,Doda,4129,Charote
1,16,Doda,62,Doda,4130,Malwana Jagir
1,16,Doda,62,Doda,4131,Pankhar
1,16,Doda,62,Doda,4132,Kalihand
1,16,Doda,62,Doda,4133,Chakri
1,16,Doda,62,Doda,4134,Dashnan
1,16,Doda,62,Doda,4135,Koti
1,16,Doda,62,Doda,4136,Goddi
1,16,Doda,62,Doda,4137,Kasti Garh
1,16,Doda,62,Doda,4138,Kotli
1,16,Doda,62,Doda,4139,Gagla
1,16,Doda,62,Doda,4140,Chil
1,16,Doda,62,Doda,4141,Mandole
1,16,Doda,62,Doda,4142,Ganeka
1,16,Doda,62,Doda,4143,Malwas
1,16,Doda,62,Doda,4144,Bajarni
1,16,Doda,62,Doda,4145,Bhagwa
1,16,Doda,62,Doda,4146,Beoli
1,16,Doda,62,Doda,4147,Doda
1,16,Doda,62,Doda,4148,Arnora
1,16,Doda,62,Doda,4149,Barshala
1,16,Doda,62,Doda,4150,Shavian
1,16,Doda,62,Doda,4151,Dhar
1,16,Doda,62,Doda,4152,Bhandas
1,16,Doda,62,Doda,4153,Jajote
1,16,Doda,62,Doda,4154,Hancha
1,16,Doda,62,Doda,4155,Sel
1,16,Doda,62,Doda,4156,Tantna
1,16,Doda,62,Doda,4157,Dhara
1,16,Doda,62,Doda,4158,Dongro
1,16,Doda,62,Doda,4159,Asesi
1,16,Doda,62,Doda,4160,Korara
1,16,Doda,62,Doda,4161,Par Shoola
1,16,Doda,62,Doda,4162,Dhalkankoot
1,16,Doda,62,Doda,4163,Bhakhna
1,16,Doda,62,Doda,4164,Bhal Wana
1,16,Doda,62,Doda,4165,Mahala
1,16,Doda,62,Doda,4166,Jatheli
1,16,Doda,62,Doda,4167,Roti Padarna
1,16,Doda,62,Doda,4168,Bhaboore
1,16,Doda,62,Doda,4169,Jodhpur
1,16,Doda,62,Doda,4170,Hamir Pur
1,16,Doda,62,Doda,4171,Haleja
1,16,Doda,62,Doda,4172,Sohanda
1,16,Doda,62,Doda,4173,Khaleni
1,16,Doda,62,Doda,4174,Kalaya
1,16,Doda,62,Doda,4175,Malhori
1,16,Doda,62,Doda,4176,Marsoh
1,16,Doda,62,Doda,4177,Kuthiara
1,16,Doda,62,Doda,4178,Jathi
1,16,Doda,62,Doda,4179,Ranka
1,16,Doda,62,Doda,4180,Assar
1,16,Doda,62,Doda,4181,Ramgarh
1,16,Doda,62,Doda,4182,Karmeel
1,16,Doda,62,Doda,4183,Ghanhuta
1,16,Doda,62,Doda,4184,Lalhote
1,16,Doda,62,Doda,4185,Charrote
1,16,Doda,62,Doda,4186,Buland Pur
1,16,Doda,62,Doda,4187,Kharonti
1,16,Doda,62,Doda,4188,Seote
1,16,Doda,62,Doda,4189,Bari
1,16,Doda,62,Doda,4190,Hud
1,16,Doda,62,Doda,4191,Gangalwar
1,16,Doda,62,Doda,4192,Paryote
1,16,Doda,62,Doda,4193,Shaerna Kalan
1,16,Doda,62,Doda,4194,Shewa
1,16,Doda,62,Doda,4195,Kehlote
1,16,Doda,62,Doda,4196,Kukrasu
1,16,Doda,62,Doda,4197,Mechrota Khurd
1,16,Doda,62,Doda,4198,Bhadra
1,16,Doda,62,Doda,4199,Rahi
1,16,Doda,62,Doda,4200,Shaja
1,16,Doda,62,Doda,4201,Masrunda
1,16,Doda,62,Doda,4202,Gangatah
1,16,Doda,62,Doda,4203,Mechrota Kalan
1,16,Doda,62,Doda,4204,Shaerna Khurd
1,16,Doda,62,Doda,4205,Balasu
1,16,Doda,62,Doda,4206,Dharara
1,16,Doda,62,Doda,4207,Naid Angri
1,16,Doda,62,Doda,4208,Phangota
1,16,Doda,62,Doda,4209,Rivara
1,16,Doda,62,Doda,4210,Pranu
1,16,Doda,62,Doda,4211,Kotahri
1,16,Doda,62,Doda,4212,Saras
1,16,Doda,62,Doda,4213,Goha
1,16,Doda,62,Doda,4214,Rote
1,16,Doda,62,Doda,4215,Bayota
1,16,Doda,62,Doda,4216,Magota
1,16,Doda,62,Doda,4217,Sarak
1,16,Doda,62,Doda,4218,Mothi
1,16,Doda,62,Doda,4219,Hambal
1,16,Doda,62,Doda,4220,Sarsi
1,16,Doda,62,Doda,4221,Saronda
1,16,Doda,62,Doda,4222,Masri
1,16,Doda,62,Doda,4223,Jagrote
1,16,Doda,62,Doda,4224,Altu
1,16,Doda,62,Doda,4225,Ibrakh
1,16,Doda,62,Doda,4226,Bhatri
1,16,Doda,62,Doda,4227,Parbal
1,16,Doda,62,Doda,4228,Bhasti
1,16,Doda,62,Doda,4229,Tarowa
1,16,Doda,62,Doda,4230,Shangroo
1,16,Doda,62,Doda,4231,Darondi
1,16,Doda,62,Doda,4232,Kotla
1,16,Doda,62,Doda,4233,Banjai
1,16,Doda,62,Doda,4234,Kumarri
1,16,Doda,62,Doda,4235,Thalsara
1,16,Doda,62,Doda,4236,Forest Block
1,16,Doda,63,Thathri,0,Thathri
1,16,Doda,63,Thathri,4237,Barshala
1,16,Doda,63,Thathri,4238,Parnot
1,16,Doda,63,Thathri,4239,Daronjamani
1,16,Doda,63,Thathri,4240,Shibnot
1,16,Doda,63,Thathri,4241,Daron Kerani
1,16,Doda,63,Thathri,4242,Panthan
1,16,Doda,63,Thathri,4243,Herani
1,16,Doda,63,Thathri,4244,Kandote
1,16,Doda,63,Thathri,4245,Shahrote
1,16,Doda,63,Thathri,4246,Hanejo
1,16,Doda,63,Thathri,4247,Renkha
1,16,Doda,63,Thathri,4248,Kahla
1,16,Doda,63,Thathri,4249,Jangalwar
1,16,Doda,63,Thathri,4250,Thatri
1,16,Doda,63,Thathri,4251,Chuteri
1,16,Doda,63,Thathri,4252,Mahri
1,16,Doda,63,Thathri,4253,Chira
1,16,Doda,63,Thathri,4254,Nanadna
1,16,Doda,63,Thathri,4255,Fagsu
1,16,Doda,63,Thathri,4256,Kathawa
1,16,Doda,63,Thathri,4257,Dadian
1,16,Doda,63,Thathri,4258,Indrala
1,16,Doda,63,Thathri,4259,Hagona
1,16,Doda,63,Thathri,4260,Gurekra
1,16,Doda,63,Thathri,4261,Malota
1,16,Doda,63,Thathri,4262,Pemasa
1,16,Doda,63,Thathri,4263,Kawani
1,16,Doda,63,Thathri,4264,Chegsu
1,16,Doda,63,Thathri,4265,Kemega
1,16,Doda,63,Thathri,4266,Bhela
1,16,Doda,63,Thathri,4267,Thalela
1,16,Doda,63,Thathri,4268,Darori
1,16,Doda,63,Thathri,4269,Kolai
1,16,Doda,63,Thathri,4270,Madren
1,16,Doda,63,Thathri,4271,Agrika
1,16,Doda,63,Thathri,4272,Natwas
1,16,Doda,63,Thathri,4273,Dehra
1,16,Doda,63,Thathri,4274,Jandani
1,16,Doda,63,Thathri,4275,Jagota
1,16,Doda,63,Thathri,4276,Puneja
1,16,Doda,63,Thathri,4277,Kothi Pain
1,16,Doda,63,Thathri,4278,Kothi Bala
1,16,Doda,63,Thathri,4279,Jhajka
1,16,Doda,63,Thathri,4280,Sharni
1,16,Doda,63,Thathri,4281,Rukali Khurd
1,16,Doda,63,Thathri,4282,Rukali Kalan
1,16,Doda,63,Thathri,4283,Bolian
1,16,Doda,63,Thathri,4284,Sahan
1,16,Doda,63,Thathri,4285,Nai
1,16,Doda,63,Thathri,4286,Chagnu
1,16,Doda,63,Thathri,4287,Gosti
1,16,Doda,63,Thathri,4288,Amrit Garh
1,16,Doda,63,Thathri,4289,Jora Khurd
1,16,Doda,63,Thathri,4290,Budhi
1,16,Doda,63,Thathri,4291,Galoo
1,16,Doda,63,Thathri,4292,Ranot
1,16,Doda,63,Thathri,4293,Halaran
1,16,Doda,63,Thathri,4294,Kencha
1,16,Doda,63,Thathri,4295,Sichal
1,16,Doda,63,Thathri,4296,Piykal (Plakul)
1,16,Doda,63,Thathri,4297,Kuthiara
1,16,Doda,63,Thathri,4298,Dichhal
1,16,Doda,63,Thathri,4299,Bhatoli
1,16,Doda,63,Thathri,4300,Malanu
1,16,Doda,63,Thathri,4301,Bhatola
1,16,Doda,63,Thathri,4302,Nagni
1,16,Doda,63,Thathri,4303,Jia
1,16,Doda,63,Thathri,4304,Jora Kalan
1,16,Doda,63,Thathri,4305,Hoja Bola
1,16,Doda,63,Thathri,4306,Banoia
1,16,Doda,63,Thathri,4307,Bajah
1,16,Doda,63,Thathri,4308,Kundi
1,16,Doda,63,Thathri,4309,Jasolah
1,16,Doda,63,Thathri,4310,Shakla
1,16,Doda,63,Thathri,4311,Grondra
1,16,Doda,63,Thathri,4312,Bhalara
1,16,Doda,63,Thathri,4313,Deyoki
1,16,Doda,63,Thathri,4314,Dhaliah
1,16,Doda,63,Thathri,4315,Bachhra
1,16,Doda,63,Thathri,4316,Sunarthawa
1,16,Doda,63,Thathri,4317,Sham Dalain
1,16,Doda,63,Thathri,4318,Suranga
1,16,Doda,63,Thathri,4319,Gugara
1,16,Doda,63,Thathri,4320,Kahi Trankal
1,16,Doda,63,Thathri,4321,Tanta
1,16,Doda,63,Thathri,4322,Goela
1,16,Doda,63,Thathri,4323,Botagra
1,16,Doda,63,Thathri,4324,Ghaba
1,16,Doda,63,Thathri,4325,Dhar Yotha
1,16,Doda,63,Thathri,4326,Indlu
1,16,Doda,63,Thathri,4327,Kanso
1,16,Doda,63,Thathri,4328,Bathri
1,16,Doda,63,Thathri,4329,Forest Block (Jantroon) (Un-inhabited)
1,16,Doda,64,Gandoh,0,Gandoh
1,16,Doda,64,Gandoh,4330,Chalri
1,16,Doda,64,Gandoh,4331,Amrit Pora
1,16,Doda,64,Gandoh,4332,Chanias
1,16,Doda,64,Gandoh,4333,Beli Chinalra
1,16,Doda,64,Gandoh,4334,Gando
1,16,Doda,64,Gandoh,4335,Champal
1,16,Doda,64,Gandoh,4336,Muksias
1,16,Doda,64,Gandoh,4337,Bhatoli
1,16,Doda,64,Gandoh,4338,Hadal
1,16,Doda,64,Gandoh,4339,Mano
1,16,Doda,64,Gandoh,4340,Amarsingh Pora 
1,16,Doda,64,Gandoh,4341,Chillebala
1,16,Doda,64,Gandoh,4342,Chillepain
1,16,Doda,64,Gandoh,4343,Sanwara (Sanwar)
1,16,Doda,64,Gandoh,4344,Taloogarh
1,16,Doda,64,Gandoh,4345,Tendala
1,16,Doda,64,Gandoh,4346,Budhli
1,16,Doda,64,Gandoh,4347,Jakias
1,16,Doda,64,Gandoh,4348,Bhatyas
1,16,Doda,64,Gandoh,4349,Dhadkahi
1,16,Doda,64,Gandoh,4350,Rela
1,16,Doda,64,Gandoh,4351,Kharangal
1,16,Doda,64,Gandoh,4352,Darai
1,16,Doda,64,Gandoh,4353,Chounri
1,16,Doda,64,Gandoh,4354,Raj Pura
1,16,Doda,64,Gandoh,4355,Luddu
1,16,Doda,64,Gandoh,4356,Bheja
1,16,Doda,64,Gandoh,4357,Angnol
1,16,Doda,64,Gandoh,4358,Dalain
1,16,Doda,64,Gandoh,4359,Sinoodalari
1,16,Doda,64,Gandoh,4360,Kandolu
1,16,Doda,64,Gandoh,4361,Bhargi
1,16,Doda,64,Gandoh,4362,Trithlu
1,16,Doda,64,Gandoh,4363,Dharyari
1,16,Doda,64,Gandoh,4364,Gando
1,16,Doda,64,Gandoh,4365,Kunan
1,16,Doda,64,Gandoh,4366,Ghil
1,16,Doda,64,Gandoh,4367,Pora Bala
1,16,Doda,64,Gandoh,4368,Batara
1,16,Doda,64,Gandoh,4369,Gwalo
1,16,Doda,64,Gandoh,4370,Shingni
1,16,Doda,64,Gandoh,4371,Bharti
1,16,Doda,64,Gandoh,4372,Dhonsa
1,16,Doda,64,Gandoh,4373,Halor
1,16,Doda,64,Gandoh,4374,Kako
1,16,Doda,64,Gandoh,4375,Gawari
1,16,Doda,64,Gandoh,4376,Pora Pain
1,16,Doda,64,Gandoh,4377,Thaloran
1,16,Doda,64,Gandoh,4378,Gurekra
1,16,Doda,64,Gandoh,4379,Kilotran
1,16,Doda,64,Gandoh,4380,Changa
1,16,Doda,64,Gandoh,4381,Achher
1,16,Doda,64,Gandoh,4382,Dudwar
1,16,Doda,64,Gandoh,4383,Samai
1,16,Doda,64,Gandoh,4384,Tantali
1,16,Doda,64,Gandoh,4385,Inharra
1,16,Doda,64,Gandoh,4386,Chochlu
1,16,Doda,64,Gandoh,4387,Chansar
1,16,Doda,64,Gandoh,4388,Mandhan
1,16,Doda,64,Gandoh,4389,Amar Singh Pora (Un-inhabited)
1,16,Doda,64,Gandoh,4390,Ghan Shanana
1,16,Doda,64,Gandoh,4391,Chanti Pain
1,16,Doda,64,Gandoh,4392,Batmas
1,16,Doda,64,Gandoh,4393,Kahal Jagesar
1,16,Doda,64,Gandoh,4394,Chanti Bala
1,16,Doda,64,Gandoh,4395,Almigangota( Alni Gangota)
1,16,Doda,64,Gandoh,4396,Forest Block
1,16,Doda,65,Bhaderwah,0,Bhaderwah
1,16,Doda,65,Bhaderwah,4397,Sindra
1,16,Doda,65,Bhaderwah,4398,Berru
1,16,Doda,65,Bhaderwah,4399,Chakra Bhati
1,16,Doda,65,Bhaderwah,4400,Barsu
1,16,Doda,65,Bhaderwah,4401,Kathiara
1,16,Doda,65,Bhaderwah,4402,Jajinda
1,16,Doda,65,Bhaderwah,4403,Kungla
1,16,Doda,65,Bhaderwah,4404,Chondri
1,16,Doda,65,Bhaderwah,4405,Darsu
1,16,Doda,65,Bhaderwah,4406,Kahri
1,16,Doda,65,Bhaderwah,4407,Jandora
1,16,Doda,65,Bhaderwah,4408,Kahla
1,16,Doda,65,Bhaderwah,4409,Bhala
1,16,Doda,65,Bhaderwah,4410,Tenisna
1,16,Doda,65,Bhaderwah,4411,Brhampuri
1,16,Doda,65,Bhaderwah,4412,Dandi
1,16,Doda,65,Bhaderwah,4413,Mandelah
1,16,Doda,65,Bhaderwah,4414,Sohra
1,16,Doda,65,Bhaderwah,4415,Chabri
1,16,Doda,65,Bhaderwah,4416,Ghuraka
1,16,Doda,65,Bhaderwah,4417,Kandosu
1,16,Doda,65,Bhaderwah,4418,Himote
1,16,Doda,65,Bhaderwah,4419,Chhatra
1,16,Doda,65,Bhaderwah,4420,Sengoi(Senkoe)
1,16,Doda,65,Bhaderwah,4421,Sharora
1,16,Doda,65,Bhaderwah,4422,Manawa
1,16,Doda,65,Bhaderwah,4423,Dige
1,16,Doda,65,Bhaderwah,4424,Randah
1,16,Doda,65,Bhaderwah,4425,Barwah
1,16,Doda,65,Bhaderwah,4426,Neota
1,16,Doda,65,Bhaderwah,4427,Cheka
1,16,Doda,65,Bhaderwah,4428,Khalu
1,16,Doda,65,Bhaderwah,4429,Khellani
1,16,Doda,65,Bhaderwah,4430,Malothi
1,16,Doda,65,Bhaderwah,4431,Panjgrain
1,16,Doda,65,Bhaderwah,4432,Duga
1,16,Doda,65,Bhaderwah,4433,Bhatoli
1,16,Doda,65,Bhaderwah,4434,Derka
1,16,Doda,65,Bhaderwah,4435,Thalanga
1,16,Doda,65,Bhaderwah,4436,Dalha
1,16,Doda,65,Bhaderwah,4437,Soth(Sotha)
1,16,Doda,65,Bhaderwah,4438,Bhagrota
1,16,Doda,65,Bhaderwah,4439,Gogothe (Gajothe)
1,16,Doda,65,Bhaderwah,4440,Bhatei
1,16,Doda,65,Bhaderwah,4441,Chelli
1,16,Doda,65,Bhaderwah,4442,Dugli
1,16,Doda,65,Bhaderwah,4443,Dharfra
1,16,Doda,65,Bhaderwah,4444,Bhara
1,16,Doda,65,Bhaderwah,4445,Seeri
1,16,Doda,65,Bhaderwah,4446,Danda
1,16,Doda,65,Bhaderwah,4447,Drodhu
1,16,Doda,65,Bhaderwah,4448,Lelrote
1,16,Doda,65,Bhaderwah,4449,Karyan
1,16,Doda,65,Bhaderwah,4450,Jahnana
1,16,Doda,65,Bhaderwah,4451,Thatha
1,16,Doda,65,Bhaderwah,4452,Mehrada
1,16,Doda,65,Bhaderwah,4453,Misratah
1,16,Doda,65,Bhaderwah,4454,Pendku
1,16,Doda,65,Bhaderwah,4455,Koundra
1,16,Doda,65,Bhaderwah,4456,Nagni
1,16,Doda,65,Bhaderwah,4457,Bhalra
1,16,Doda,65,Bhaderwah,4458,Balote
1,16,Doda,65,Bhaderwah,4459,Jalga
1,16,Doda,65,Bhaderwah,4460,Lanchan
1,16,Doda,65,Bhaderwah,4461,Chenchora
1,16,Doda,65,Bhaderwah,4462,Tribbe
1,16,Doda,65,Bhaderwah,4463,Rehi
1,16,Doda,65,Bhaderwah,4464,Naska
1,16,Doda,65,Bhaderwah,4465,Kursari
1,16,Doda,65,Bhaderwah,4466,Dugah
1,16,Doda,65,Bhaderwah,4467,Dranga
1,16,Doda,65,Bhaderwah,4468,Chhani
1,16,Doda,65,Bhaderwah,4469,Chhnna
1,16,Doda,65,Bhaderwah,4470,Barwa
1,16,Doda,65,Bhaderwah,4471,Chak Katoch
1,16,Doda,65,Bhaderwah,4472,Gutasa
1,16,Doda,65,Bhaderwah,4473,Thamli
1,16,Doda,65,Bhaderwah,4474,Noori
1,16,Doda,65,Bhaderwah,4475,Hanga
1,16,Doda,65,Bhaderwah,4476,Dharan
1,16,Doda,65,Bhaderwah,4477,Dhalwali
1,16,Doda,65,Bhaderwah,4478,Kharothi
1,16,Doda,65,Bhaderwah,4479,Sarna
1,16,Doda,65,Bhaderwah,4480,Madsoo
1,16,Doda,65,Bhaderwah,4481,Gatha
1,16,Doda,65,Bhaderwah,4482,Kotli
1,16,Doda,65,Bhaderwah,4483,Dhar
1,16,Doda,65,Bhaderwah,4484,Nalthi
1,16,Doda,65,Bhaderwah,4485,Chakka
1,16,Doda,65,Bhaderwah,4486,Mathola
1,16,Doda,65,Bhaderwah,4487,Renda
1,16,Doda,65,Bhaderwah,4488,Udrana
1,16,Doda,65,Bhaderwah,4489,Dalain
1,16,Doda,65,Bhaderwah,4490,Dhamanda
1,16,Doda,65,Bhaderwah,4491,Manthala
1,16,Doda,65,Bhaderwah,4492,Dosala
1,16,Doda,65,Bhaderwah,4493,Pawara
1,16,Doda,65,Bhaderwah,4494,Kolra
1,16,Doda,65,Bhaderwah,4495,Dandi
1,16,Doda,65,Bhaderwah,4496,Kansar
1,16,Doda,65,Bhaderwah,4497,Bharhi
1,16,Doda,65,Bhaderwah,4498,Monda
1,16,Doda,65,Bhaderwah,4499,Nagar
1,16,Doda,65,Bhaderwah,4500,Sungli
1,16,Doda,65,Bhaderwah,4501,Paneja
1,16,Doda,65,Bhaderwah,4502,Chanote
1,16,Doda,65,Bhaderwah,4503,Shankoja
1,16,Doda,65,Bhaderwah,4504,Banjala
1,16,Doda,65,Bhaderwah,4505,Chak Botha (Un-inhabited)
1,16,Doda,65,Bhaderwah,4506,Sartingel
1,16,Doda,65,Bhaderwah,4507,Bhasti
1,16,Doda,65,Bhaderwah,4508,Bhadrote
1,16,Doda,65,Bhaderwah,4509,Butla
1,16,Doda,65,Bhaderwah,4510,Hadal
1,16,Doda,65,Bhaderwah,4511,Katyara
1,16,Doda,65,Bhaderwah,4512,Bheja
1,16,Doda,65,Bhaderwah,4513,Thanala
1,16,Doda,65,Bhaderwah,4514,Bamlakhi
1,16,Doda,65,Bhaderwah,4515,Forest Block
